2.247863973127925075e+00,1.639758309506356815e+00
2.529158561331582789e+00,1.573184549563795276e+00
-6.517499794415835268e-01,-2.481360666008679772e+00
-1.094580219922385966e+00,-2.929876901945498879e+00
2.472183778229043227e+00,1.906230738077004272e+00
2.340672819920792236e+00,1.927816397718530528e+00
2.608110719576250514e+00,1.637142215079604446e+00
2.361263271026099897e+00,1.662145572222204715e+00
-8.318078502118664286e-01,-3.056275844638875583e+00
-3.885633970171200602e-01,-2.953230723379319578e+00
-8.432482728385840565e-01,-2.418902741074081320e+00
2.684111756833388540e+00,1.879766738827598260e+00
2.577471091056146690e+00,1.736640825075592254e+00
-7.938777053003043260e-01,-2.644819742215891445e+00
-9.456670916014273676e-01,-2.462370114279789579e+00
-9.975320221009440491e-01,-2.960978462646818521e+00
2.628190628293200604e+00,1.877661943066310180e+00
2.038726200173705205e+00,1.388594335600869201e+00
2.450397915124533199e+00,1.809085239900902087e+00
-5.974662130488940237e-01,-2.998283542900577636e+00
-1.018643585997407230e+00,-2.938290621111601553e+00
-7.683611316802305691e-01,-2.795273494146949922e+00
-1.054302580932079403e+00,-2.836488672183828719e+00
2.417717242709861658e+00,1.780324021063123929e+00
-5.272275085336146638e-01,-2.789058829517702343e+00
2.389911786321217591e+00,1.773381601883004643e+00
2.013963461144729017e+00,1.871470960567450215e+00
2.397670940721826849e+00,1.329315707383880163e+00
1.719962515674569481e+00,1.735683763810126345e+00
-1.082636491652187338e+00,-2.794104326962166152e+00
-1.259962827627347792e+00,-2.755020873680143367e+00
-8.557206838011985894e-01,-2.416138308616778474e+00
-8.505132357891016515e-01,-2.774094470422964420e+00
-8.624042176783162095e-01,-2.837418381696710679e+00
2.312140259629545280e+00,1.976179811401340025e+00
2.678410318064418316e+00,1.573687039230298179e+00
-1.138309613049538704e+00,-2.654307089855555635e+00
2.330172826926076635e+00,1.392230861339686987e+00
-7.169421811227520980e-01,-2.891348616845550445e+00
2.526479615789639421e+00,1.776695661261469272e+00
2.269341714706867741e+00,1.795544309643376746e+00
-1.143206194766694495e+00,-2.642087466292588616e+00
2.478792278128783888e+00,2.059479176635713671e+00
2.314895154223296725e+00,1.818602024220561386e+00
2.226881707033757873e+00,1.616155812566886008e+00
-1.014277283946704467e+00,-3.072847199913790295e+00
2.412030824070648283e+00,1.750479231692453785e+00
-1.003634387356971525e+00,-2.826614006537108370e+00
-9.596968969507899683e-01,-3.076817068151485923e+00
-6.612411244569293967e-01,-3.087943798006020479e+00
-8.681013959883858710e-01,-2.450132079023973120e+00
-6.679572243858290514e-01,-2.640680650248973027e+00
2.513205663982048144e+00,1.420978093744992954e+00
-8.922501190716262132e-01,-2.586793498212847542e+00
-1.220050619281464410e+00,-2.608481138888909534e+00
2.055695165941071156e+00,1.868601433276168011e+00
2.048566924785800047e+00,1.533664426936374614e+00
-9.138092068734903206e-01,-2.982866395372867796e+00
2.173674885947839641e+00,1.628613168689673207e+00
-9.781074866213738117e-01,-2.590724983580882768e+00
-7.217470103956384886e-01,-2.659746080348330821e+00
2.175190800182014161e+00,1.630802223793057726e+00
2.353542558313882260e+00,1.579656003393376862e+00
1.769191032856177070e+00,1.499235181852774268e+00
2.219336274157213573e+00,1.723407631662339679e+00
-1.129907855263016181e+00,-2.491084406561763664e+00
2.334252932027057081e+00,1.662155572399654613e+00
-1.313943187091677567e+00,-2.702151063551654797e+00
-9.879427912752355434e-01,-3.137442617083479490e+00
2.541208391576646797e+00,1.284771215425645874e+00
2.213782959450148802e+00,1.744789783872736200e+00
-1.171419249998041368e+00,-2.845172890985644187e+00
-1.003339998674654954e+00,-2.718696912559432910e+00
2.222450690657598482e+00,1.857068493535033893e+00
-1.018186402928399348e+00,-2.625114179630144928e+00
-8.329961627097179910e-01,-2.875613865209017739e+00
2.340954959389961232e+00,1.852428826509830095e+00
2.171765913755670407e+00,1.511790789147454239e+00
2.118310745907787229e+00,1.648156422820796552e+00
-7.970013377388869280e-01,-2.352582240887663545e+00
