2.348620149666788670e+00,2.003447419228178816e+00
2.025623700826082008e+00,1.308878621733045700e+00
-9.859059759192407846e-01,-2.975637636191122759e+00
-7.182007222574765537e-01,-2.909723478683473363e+00
2.155227591437920420e+00,1.404729174980496209e+00
2.521085323020022528e+00,1.994019069937565281e+00
2.217230867262951044e+00,1.673756808152770725e+00
2.217993010297117706e+00,1.656258548210579828e+00
-1.233190212514584161e+00,-3.167618748662395234e+00
-7.416857250548883895e-01,-2.617875972978725763e+00
-5.128347227469154390e-01,-2.458433723637677648e+00
2.556600680640033652e+00,1.642686904077633736e+00
2.226131218842488213e+00,1.621365071015246517e+00
-9.045064909622178018e-01,-2.823343663222804167e+00
-8.789146683368738167e-01,-2.874071367615889105e+00
-5.464241346236500263e-01,-2.538939031321647999e+00
2.578700242020272704e+00,1.653832616747623607e+00
2.292083617665729989e+00,1.933363721896586895e+00
2.461918410115743860e+00,1.569278092018691062e+00
-8.928713790038277365e-01,-2.973701993622656303e+00
-1.023502076109190639e+00,-2.867082200822493654e+00
-9.966068845556412814e-01,-2.257385197288789946e+00
-9.045763784314287959e-01,-2.896831585229148409e+00
2.003060154978918206e+00,2.116848552395675487e+00
-1.147027246281519197e+00,-2.938039293183916545e+00
1.982044653866752215e+00,1.851343247144886073e+00
2.225501350947599377e+00,1.776343043354323692e+00
2.737012527533851713e+00,1.529948064692042031e+00
2.737145825902547180e+00,1.919324213102222787e+00
-4.952705293264476616e-01,-2.511360871692414065e+00
-5.763644407931680647e-01,-2.943228581482400408e+00
-7.043914298705193922e-01,-2.700695976054715342e+00
-1.097564859621884326e+00,-2.728431203740613320e+00
-7.656586592328015195e-01,-2.716083734641431935e+00
2.605103749674223312e+00,2.007360907247984105e+00
2.305097583355314228e+00,1.717386258263428500e+00
-1.444934475206856028e+00,-2.228458137710319420e+00
2.329146122668684260e+00,1.724780817163170887e+00
-8.579042479597723814e-01,-2.785023794518258988e+00
2.249574342819267159e+00,1.771895799206632205e+00
2.279201533508268263e+00,1.587130814344678953e+00
-1.215072110611152612e+00,-2.987374063257981938e+00
2.411507557622234899e+00,1.662945507641574672e+00
2.415783482516436376e+00,1.706712594643115644e+00
2.470312354147948142e+00,1.829641148899176173e+00
-6.671949859783361525e-01,-2.700199173121049956e+00
2.706320740552936588e+00,1.677497818998378687e+00
-8.094575905903592661e-01,-2.818930603391383904e+00
-1.293343407808584811e+00,-2.845550501216127071e+00
-8.599725067558330327e-01,-2.550503720940023200e+00
-1.135829945278607145e+00,-2.645387931061812914e+00
-4.815053961688033901e-01,-3.076218641306540214e+00
2.577918488882118275e+00,1.630107647921376746e+00
-9.070946777490953572e-01,-2.551503422975856417e+00
-9.998517142351097675e-01,-2.967590565536168956e+00
2.392226203766597337e+00,1.603570187022965055e+00
2.582414006225591585e+00,1.730238527849737862e+00
-8.899838647179367790e-01,-2.675177258395957214e+00
2.218203519566967596e+00,1.946165986371375611e+00
-1.131647675706159761e+00,-2.368398613402239672e+00
-1.160576413626884129e+00,-2.711729573389384029e+00
2.338150787543367137e+00,2.079322175188029753e+00
1.956560964269620229e+00,1.519518938666709174e+00
1.960265756656480951e+00,1.402178335151652577e+00
2.016831790055620743e+00,2.100315687114926444e+00
-6.334308730427167244e-01,-2.807962187967391277e+00
2.561502967328880054e+00,1.483123554987148873e+00
-7.583716180971384890e-01,-2.327725012327525711e+00
-3.901233892284046156e-01,-2.657974870851878002e+00
2.226259149801462112e+00,2.101945685378698414e+00
2.334148435869427551e+00,1.244014955966098235e+00
-5.803723121091549642e-01,-2.889509113519866279e+00
-1.021268340602492497e+00,-2.547286682574901207e+00
2.517826707208572046e+00,1.823327525102343527e+00
-5.017993424078277531e-01,-2.429631265362628412e+00
-1.152374521493690906e+00,-2.882889133900210510e+00
1.880713157864345453e+00,2.178765680524017867e+00
1.903519666036502134e+00,1.688489485889868025e+00
2.231457974963146018e+00,1.749759023976246830e+00
-7.062002572435350789e-01,-2.778002440242540949e+00
