2.266057545627265135e+00,-1.840132446539785471e+00
2.191564773915371411e+00,-1.405825828604576166e+00
2.401344693706649380e+00,-1.334592537419400315e+00
-3.051063398024805196e+00,2.236682049768663472e-01
2.593727027271601759e+00,-1.638246550462796325e+00
2.108918956413733614e+00,-1.749421316436680307e+00
2.362595645860989357e+00,-1.133978300288324359e+00
2.509871418441886437e+00,-1.555467421745583501e+00
-8.555167284549084483e-01,2.908146489680969005e+00
-2.666530832929471906e+00,-2.040190698865499697e-01
-2.587998565004454576e+00,2.678339894750858541e-03
-2.541646589244689114e+00,-1.524737521700648968e-01
2.568605987633652443e+00,-1.568696119691014967e+00
-9.504445189663530691e-01,2.429222765609776680e+00
-2.965791871708373328e+00,-3.918759235059475210e-01
-2.929845010459541932e+00,-1.926433427940829057e-01
1.940849406373845953e+00,-1.895900767575196433e+00
2.234102189556115281e+00,-1.594937377210469576e+00
-1.176321292635560400e+00,2.565551045007380182e+00
-1.037901996464553722e+00,2.682813105645876828e+00
2.267912076320743875e+00,-1.591357325825394575e+00
-2.981397924623761853e+00,-4.297678993418763138e-02
2.147899973798975459e+00,-1.579802141568795282e+00
-7.004990484710379439e-01,2.782913132312036630e+00
-9.667375047444779490e-01,2.824307572967491797e+00
2.594381393581763895e+00,-1.559485621180130011e+00
-8.789538917345901536e-01,2.808507698596626856e+00
-1.088566810247810768e+00,3.171199821605594771e+00
2.558348476741835853e+00,-1.646012077786274785e+00
-3.114464086794583420e+00,1.585697501359878414e-01
-3.232169484406201221e+00,7.545411627880234395e-02
-2.743871765677210917e+00,1.173101347148850226e-01
2.141264507712329568e+00,-1.564157982668778368e+00
2.592074741499188040e+00,-1.994753246457066087e+00
-6.792667510250389729e-01,2.668579497688408075e+00
-7.843278547388069510e-01,3.128639872882902573e+00
2.068641527918937406e+00,-1.548101437389342916e+00
2.270393430187115147e+00,-1.600423585251010916e+00
2.204592150981585785e+00,-1.765402986372972327e+00
-8.853192236493491185e-01,2.880928252969033210e+00
2.398185611633897985e+00,-1.748579068279185744e+00
-3.317148887713612382e+00,1.173998360784474781e-01
2.647481409095251426e+00,-1.751378268068926269e+00
-7.030738474039868180e-01,2.833061019764900212e+00
2.874747123764850976e+00,-1.764002138470623926e+00
2.501635450043570685e+00,-2.080237512857805449e+00
-1.041557405477993248e+00,2.951237578453904220e+00
-3.071407191317003793e+00,-8.207943173690265826e-02
-2.831171677273092158e+00,-2.843409484667130949e-02
2.293200521503441891e+00,-1.934649429141463539e+00
-3.000492643609253385e+00,-1.820947088392850244e-01
2.342670891973721137e+00,-2.013158281271730132e+00
-9.020196224280078168e-01,2.812937841083647861e+00
2.443319969398122904e+00,-1.672158629324048906e+00
-2.595675907168191188e+00,-3.251401159546913888e-01
-8.556766930723620490e-01,2.660614187839087652e+00
-9.949990151300971419e-01,2.338816173494021378e+00
-3.009985291404396079e+00,9.566781660988663005e-04
-3.178354233976945942e+00,-4.201090147299146871e-02
2.428736065749464768e+00,-1.758389748245001272e+00
2.413964572356245508e+00,-1.781018723711887297e+00
2.073455915679979000e+00,-1.760695769842244518e+00
2.305882330220771603e+00,-1.878940163974492039e+00
-1.032242887297496026e+00,2.871336172732010805e+00
-8.216799940966563742e-01,2.731243813974091772e+00
-3.315479911645993205e+00,-2.608670751741334337e-01
-5.864844409048084461e-01,2.848271159360072247e+00
-2.643454921353877385e+00,-1.738513803491694154e-01
2.076346919520276391e+00,-1.447558869881963917e+00
-7.650420398720811921e-01,2.777307800279196659e+00
2.503171583615243723e+00,-1.729005802478591258e+00
-3.033400570912337724e+00,1.795564589039086445e-01
2.384901785182385048e+00,-1.684762441317376291e+00
2.261052842751784198e+00,-1.685727969277966976e+00
2.213553664125352149e+00,-1.781330581084931808e+00
2.326377820037972999e+00,-1.814554129831764673e+00
2.378533227250791082e+00,-1.671010225349862877e+00
2.034915373163212138e+00,-2.105144981233860513e+00
-7.899502401432134668e-01,2.499813659438997249e+00
-3.010903288138727874e+00,2.276679919297220911e-01
