2.360427305077990034e+00,2.063233313218773013e+00
2.600544527688050334e+00,1.671408491536892083e+00
-4.774647320025018349e-01,-2.808843195607500842e+00
-3.975626562504663841e-01,-2.798039071681506229e+00
2.273177129494834858e+00,1.571464023151754930e+00
2.112728737816061297e+00,1.352794311389886595e+00
2.033278370786530065e+00,2.050090665891843855e+00
2.017138316976217371e+00,1.705134928945832407e+00
-1.307519343472181017e+00,-2.946260786307964175e+00
-7.083725943571238526e-01,-2.638766622866462352e+00
-1.132078338393878614e+00,-2.287481661009128864e+00
2.270295428929973713e+00,1.785058168720175420e+00
2.727499564361219431e+00,1.930249411112907376e+00
-1.206700723198552927e+00,-2.514194721022456225e+00
-1.261888593910046374e+00,-3.007302812139872383e+00
-4.035293890592685506e-01,-2.148943819377248765e+00
2.517316847457279128e+00,1.648212689866336067e+00
2.940431688618121875e+00,1.817810535433522334e+00
2.117057752516275926e+00,1.759246772900004752e+00
-7.867731501775587777e-01,-2.945068360962729948e+00
-7.757845156830044386e-01,-2.586386139004988483e+00
-6.653251984474327640e-01,-2.837822563929816688e+00
-9.318425449797917981e-01,-2.837403432318064134e+00
2.493783072076988461e+00,1.960415112736669796e+00
-7.700069050035917018e-01,-2.748384737219111695e+00
2.218898586930593275e+00,1.502209595446547530e+00
1.986692258769069186e+00,1.721067320110038601e+00
2.399732921428268995e+00,1.481466070620483411e+00
2.670091580814625498e+00,1.423763166218381393e+00
-8.789348584306924117e-01,-2.303715443262818408e+00
-1.327857029021422441e+00,-2.527993797319540548e+00
-9.979477884423425538e-01,-2.499843434490706340e+00
-5.265595510630487475e-01,-2.644927529809157907e+00
-3.738539226348387423e-01,-2.407495268469753036e+00
1.859908337827892666e+00,1.648962644900463292e+00
1.711201212419418471e+00,1.486379312380456952e+00
-1.108318658294119796e+00,-2.130737521512018340e+00
2.745541358771758755e+00,1.354064039105578043e+00
-7.392319172773513802e-01,-2.439167569321690099e+00
2.237475029799629755e+00,1.791369938266712758e+00
2.898499612158986327e+00,1.656266722335491659e+00
-5.465284591948094128e-01,-2.151052881915952675e+00
1.789330492114739934e+00,1.241303264092106451e+00
2.436676789391737152e+00,2.028677705610696158e+00
2.427480298283894999e+00,1.435619424038654390e+00
-1.160544711707493404e+00,-2.641897329263567684e+00
2.391584511863414697e+00,1.605150199284375301e+00
-9.620186870740078389e-01,-2.786781300718399912e+00
-7.647549537854224644e-01,-3.162655224594605130e+00
-5.294309176535634265e-01,-2.397876085356029918e+00
-8.335914842597725860e-01,-2.715469898601133192e+00
-9.788514733326248995e-01,-2.403322576131277089e+00
2.090997096883988604e+00,1.891061161568080573e+00
-9.264605064363317100e-01,-2.944087846886284776e+00
-5.621052032756013173e-01,-2.729459803529187045e+00
1.939226927661781508e+00,1.653647087159327844e+00
2.645113328536401465e+00,1.538573520916283632e+00
-7.727034440251137060e-01,-2.388173322989045833e+00
2.055631444041390310e+00,1.649844071352633446e+00
-7.589704172963628315e-01,-2.745281809442916110e+00
-8.177842505488192026e-01,-2.781452948291477600e+00
2.129125606559333583e+00,1.745018297177262090e+00
2.598962877054021181e+00,1.913972724825095728e+00
2.107785473141263743e+00,1.592927297587440227e+00
1.890198708583101128e+00,1.216645391946324928e+00
-8.469884674786019030e-01,-2.932990541779598725e+00
1.946433854773268912e+00,1.758640776309548182e+00
-1.020892992939972821e+00,-2.871599282849170542e+00
-7.520916242967484733e-01,-2.516566876979834610e+00
2.520117449568780810e+00,1.301938976126235659e+00
1.917441980027646098e+00,1.676029351602309925e+00
-1.105485444039040255e+00,-2.401941028920623999e+00
-1.239088978963080567e+00,-2.512275643106462120e+00
2.571063583479525683e+00,1.942654323573572483e+00
-6.962517852698916210e-01,-2.509135323231928894e+00
-7.733173227737348832e-01,-2.948388406009695206e+00
2.198056558567877516e+00,1.811572991198920679e+00
1.697312245236496375e+00,1.613421844767065849e+00
2.275287198674678990e+00,1.402018342115369798e+00
-1.173719066435530811e+00,-2.319480638857481125e+00
