-6.838779728468415975e-01,2.749206667735175191e+00
2.384550675777497464e+00,-1.844973257638722997e+00
-1.136628677828305234e+00,-2.921177427152928718e+00
-1.107946428626538360e+00,-2.950275209894902329e+00
2.027615209977780886e+00,1.718666490932218238e+00
2.323977301337580403e+00,1.673955029493519042e+00
2.343745006449718282e+00,-1.606216648620708121e+00
2.562914742890012754e+00,1.602927320240313369e+00
2.408438203654992726e+00,-2.050640764934742233e+00
-9.915130275108813285e-01,2.596513574822633785e+00
-1.055251209458233363e+00,-2.551543677328735438e+00
2.090407127182386748e+00,1.874065045502933291e+00
-1.292119394303290703e+00,2.899034658712499102e+00
2.452225959392415611e+00,-2.000840898934768575e+00
-9.521255812540322383e-01,-3.020591242146911881e+00
-7.738489222113283938e-01,2.577675072504640674e+00
2.484519342982614010e+00,1.714888712121082737e+00
2.008867047876984557e+00,-1.928269885950618878e+00
-9.349865756479718293e-01,2.884693571079265162e+00
-9.328753987535812753e-01,-3.115185924310025278e+00
-8.618179476033333009e-01,-2.616721102148030553e+00
2.338071322578864741e+00,-1.885054488021756347e+00
2.169545719434634368e+00,-1.336036116707571608e+00
-1.160337530442505649e+00,2.560278942096707588e+00
-9.276918103199021104e-01,-2.901159819324365952e+00
2.665575480371347172e+00,1.355806671154805354e+00
-4.929397323310372725e-01,2.637066293524954030e+00
-5.865109359790603438e-01,2.850186718620320026e+00
2.483900991081738230e+00,-1.667525937722440510e+00
-8.509094544291563311e-01,-2.611555321279702468e+00
-8.677644933317346654e-01,-2.892421125933432702e+00
2.587101376251345286e+00,-1.666296196413955322e+00
2.569136027543625023e+00,-1.622180704596374312e+00
-1.034309974488825112e+00,-3.241145487387899315e+00
-1.208808407008146180e+00,3.113686735455766907e+00
2.255896360217756413e+00,-1.598573332680809811e+00
-1.118269258979608161e+00,-2.525329068245192765e+00
2.488762700393162497e+00,-1.854154150428844350e+00
-1.179402927206206986e+00,-2.791184117556455568e+00
-5.277554680982394775e-01,2.742467247682363940e+00
-7.785988932704001053e-01,2.814370561779896196e+00
2.011288546143472189e+00,-1.767825424523724376e+00
-9.583338174478280846e-01,2.386816840636667436e+00
2.757420099075631015e+00,1.792773330914689378e+00
2.229890711068724940e+00,1.861088812605532716e+00
2.458629797059634914e+00,-2.041640951728858511e+00
2.496124928839126511e+00,1.538675905496316165e+00
-6.926165970420987694e-01,-2.713661638372909302e+00
-1.130625445021611553e+00,-2.866930603311100612e+00
-7.727738196821445360e-01,-3.056635635773489845e+00
-9.428595059357635089e-01,2.797339985116317873e+00
-4.713235037017400875e-01,-2.700542617757557995e+00
2.564112696534417868e+00,-1.593615384547690805e+00
-9.510973223589261893e-01,-2.925440624096791620e+00
2.379176185601647120e+00,-1.742896981761597575e+00
2.357915494780669530e+00,1.490521075404658280e+00
2.337117774491814348e+00,2.015331872622061038e+00
-7.692138637635257403e-01,2.576025154084663704e+00
2.566317718442540308e+00,-1.933041172937580487e+00
-1.219927611745147189e+00,-2.705612990648257110e+00
-7.353027038369527313e-01,2.882045626819746076e+00
-9.899035225624441825e-01,2.790109723446284384e+00
-1.240883239326433740e+00,2.672248228226660416e+00
-1.166997402151853214e+00,2.885688328342161491e+00
-4.001132419901287651e-01,2.636904980624960260e+00
2.494624499847023280e+00,-1.596602414822670291e+00
2.414485651869399341e+00,1.509465825550627027e+00
-8.287846649966837953e-01,-3.103905814297251098e+00
-6.342285164007146481e-01,2.645693619796798401e+00
2.267185437234441547e+00,-1.788774847640587140e+00
2.595001947496405670e+00,1.854757130263741782e+00
-1.068288050062483396e+00,-3.076104313352385766e+00
-1.070255256005410160e+00,-2.827236988575332344e+00
-1.112128949053327265e+00,2.604357392106552371e+00
-2.795699269506772833e-01,2.809445292523782722e+00
-9.844697751959977650e-01,2.986510917304271207e+00
2.816583169368156447e+00,-1.660548516095001093e+00
-8.471050071208888754e-01,2.376878524767663592e+00
-7.757905736364201221e-01,2.835646709119966413e+00
-1.128778174903353637e+00,-2.731799325396753186e+00
