2.175353465166000255e+00,-1.458432673513439415e+00
1.967461444720549180e+00,-1.602707969766471896e+00
2.021454363900241358e+00,-1.832962244248559580e+00
-2.712120354524532484e+00,3.937451597830528005e-01
1.866462077784663887e+00,-1.392801989236629678e+00
2.257334877485398295e+00,-1.515817056554428888e+00
2.548264627626825707e+00,-1.540758083929923306e+00
2.187311118723662240e+00,-1.477959498893198997e+00
-8.052958950600972443e-01,2.513184518087516306e+00
-3.005102621617768754e+00,-1.303018007147588309e-02
-2.766788471333533561e+00,1.934127329912692927e-01
-2.968429303967865085e+00,-1.862949357771870318e-01
2.539866302143808152e+00,-1.810648275878650848e+00
-9.344382263737698313e-01,2.903469422360511309e+00
-2.713317701441967600e+00,7.726964403580649510e-02
-2.524865966013236651e+00,2.158203787187737421e-02
2.464254637829437655e+00,-1.752094330433239477e+00
2.207135673717239843e+00,-1.437699245602351628e+00
-9.058386150896307054e-01,2.852461175975596674e+00
-1.169678620393703961e+00,2.863677712520952046e+00
2.401424479625720920e+00,-1.804423069653204426e+00
-2.824917988384323397e+00,-7.797292628895777233e-02
2.019730111976177689e+00,-1.845390225886520685e+00
-1.014666845829991448e+00,2.514925219440988347e+00
-6.773743786551479351e-01,2.869368256741528622e+00
2.437455570303066477e+00,-1.966491360219490003e+00
-8.159537883726674101e-01,3.033213302560865188e+00
-8.838002752240969873e-01,2.778814120331647874e+00
2.466276815466204475e+00,-1.908300861844747232e+00
-2.778112392240783102e+00,-5.318270402511533490e-01
-3.089567590772552386e+00,-8.182074723000110072e-02
-2.969820761924370167e+00,-1.757187394811099423e-02
2.515249515212572451e+00,-1.734801690670721097e+00
2.163043135233659875e+00,-1.679157343213664166e+00
-6.676308097364521688e-01,2.921947160179568126e+00
-9.259308562931286568e-01,2.734173142292291914e+00
2.085253261936980795e+00,-1.623058187138311403e+00
2.219105821417582725e+00,-2.071748551312069253e+00
2.474796031540535068e+00,-1.624564431997906455e+00
-6.237146775270283605e-01,2.644254303397204353e+00
2.242454438290175656e+00,-1.680977496822821271e+00
-2.929098650965096695e+00,1.196423657471854252e-01
2.208324089678628699e+00,-1.801634717545970599e+00
-1.077033828990871411e+00,2.712596065049809990e+00
2.301686401104330759e+00,-1.489020287225722994e+00
2.151325083663422788e+00,-1.446366899940910056e+00
-9.648673028102503491e-01,2.846353946224958964e+00
-2.761075670225030532e+00,-1.505236658633163360e-02
-2.865905185778343967e+00,-1.477795367225755718e-01
2.228533887675622438e+00,-1.982784011619896702e+00
-2.925036838849568888e+00,1.057200754785941610e-01
2.374265078622027403e+00,-1.391787424927748429e+00
-8.852123316580760015e-01,2.745654274822955543e+00
1.944549732252923935e+00,-1.389020873128486766e+00
-2.763527135307802141e+00,1.252465970711125476e-01
-1.026586045158885518e+00,2.952007420078289535e+00
-8.821485085808964399e-01,3.050225880123790922e+00
-3.271595989622899214e+00,9.962668648532780474e-03
-2.781557075456758454e+00,4.034075002083651329e-01
2.425659901111444583e+00,-1.878684850696980879e+00
2.352662046963840403e+00,-1.624307822766326792e+00
2.211551024069852822e+00,-1.781226070983700671e+00
2.396604985577805547e+00,-1.616533688416425640e+00
-5.050783599726091921e-01,2.450375406276563250e+00
-7.623756642170245179e-01,2.567720187639268126e+00
-2.985034119576543077e+00,-3.395081764835790605e-01
-1.219152491239996028e+00,2.684657496105905761e+00
-2.696898836081624395e+00,1.020359544725368828e-02
2.139465210003152151e+00,-2.305249484277208882e+00
-1.189346528405287984e+00,2.625502311423447033e+00
2.409304090463346704e+00,-1.939774687483211357e+00
-2.669372543820848875e+00,-1.955525114633739625e-01
2.539478061689516064e+00,-1.640625979588548278e+00
2.399954231994959386e+00,-1.927479475042648716e+00
2.499464626806091605e+00,-1.449293327050643621e+00
2.242689128577158186e+00,-1.563255988413889686e+00
2.374639251075582713e+00,-1.582544398155367071e+00
2.348873075738337590e+00,-1.546560961600682127e+00
-4.879490621730127042e-01,3.107408672965293661e+00
-3.057152310833064490e+00,-1.800994059540217962e-01
