2.088874085537050451e+00,1.858042475239406688e+00
2.273060704909557472e+00,2.153371665536545798e+00
-8.596046636356621251e-01,-2.674394448864396256e+00
-8.793466830017310221e-01,-2.966164770438209253e+00
2.306593104400798566e+00,1.293007336925634077e+00
2.213325577104678921e+00,1.524130200595829931e+00
2.469353798813514800e+00,1.503138110314863773e+00
2.075101427658157860e+00,1.490562223842224254e+00
-9.267240769952287405e-01,-2.976469820953301593e+00
-7.244909759090516488e-01,-2.415447500919345902e+00
-7.100206385052103553e-01,-3.074934023629308122e+00
2.489624381578566137e+00,2.033447754363874704e+00
2.100490698725339556e+00,2.154155544611092488e+00
-7.741694070794549187e-01,-2.673646415627275452e+00
-1.016021783425626435e+00,-2.721379804708794925e+00
-1.047690846955061872e+00,-2.711261732387120649e+00
2.071508880902046990e+00,1.539056483422210464e+00
2.472270379711068777e+00,1.922277135769826284e+00
2.368061059086021825e+00,1.804506148933871623e+00
-8.134414815991007908e-01,-2.415791308800351089e+00
-9.536536777850600499e-01,-2.850108215403607037e+00
-8.810880915083193488e-01,-2.962956216864244041e+00
-1.229609566322467096e+00,-2.824835578476823095e+00
2.554741159800424821e+00,1.508154719469529281e+00
-9.735328626670303187e-01,-2.779816815408303832e+00
2.253116563785419579e+00,1.477470361554037659e+00
2.181153130725162370e+00,1.458171923688106997e+00
2.175204788143311863e+00,1.771560448224007711e+00
2.533507449846835513e+00,1.789627959022287662e+00
-8.803464478100671009e-01,-2.920738029444623240e+00
-6.112053003447248667e-01,-2.758114820466792239e+00
-5.963169671009094230e-01,-3.092849016584480637e+00
-6.516404271128959369e-01,-2.766864474557863218e+00
-8.456105230265874573e-01,-2.568009246029290260e+00
2.325178195049597552e+00,1.625085356312253371e+00
2.152662282212419953e+00,1.793616950360718665e+00
-8.615280955319216671e-01,-2.725888401847778475e+00
2.534893327316469325e+00,1.646876846817744822e+00
-8.780345901482198290e-01,-2.601835877672799668e+00
2.927176752760090039e+00,1.555844320996262464e+00
2.185540579046667986e+00,1.583663852656228332e+00
-1.012036157229675437e+00,-2.283886708799029552e+00
2.272896430238170229e+00,1.833484383363040093e+00
2.256923530292857638e+00,1.776990740986007511e+00
2.517624959252771966e+00,1.537106098400019327e+00
-1.084640605584667572e+00,-3.009684153107971660e+00
2.244958029455903947e+00,1.508488076214381302e+00
-8.648022020532045717e-01,-2.755755785215848075e+00
-8.321175779485578961e-01,-2.885231695326623935e+00
-8.381915046608681141e-01,-2.390864242768250048e+00
-7.054002830129996182e-01,-2.559470460451356288e+00
-8.110164622036818427e-01,-2.786527024248727002e+00
2.394072009016134039e+00,1.722911791298280093e+00
-9.846991597836993737e-01,-2.716183169709890155e+00
-1.129221445005250235e+00,-2.717145479590785229e+00
2.408949408399034819e+00,1.872330436738140813e+00
2.745936022725611991e+00,1.932484538796895635e+00
-9.579034799669674527e-01,-2.608329380084619231e+00
2.659634575749179941e+00,1.456083565967217552e+00
-7.113870953580858636e-01,-2.520416358901156340e+00
-1.084235216010550840e+00,-2.428270895423759512e+00
2.261007674723374272e+00,1.308519726571987452e+00
2.200231163949379898e+00,1.798218101655408407e+00
2.576185885569078682e+00,1.742284164984799988e+00
2.296797326673815753e+00,2.010485617436523764e+00
-5.803222986546288098e-01,-2.623743181544547554e+00
2.191698275546809516e+00,1.859442751513990411e+00
-7.616224517845838760e-01,-2.470728564386709181e+00
-9.593197466315824817e-01,-2.703369647908874907e+00
2.142575794589033578e+00,1.258993024078133960e+00
2.170939906497320493e+00,1.536976278891526659e+00
-1.069444087922546416e+00,-2.605476137524646685e+00
-4.583308429495758229e-01,-2.788224248443630593e+00
2.120754082643891980e+00,1.802176465445790576e+00
-5.967670027179350356e-01,-2.658252309895813070e+00
-7.001516382149818307e-01,-2.702824352603568681e+00
2.672597140427862339e+00,1.663065978286700108e+00
2.394524742575324883e+00,1.471479036714989697e+00
2.395586711521052514e+00,1.961899415107257294e+00
-9.278942058993668862e-01,-2.472502843693754837e+00
