-7.018078868401544934e-01,2.950556705925029277e+00
2.197196927963431801e+00,-1.638699859566711270e+00
-1.092935506390211753e+00,-2.861462358207463197e+00
-1.183002657693773108e+00,-2.663321085476781480e+00
2.428369131999308816e+00,1.746631425642157120e+00
2.442923400453314464e+00,1.707237757281435453e+00
2.228003449791031709e+00,-2.113329260144207300e+00
2.312718988242386420e+00,1.432497997793083622e+00
2.279316918721581597e+00,-1.599910260940522022e+00
-4.845182245956975997e-01,2.591072959791300256e+00
-6.611261324786004145e-01,-2.580271611396778297e+00
2.818285106924320882e+00,1.690838010830833626e+00
-8.298621593092527782e-01,2.732917104102442263e+00
2.272265935787785462e+00,-2.034202530228492733e+00
-9.225012567275048259e-01,-2.692553304019321470e+00
-7.549334492215651338e-01,2.837974239652827801e+00
2.050248800985102537e+00,1.757603161301735772e+00
2.641925242156347053e+00,-1.866392048183722396e+00
-1.172322429827747925e+00,2.912577206907179583e+00
-9.912990349128042444e-01,-2.601668695940585252e+00
-7.460677210147078631e-01,-2.759421745993578590e+00
2.653761442246922897e+00,-1.627369460256341549e+00
1.856083602333760130e+00,-2.053618505849151177e+00
-9.862343539778665180e-01,3.092929321031627765e+00
-7.710636516195694679e-01,-2.917264757303312361e+00
2.451207033022342774e+00,1.548876591369463540e+00
-1.100590677840854292e+00,2.640433407497071894e+00
-9.880431214395275497e-01,2.373179347127657657e+00
2.477295663498233491e+00,-1.609683281686389078e+00
-9.726792165134993118e-01,-2.852999255307106630e+00
-1.008126223195037419e+00,-2.829135647214642280e+00
2.430813661397449366e+00,-1.798592759533733876e+00
2.331330976484350170e+00,-1.428189914171017261e+00
-5.159788220390162383e-01,-2.835025862481420411e+00
-9.558168516330427522e-01,2.533953911722497399e+00
2.389124659568785614e+00,-1.418172491075317732e+00
-1.017554441585988734e+00,-2.853896417262548280e+00
1.898780949328729761e+00,-1.709774084939718719e+00
-8.693354411360120215e-01,-2.903001408348622636e+00
-8.627667782865361401e-01,2.777187721521774399e+00
-8.767412829251763906e-01,2.429534608254272143e+00
2.156382480706759530e+00,-1.325774340199919132e+00
-7.290262220029489759e-01,2.546653821791601491e+00
2.082068871384724851e+00,1.504037170642541943e+00
1.963104321252672868e+00,1.942170528722330314e+00
2.723116046234644649e+00,-1.255114145101362322e+00
2.132559982616837324e+00,1.486490739005907002e+00
-9.881053333150766615e-01,-2.585089161139075831e+00
-9.837739937951135438e-01,-2.803096526963528845e+00
-8.349732852687649087e-01,-3.025243677806366716e+00
-8.948227263111273588e-01,2.775574348070545039e+00
-1.065973778740546329e+00,-2.400288372265811709e+00
2.822699286684090314e+00,-1.564174847447907357e+00
-6.907518510668068101e-01,-2.854613142422667948e+00
2.376389289312721864e+00,-1.637519653377231155e+00
2.550210389250371357e+00,1.773007988707213434e+00
2.031424997046884062e+00,1.632476155371525017e+00
-1.218727793732496067e+00,2.813769158009941762e+00
2.031951168465346846e+00,-1.812021535832911923e+00
-9.171251706914698154e-01,-2.917138257643651755e+00
-8.123880286074780521e-01,2.455190556936778901e+00
-1.045113933811105955e+00,2.379668600939678580e+00
-6.128575697211228190e-01,2.554932518460811597e+00
-1.389123363680957901e+00,2.771547501443786921e+00
-9.370552108295637783e-01,2.599982701862693979e+00
2.754636829597283842e+00,-1.763293467407299753e+00
2.499537558604735477e+00,1.577180394829229115e+00
-8.025824090698978619e-01,-2.735794276006757286e+00
-7.340960014316095794e-01,2.821510985593337129e+00
2.297804993585816913e+00,-2.013664914528232153e+00
2.328536335880301955e+00,1.458088576377221113e+00
-1.100812875903641519e+00,-2.681171179691063777e+00
-7.055142909167163578e-01,-2.589924649335694440e+00
-9.596072945841508384e-01,2.738481932446645839e+00
-7.954774615025286266e-01,2.918021556888767520e+00
-6.692197992432102893e-01,2.980616882129857093e+00
2.556531587371686065e+00,-1.702445838376788423e+00
-7.306549819912731003e-01,2.806984483385316143e+00
-7.201319045624730020e-01,2.789129246132351803e+00
-1.071495308128001422e+00,-2.716521631335133691e+00
