-7.026477586491708394e-01,2.796522261243846508e+00
2.422433001255299700e+00,-1.897032099445862929e+00
-9.580864959025461314e-01,-2.623153795275546596e+00
-1.305415788642533936e+00,-2.766210871711737518e+00
2.049331380869895192e+00,1.929590945169161964e+00
2.427818205775629234e+00,1.945460299942783022e+00
2.396541095080647388e+00,-1.557408638333689144e+00
2.321943920863186683e+00,1.696294123530506681e+00
2.545034174694667861e+00,-1.532105579096340486e+00
-6.149415646319469353e-01,2.811473651654381456e+00
-4.980455167163697627e-01,-3.070782926138581281e+00
2.416091537720721938e+00,1.703536453379091986e+00
-8.006331838032982873e-01,3.117740521899790451e+00
2.692136639539042697e+00,-1.612556076402017702e+00
-8.973314582571461084e-01,-2.910897704885361481e+00
-8.002735402673133436e-01,2.765329458926555350e+00
2.242415610564024497e+00,1.712220741837125582e+00
2.234048567644370209e+00,-2.063804354178521372e+00
-1.089252647304367549e+00,2.733611565504701968e+00
-9.813953555901797632e-01,-2.963637490927866658e+00
-1.113589032653400812e+00,-2.414937054215193335e+00
2.559000841375769664e+00,-1.556984442659643308e+00
2.336998631759708456e+00,-1.778714329735147315e+00
-1.083241362054004009e+00,2.548187687801957590e+00
-7.711434736495277331e-01,-2.654850096522026526e+00
2.387752154451241449e+00,1.495428089009184891e+00
-9.293179492162674249e-01,2.708979287957547388e+00
-1.202946208900914193e+00,2.448503569908417443e+00
2.596837420037529487e+00,-1.576714784325670138e+00
-7.609493646953793267e-01,-2.595160353594765823e+00
-9.862793342751204895e-01,-2.717869279396455173e+00
2.460716639929673377e+00,-1.478621759053416085e+00
2.642574238668823128e+00,-1.639850762222697433e+00
-1.031452124484657729e+00,-3.038354015004953723e+00
-8.251948562086254269e-01,3.187897888655238710e+00
2.593794283397551581e+00,-1.955436248405343358e+00
-1.050880702622221108e+00,-3.128717157485483735e+00
2.152338070150243254e+00,-1.370755964144537931e+00
-9.423431347544071190e-01,-2.654001533853896255e+00
-1.121355170135943657e+00,2.523463299344625099e+00
-8.747799043272760366e-01,2.627167284473098885e+00
2.171857963926227875e+00,-2.245910988421543575e+00
-1.073241098586380060e+00,2.764837806280362020e+00
2.467824782165605413e+00,1.467260468077464797e+00
2.354356134419981483e+00,1.851752696314549862e+00
2.610324832320332966e+00,-2.058355451240571732e+00
1.944714533015502234e+00,1.642669527180270705e+00
-6.941985985112157920e-01,-2.966978876718318503e+00
-1.015032354998235631e+00,-2.794002916915078405e+00
-7.528420657060913568e-01,-2.937750609409303770e+00
-1.103198860914792245e+00,2.713607687069798935e+00
-1.137636504843855922e+00,-2.937210819821400865e+00
2.311589162426637145e+00,-1.868672792145767980e+00
-6.613781816250551282e-01,-3.128012054730051172e+00
2.646721635630418401e+00,-1.809010653466777363e+00
2.331155512080565373e+00,1.753631843944585711e+00
2.372201302221192520e+00,2.164616389756372605e+00
-7.965304656932650218e-01,3.110671494528860492e+00
2.563417073829100445e+00,-1.882409244041802321e+00
-1.141878096164439693e+00,-2.779832244109765149e+00
-7.740394639157082146e-01,2.676697369614679634e+00
-5.527272274078705028e-01,2.718386217322894982e+00
-9.445329935012511946e-01,2.906199635034622641e+00
-8.866624983454721720e-01,2.585067297613413473e+00
-9.274972186559287124e-01,2.930395395170032113e+00
2.203661421570127121e+00,-1.520282413905176044e+00
2.045048081568400455e+00,1.795063410722326447e+00
-7.144550739042123677e-01,-2.602409686061508687e+00
-8.000459392015012439e-01,2.912918802760738668e+00
2.079357774141047166e+00,-1.681022751345596644e+00
2.363111439819091775e+00,1.635691530595985155e+00
-1.109546023379062607e+00,-2.732669568423192086e+00
-7.508527914554947724e-01,-2.743856459783530433e+00
-7.719250935590860063e-01,2.852712173079186453e+00
-1.109690078346818431e+00,2.573946230248812750e+00
-8.955244029986120236e-01,2.536096626629173567e+00
2.528726096487980080e+00,-1.698794118224189464e+00
-5.718948244986138407e-01,2.973792065241686267e+00
-1.122964874395387724e+00,2.455684062520431254e+00
-1.095075734969972014e+00,-2.519130286551732656e+00
