-2.849238432108684105e+00,1.216502430902715037e-01
2.355432232428591011e+00,-1.490694348132252101e+00
-1.071375680104976080e+00,2.829971115524294145e+00
-5.240921011589330103e-01,2.656498497450292984e+00
2.443219351571233489e+00,-1.778024523979667038e+00
-2.830677456453068785e+00,1.274665375209086404e-01
-7.385374079177196016e-01,2.826257294888411487e+00
-2.878293139291266289e+00,8.362129660340245074e-02
-3.069089394044785202e+00,-2.547675576490570082e-01
2.042468868868481557e+00,-1.719845809117240831e+00
-2.907503474952174649e+00,-1.934706820863907328e-02
-8.385102846534399079e-01,2.333984103731578053e+00
2.445299110129963260e+00,-1.648565736735911891e+00
-2.548787757542374965e+00,-3.107527475177436771e-01
2.322438256264927059e+00,-1.880698585697090142e+00
-8.854450747216939810e-01,2.560201570953511752e+00
-3.384167772525257689e+00,1.326083992615686435e-01
-1.053583431316682972e+00,2.649120167906813261e+00
2.059859582820614321e+00,-1.876909756665995577e+00
-7.472889184428856968e-01,2.815226473904683058e+00
-6.496386918896509544e-01,2.932682258302654610e+00
2.645973858738758455e+00,-1.768516784360647964e+00
2.255168868679032990e+00,-1.607172163347445837e+00
-9.560143714894852041e-01,3.032693833856103804e+00
2.537477092560577852e+00,-1.456601533026573136e+00
2.213057481697384254e+00,-1.615318642642229019e+00
-8.244967997939005588e-01,2.868345106998400951e+00
-3.123948629742616667e+00,-8.797550958124206177e-02
2.045074689043269167e+00,-1.699676727324608283e+00
2.236487855646766665e+00,-1.433331950548097478e+00
