-3.127703403160477347e+00,-2.584463484976217140e-01
2.021632654816939656e+00,-1.598800148457054648e+00
-9.579191894894354409e-01,2.744033032025517294e+00
-4.647764518596282368e-01,2.767653082461964509e+00
2.204940443685786455e+00,-1.875767404349793610e+00
-2.647525079401068737e+00,2.569887397721180022e-01
-8.470059961189482234e-01,2.536227263287696765e+00
-2.723561618525936368e+00,-3.735838888135510905e-01
-3.388183177370050814e+00,-3.190663820251448124e-01
2.394783337542592871e+00,-1.479762553828779303e+00
-2.991636198461853358e+00,2.144746069462740712e-01
-1.118543062654646203e+00,2.991411149953830506e+00
2.310116484341332654e+00,-1.930870582910209965e+00
-2.931744623835415453e+00,-2.199803951240939526e-01
2.670727535347994230e+00,-1.759888029576041069e+00
-8.897637282793756652e-01,3.158225935101256265e+00
-2.987307474674726127e+00,4.673409647758708374e-02
-8.221543917734205342e-01,2.293337075451474139e+00
2.173052056812093902e+00,-1.613984174171405384e+00
-1.191968556979926985e+00,2.439677443860499118e+00
-1.361888060679377066e+00,2.316462974746305026e+00
2.340655660150835704e+00,-1.691605315986059122e+00
2.261836234998485295e+00,-1.487423682610008013e+00
-9.665898781956296926e-01,2.577538493297043320e+00
2.045498935681627106e+00,-2.069933761150831941e+00
2.267166940191984281e+00,-1.874590387723853002e+00
-7.563069735916697622e-01,2.645583828549588290e+00
-2.903767058923532041e+00,2.349443360568806427e-01
2.343732524352374558e+00,-1.639910173433070550e+00
2.012476248893294350e+00,-1.581394072169598930e+00
