-2.862974006591541887e+00,6.224039215756733689e-01
2.415710931387098803e+00,-1.515720179082836072e+00
-7.552598916801149809e-01,2.713085166139554971e+00
-9.973469651279630588e-01,2.596729756176268999e+00
1.880704237950345803e+00,-1.742677270476489682e+00
-3.040661601325217234e+00,3.583534454216624754e-02
-8.742794091400303280e-01,2.837385634276294422e+00
-2.996031589284293695e+00,5.070893525793005452e-01
-2.672165491098213774e+00,2.097669154405600866e-01
2.735229914966748055e+00,-1.779392247048349862e+00
-2.670394363657504488e+00,-2.264022857516688192e-01
-8.619685797591389864e-01,2.975316179751152923e+00
2.189591925533110661e+00,-1.756720257730174595e+00
-2.893776367301766239e+00,1.136911173117623464e-01
2.085986316996353729e+00,-1.584741926524587008e+00
-8.250070840800558525e-01,2.632747822762227408e+00
-3.249835924430801271e+00,-9.891008497158021440e-02
-6.487358404427399083e-01,3.025077147168746983e+00
2.096828068064198192e+00,-1.771258916091099200e+00
-1.002797595650337659e+00,3.156812992424321784e+00
-9.821336916476496315e-01,3.024198626385516508e+00
2.554500535631067493e+00,-1.874915742891271497e+00
2.447378603087213556e+00,-1.867927636911395961e+00
-9.366518666150893679e-01,2.652737708414050211e+00
2.570036903203903211e+00,-1.837394951425535661e+00
2.272666431729227110e+00,-1.726502338550497395e+00
-7.960375811961184489e-01,2.980219029935611719e+00
-3.077992795326943920e+00,-3.373515504275663157e-01
2.284531729927123500e+00,-1.971226167843786570e+00
2.450631215922560280e+00,-1.820860632778080079e+00
