2.294815580097218533e+00,-1.253951878594285363e+00
-9.147906937414793660e-01,-2.650315703157763991e+00
2.155823430038164013e+00,-1.794851191994418116e+00
2.756619643474917503e+00,-1.485313080804275598e+00
2.266226627990683973e+00,-1.223684906460689170e+00
1.777228403504194088e+00,-1.418148053888345306e+00
-8.258275569677118177e-01,-2.834026355029400257e+00
-6.693671252389696846e-01,-2.720968060337352945e+00
-1.083686218458491446e+00,-2.522969994202591160e+00
-7.309019230791544697e-01,-2.547983745048453041e+00
2.142121145474796151e+00,-1.355596289176161262e+00
1.839576540913923752e+00,-1.847920993674614154e+00
2.357713647107740229e+00,-1.878746856221936490e+00
2.514183869872190780e+00,-1.586243999159415718e+00
-6.440150015965209196e-01,-2.672118703630150360e+00
-7.018237977587530319e-01,-3.322014557831700188e+00
-1.098091362768797374e+00,-2.694516645207283734e+00
-1.226936639873494883e+00,-2.754901174008147713e+00
2.137330495999811397e+00,-1.574107862622227794e+00
2.465851158406233701e+00,-1.476585840843722686e+00
2.038634906718836071e+00,-1.764887154139528347e+00
2.164565139749005773e+00,-1.371137330838789747e+00
-1.113833667392869931e+00,-2.798713459121932257e+00
2.323495497963039114e+00,-1.906519092240539948e+00
2.236010891137549361e+00,-1.583629959818419364e+00
-1.440000070837930135e+00,-2.662294747098495673e+00
2.089111600307143934e+00,-1.743511550691211998e+00
2.085792150716158311e+00,-1.724175469788292503e+00
-9.932559074977050928e-01,-2.533174890104072929e+00
-9.201208225796986273e-01,-2.787640788786832857e+00
