-8.654616760208659887e-01,-2.483050751008102353e+00
-9.577992583658703207e-01,-2.647645597910563531e+00
2.460429560931609139e+00,1.636643919892795784e+00
2.502374994946135800e+00,1.311590398121459167e+00
-6.002877008823492844e-01,-2.921920980351618624e+00
2.548576395875199463e+00,1.513734676395213752e+00
2.327063259975639120e+00,1.824514248129473604e+00
-7.386414748965055566e-01,-2.948498102261090104e+00
2.432806906224146637e+00,1.744643866910469576e+00
-1.117772074226625723e+00,-2.762241908061412676e+00
-6.633969518166014101e-01,-2.341994758402819787e+00
2.064340586099456587e+00,1.569231818465423700e+00
2.560692137924660550e+00,1.911706267162793793e+00
-1.008811177485930077e+00,-2.961955863615355788e+00
-9.942519580815375457e-01,-2.758518379344541582e+00
2.694893716040548615e+00,1.874478628304705907e+00
2.485007313248114524e+00,1.823016102658547410e+00
2.723114415569156677e+00,1.754377079051510080e+00
-1.130038289741139179e+00,-2.793809686902229750e+00
2.132904723854845752e+00,1.810347315135718560e+00
2.067994763208964137e+00,1.690196622731585663e+00
-6.174577472766169528e-01,-2.573899552172673744e+00
2.429136358884742997e+00,1.680264618711362345e+00
2.025136944155453200e+00,1.855619536112367296e+00
2.021354775751191379e+00,1.502890418009668938e+00
-1.005222593630185957e+00,-2.801606824200563395e+00
2.659043763951659312e+00,1.289526223958281204e+00
-8.681655004099615436e-01,-2.773621996754044972e+00
-6.439807291459564986e-01,-2.745734398942201171e+00
2.218251127711461379e+00,1.774802363067103039e+00
