2.253950525486054346e+00,-1.833064759901358975e+00
-9.963110480623804666e-01,-2.814822906206616349e+00
2.313142604135955960e+00,-1.421740320382425038e+00
2.055994970838586955e+00,-1.494534403245454834e+00
2.209613875873821964e+00,-1.715905822762533450e+00
2.193232788628448837e+00,-1.776505686984117816e+00
-6.354132191361578919e-01,-2.643480839110691427e+00
-1.012164440119052156e+00,-2.999223313036912586e+00
-8.547994408077655981e-01,-2.926324939505800415e+00
-1.226031696652102543e+00,-2.685962890041017737e+00
2.464448385735271252e+00,-1.613137404243621953e+00
2.339512765035608677e+00,-1.553734687190752251e+00
2.250932278026395394e+00,-1.466327548001101988e+00
2.252100246672827488e+00,-2.058833803872332169e+00
-1.052221457926233006e+00,-2.599483883439773102e+00
-9.918177962415428706e-01,-2.740893988160999939e+00
-8.180151674686512164e-01,-2.844967044891559382e+00
-1.023243744109886055e+00,-3.104702060037689115e+00
2.149216690742600022e+00,-1.760153006783492735e+00
2.280349385074675439e+00,-1.557697875061617943e+00
2.529080060292961729e+00,-1.807038715195274259e+00
2.681266267630542099e+00,-1.565161357217163207e+00
-5.020673079874449218e-01,-2.466680414780042518e+00
2.118118867248178994e+00,-1.645539492656609371e+00
2.493797113298514834e+00,-1.889189274031458865e+00
-6.523038173542932139e-01,-2.528627143372114361e+00
2.510932082115150621e+00,-1.851470536878843554e+00
2.246339021060797858e+00,-1.676682713723493867e+00
-9.287800158972708831e-01,-2.586024734775330902e+00
-1.023102206285756655e+00,-2.767379849330519725e+00
