-2.986715201108723239e+00,2.281268324416090842e-01
2.021449912465163479e+00,-1.937463637785008963e+00
-7.777350398316636992e-01,2.632931828302217170e+00
-8.141368044416774641e-01,2.557326339440177954e+00
2.482692224596078745e+00,-1.676610411218993235e+00
-2.639099493054664958e+00,1.279767954177134931e-02
-8.807934570183697520e-01,2.704198442787026480e+00
-3.106095464329782896e+00,-8.794845462504234657e-02
-2.933067354173083174e+00,1.096122185348697708e-01
1.884570018405314906e+00,-1.353405898798028639e+00
-2.667960584245156586e+00,-1.667174369043440130e-01
-9.961157548419435903e-01,3.009420464761448422e+00
2.451443870547203918e+00,-1.654606325722115301e+00
-3.118596811988073814e+00,-1.020939253465678598e-01
2.141374191799751081e+00,-1.608716570266320867e+00
-1.026195233480660551e+00,2.769593891560173216e+00
-2.968272169470477007e+00,2.428277307315341027e-01
-8.801834433963890980e-01,2.825426273934524168e+00
2.265654279475140420e+00,-1.820155968762043441e+00
-1.011743754754852453e+00,3.216875914424202509e+00
-1.410490671775479044e+00,2.662911960610606865e+00
2.763959487953293159e+00,-1.562769518052606443e+00
2.435960762343747366e+00,-1.770939056199813955e+00
-9.170965224135484428e-01,2.955027633020942623e+00
2.464044168980329630e+00,-1.710761306840489659e+00
2.197786056505869556e+00,-1.480870281730261695e+00
-1.036093019740531140e+00,2.692966081937121725e+00
-2.871643184838512664e+00,1.898770074927626506e-01
2.222559926615627290e+00,-1.743656309056624165e+00
2.156960869919504642e+00,-1.747006980836068202e+00
