2.470066500273198962e+00,-1.718811881355686300e+00
-1.051598164849193662e+00,-2.976164719227432975e+00
2.140062291334727806e+00,-1.708401688428676124e+00
2.349296240107212608e+00,-1.499482020460208842e+00
2.185879087511004570e+00,-1.655684883962265985e+00
2.127016182375605968e+00,-1.573469785021835987e+00
-1.061473618744133374e+00,-3.147361146352629202e+00
-9.294880260474731593e-01,-2.805725576902149410e+00
-6.826668001269792230e-01,-2.484048301246179591e+00
-7.976156920663080019e-01,-2.694577929098016078e+00
2.186606345392738682e+00,-1.436280421865585577e+00
2.465172107538636581e+00,-1.753492443036102522e+00
2.488201362712088027e+00,-1.957666195786643248e+00
2.458491691204000240e+00,-1.497091190895781132e+00
-1.066517187015400436e+00,-2.973477999105277547e+00
-5.581178777633991617e-01,-2.951225381652305746e+00
-8.560290334456931438e-01,-2.999720446701169330e+00
-8.474401941606611866e-01,-2.997469943061847442e+00
2.238652782183788048e+00,-1.732919230509204267e+00
2.477605482234832568e+00,-2.086717226787850432e+00
2.067690775357429178e+00,-1.807703753752406106e+00
2.433121425307573027e+00,-1.839548671342312813e+00
-1.030519369172385513e+00,-2.853626711725673726e+00
2.523508031340283786e+00,-1.851141984385513695e+00
2.229168676322311970e+00,-1.854574106320853399e+00
-1.016158642441987725e+00,-2.982034257848025671e+00
1.923798781776580258e+00,-1.747921937039885965e+00
2.515883921699568759e+00,-2.048583869365093069e+00
-1.320238678810150112e+00,-2.705327152571024740e+00
-1.129937306102246186e+00,-2.351523378685647980e+00
