2.195943995611971733e+00,-1.945649034417712198e+00
-7.472051027391145572e-01,-2.934600689253382022e+00
2.210429341119214186e+00,-1.714843805324094417e+00
2.844793880777367612e+00,-1.630575310303856940e+00
2.853114797820116344e+00,-1.820043354514554235e+00
2.345973940770193167e+00,-1.687462782423033714e+00
-1.001461471803291037e+00,-2.714358462525517712e+00
-8.182337718191016185e-01,-2.757563633575643713e+00
-1.339442816373127121e+00,-2.742357864680841750e+00
-1.246839957713027136e+00,-2.487684208270901642e+00
2.475634163917649122e+00,-1.952643058848464008e+00
2.198426658117790922e+00,-1.417686253797442397e+00
2.248328208664493122e+00,-1.595832387069060943e+00
2.109320098685212752e+00,-1.700510462021145974e+00
-7.848050893737292810e-01,-2.536878857081340755e+00
-8.166276501561215984e-01,-2.874164277847260252e+00
-5.617905214254104163e-01,-2.597414883532686680e+00
-9.641478029294141550e-01,-2.901276571913242286e+00
2.164205500821005934e+00,-1.741175575385993213e+00
2.300034585009006260e+00,-1.915643081145939952e+00
2.282333927451039024e+00,-1.959143114692807996e+00
2.545671334104516514e+00,-1.766121335726822617e+00
-1.189675643981216835e+00,-2.508308505454697634e+00
2.281959537784454373e+00,-2.075160619919568905e+00
2.373658959562261028e+00,-1.639481573727372687e+00
-9.134544278593277333e-01,-2.422192282198881941e+00
2.519420097560489680e+00,-1.476051537091602306e+00
2.397719540707366370e+00,-1.797570123980341883e+00
-8.118718708102536930e-01,-2.984694413547697600e+00
-8.478721018371310203e-01,-3.159340301667261208e+00
