-1.201072667429940788e+00,-3.054206249360699843e+00
-1.250826122812690455e+00,-2.354064880367168655e+00
2.121838079579453584e+00,1.945170927418044204e+00
2.134639476449926132e+00,1.507815494762640984e+00
-8.476222439402661957e-01,-2.674279295729249384e+00
2.401088707559219770e+00,1.624143542979214372e+00
2.591967567529816829e+00,1.663824010925443853e+00
-9.362316744227615617e-01,-2.563487754346732928e+00
2.378423702756845337e+00,1.739923375269649686e+00
-3.506837356278288409e-01,-2.890708324753569869e+00
-7.411590424517471298e-01,-2.723234422550774969e+00
2.226864311791545870e+00,1.804038371256644568e+00
2.648260708532901742e+00,1.589925333409954344e+00
-1.279742989544749854e+00,-2.676977607716499730e+00
-8.737781029480509165e-01,-2.933400440675318244e+00
2.104255113054066761e+00,1.379128829312538107e+00
2.229482816625299346e+00,1.888460805844948798e+00
2.529039439414509260e+00,1.830438423173820661e+00
-6.442604830921289105e-01,-2.675826916209157247e+00
2.378824873537106033e+00,1.799163345480712550e+00
2.310596825929877252e+00,1.935634811315915194e+00
-9.944833643146758773e-01,-2.737192744543859746e+00
2.192201106013743406e+00,1.520364028349121099e+00
2.466186337143843943e+00,1.713920951351031396e+00
2.417129546401765694e+00,1.696898906191697254e+00
-1.228549849225776258e+00,-3.082852665754152177e+00
2.036738633062679327e+00,1.501067807363911655e+00
-5.617648698195776280e-01,-2.971214342244921092e+00
-1.078571293750100191e+00,-2.862272798361805926e+00
2.407460144712783467e+00,1.473115400631190619e+00
