-3.161684838195535363e+00,-1.957998642932502475e-01
2.103478921472513363e+00,-1.858041830197041167e+00
-6.108255603645890153e-01,2.924688163017783005e+00
-7.620322927568528026e-01,2.492047522866517983e+00
2.467609354883300021e+00,-1.334374262093322994e+00
-2.799738437431980032e+00,1.903772794974466498e-01
-7.172953914886855964e-01,2.772187167318136414e+00
-3.000732875994057025e+00,-5.291605819161018798e-02
-2.930948160195639751e+00,-2.074168554806783138e-01
2.321861684067595188e+00,-1.895906941777443899e+00
-2.949937705662358578e+00,-2.169013810566341321e-02
-9.538855455944847961e-01,2.579306903093451009e+00
2.633573075190529078e+00,-1.821579620728378313e+00
-3.059193341335320504e+00,6.523693136572832063e-02
2.246337953909236518e+00,-1.429280267993834785e+00
-7.767710191883721027e-01,2.327652034221902255e+00
-3.226158102130036287e+00,-2.145163006514506643e-01
-1.001894449444037605e+00,2.286790636528147846e+00
1.963694111151879973e+00,-1.604104602205398633e+00
-6.681246946908738771e-01,2.715956633152971644e+00
-8.151695516286610044e-01,2.763917132011363798e+00
2.373965777714975633e+00,-1.494657375099787799e+00
2.664976836184540954e+00,-1.937868696887314002e+00
-6.256933358859183558e-01,2.530567868913836005e+00
2.536204179773776879e+00,-1.519215961431534812e+00
2.439545350238276455e+00,-1.340080149752481686e+00
-9.170609763187885788e-01,2.642903693110578267e+00
-2.821039519902893034e+00,-1.808303584238774853e-01
2.644561014458060466e+00,-1.287506561665506810e+00
2.428609926033145960e+00,-1.767059578097058603e+00
