2.360717814619933907e+00,-1.625999779643111154e+00
-8.830699562780242040e-01,-2.773389998471237128e+00
2.559624374413266512e+00,-1.673210041838132822e+00
2.454031360051892818e+00,-1.586529650389736590e+00
2.685278585175195687e+00,-1.476599454433274117e+00
2.460944214041417943e+00,-2.118028047037821437e+00
-9.894596535926905023e-01,-3.069061420046943045e+00
-9.717588291985064242e-01,-2.282865992362467455e+00
-1.009438959608138342e+00,-2.580701193469448818e+00
-1.060215706438599526e+00,-2.873411614155949145e+00
2.278482420066927361e+00,-1.719402063386745949e+00
2.427127702678228527e+00,-1.565484845898048150e+00
2.424777191426677359e+00,-1.989688184905672230e+00
1.876864647504646211e+00,-1.685701390017799728e+00
-8.855668842253823225e-01,-2.785764200789281553e+00
-6.483671816410674360e-01,-2.647675907333737033e+00
-1.227165412609267703e+00,-3.078897815815737182e+00
-6.885861774053321227e-01,-2.618170015324225552e+00
2.267316527124667580e+00,-1.507570069272972546e+00
2.155309131661099720e+00,-1.889952289620401071e+00
1.969329677483133922e+00,-1.532476076022700973e+00
2.487367299785998132e+00,-1.610571628670636635e+00
-1.251403500941595581e+00,-2.659472189635782247e+00
2.561511098717644153e+00,-1.714044597368930223e+00
2.440036587289920789e+00,-1.443139368379846799e+00
-6.102456022751321374e-01,-3.365054195113382551e+00
1.879874513894695731e+00,-1.638823321912494135e+00
2.422844293639144553e+00,-1.941508718671600908e+00
-8.598210992288110033e-01,-2.354760854850304952e+00
-9.696985213716813323e-01,-2.308781381621993312e+00
