-2.823869892794954151e+00,3.666258085129868172e-01
2.324888002576639856e+00,-1.546314187054555367e+00
-8.111321775459318095e-01,2.605766226334052416e+00
-1.274567485243924381e+00,2.643580603476348045e+00
2.281631658561240172e+00,-1.491224392554292066e+00
-2.925645352184523151e+00,-8.794496011470226415e-03
-1.160160668784063986e+00,2.515937606134740712e+00
-3.244284541665032773e+00,8.295532213625549101e-02
-3.313785583997181927e+00,-1.719771654535770522e-01
2.359939195165196235e+00,-1.632840913487272783e+00
-2.762914023030126565e+00,-1.752813016918234323e-01
-7.195371857486273504e-01,3.059352938184412452e+00
2.379791624423541307e+00,-1.402342212216804329e+00
-2.777850511530060018e+00,-1.951644065872375766e-01
2.604949648690080721e+00,-1.826616186478602577e+00
-1.161108393152964435e+00,2.945408543167797433e+00
-3.040173982856182899e+00,-1.918930302282418343e-01
-8.525810174259458307e-01,2.598547919424365027e+00
2.243785977945044863e+00,-1.576483918572508358e+00
-8.574110968085623119e-01,3.084573851536741795e+00
-1.068305976688660897e+00,2.800589880516063168e+00
2.252531793303252261e+00,-1.759265725191915264e+00
2.307883598552265880e+00,-1.682721903605559177e+00
-6.240972348500635203e-01,2.712763005691655849e+00
2.271707454434856555e+00,-1.896595515133498555e+00
2.439980538488606410e+00,-1.828546347399659266e+00
-8.554300502064606793e-01,2.511254477594678569e+00
-2.777439225544976686e+00,2.873863725361216481e-01
2.057301204958718266e+00,-1.925994182564322754e+00
2.177305065596144562e+00,-1.904769652156141468e+00
