-3.119960271909119065e+00,5.999401370190650395e-02
2.652326889363187945e+00,-2.108560524510209255e+00
-5.959410413729404610e-01,2.885596057518483359e+00
-8.351488133034383754e-01,3.030812525344471986e+00
2.141399777098595525e+00,-1.815539745151486972e+00
-3.104663110061848030e+00,1.940854047446274599e-01
-8.060374730653500075e-01,2.684570622348612545e+00
-2.800183318990014048e+00,-1.713955406081256183e-01
-2.686252011010088925e+00,-5.972514185818188492e-01
2.296689257388031091e+00,-1.940750040661056719e+00
-3.048620709502750437e+00,2.389113329577562950e-01
-1.110188978812630012e+00,2.924911315612123808e+00
2.231995987497528589e+00,-1.712202852529197905e+00
-3.247387855212056973e+00,2.435105448633206882e-03
2.429481623491605458e+00,-1.848352716272816165e+00
-1.058875575545016545e+00,2.729999809227589225e+00
-2.838246316687412563e+00,2.091391510960481648e-01
-6.899191001426603354e-01,2.725538251885812446e+00
2.364050062018717480e+00,-1.852633060744796500e+00
-6.901273765810962413e-01,3.084346659862149842e+00
-9.426549997970858907e-01,2.461662445735675497e+00
2.345583930800854588e+00,-1.941573675184827152e+00
2.163193991308642872e+00,-1.750349917063382277e+00
-6.534806245142621428e-01,2.909790686272862636e+00
2.325405974570527778e+00,-1.542161335271821532e+00
2.485559509607902839e+00,-1.777002628062065881e+00
-7.143454832186035830e-01,2.707578800626046611e+00
-2.628767020732622584e+00,-5.330861598380477462e-01
2.470561153995062043e+00,-1.412904148715061758e+00
2.433566812327489171e+00,-1.547331157427394910e+00
