2.279455100520350719e+00,1.893403585034573178e+00
-9.612683207835197585e-01,-2.673172222870565662e+00
2.179224348084160656e+00,-1.698020990505687111e+00
2.579236671260328517e+00,-1.609577173486588242e+00
2.724699531913687522e+00,1.764450205634944702e+00
-6.757584417603611504e-01,-2.842803609322616776e+00
2.370443250196304863e+00,1.719760530897981088e+00
2.455288279000536367e+00,1.380908121742195238e+00
2.270339112877857612e+00,-1.729020563246966180e+00
-6.560203281238224937e-01,-3.035410766012952344e+00
2.158795031948224530e+00,1.584616445962903741e+00
-1.365453138133970068e+00,-2.614444191241192428e+00
2.510434909341889398e+00,1.589163517419014404e+00
-6.865235442326516058e-01,-2.405528182235874279e+00
-1.014229815165827553e+00,-3.006690173173649061e+00
2.515055049434175238e+00,-1.594692585971906329e+00
2.013243344907665655e+00,-1.997025282191271955e+00
2.446582555170274897e+00,-1.472035463292924895e+00
2.397284296761510891e+00,1.964297004538380298e+00
2.597207048906011728e+00,-1.845643604196047338e+00
-9.704846609109377686e-01,-2.604809191158503179e+00
2.126599192590513443e+00,1.445015800748945978e+00
-8.070393509535566112e-01,-2.660374587096141941e+00
-9.370764095607817534e-01,-2.648406029267997841e+00
2.063315319741086729e+00,1.720091978818506728e+00
-8.883927457527079907e-01,-2.654810989682026889e+00
-7.437656066220770246e-01,-2.758311151595271404e+00
2.150419845803340557e+00,-1.661634696700540870e+00
2.575535935145937039e+00,1.773080428835531297e+00
2.529844892951094604e+00,-1.547827651663813864e+00
-1.102977026622250722e+00,-2.633142623418796902e+00
-7.865812790966293377e-01,-2.997964351541685168e+00
2.433401776051677956e+00,-1.740876076434633823e+00
2.088987805370639439e+00,-2.035884634388937187e+00
-8.290659895957478431e-01,-2.633684154264183341e+00
-1.076161683763999122e+00,-2.891928274659504083e+00
-8.643234321392256891e-01,-3.002282659677391052e+00
-5.719309047030263216e-01,-2.469178879947306893e+00
2.397831791190228490e+00,1.501654495067676232e+00
2.452045681904069241e+00,-1.954574068473653448e+00
2.585080096091601831e+00,-1.935576618436518626e+00
2.396395509059235707e+00,1.637482229891537688e+00
2.551677706430955705e+00,-1.178796799817054097e+00
2.255796985616731920e+00,1.572727354365204944e+00
-7.762587626205665892e-01,-2.923133541972863014e+00
2.512787403717606338e+00,1.822527740809493313e+00
2.552194968490934635e+00,1.788573853205677633e+00
2.434792915830595650e+00,-1.985300377259022975e+00
2.384581328252397103e+00,1.546393823678108959e+00
-8.538623716712746559e-01,-2.750687422431748352e+00
-5.040376825117116599e-01,-2.990193194754051653e+00
-1.021858905037675624e+00,-2.886323768700512105e+00
-8.050735630566879797e-01,-3.188441903712047498e+00
2.104474592163307012e+00,-1.890289762069789603e+00
2.327649969174788502e+00,1.642820904874694232e+00
2.450324816059524569e+00,-1.725869867940979852e+00
2.392027442719242725e+00,1.378444495583025287e+00
-6.694592991103809343e-01,-2.903497202244677666e+00
2.235082644740961300e+00,1.655873334007584852e+00
2.229572700449328426e+00,-1.605120087079240809e+00
