-1.273908048165603546e+00,2.955755528136058352e+00
-5.177296256758505688e-01,-2.685313798054430379e+00
2.547094054548887154e+00,-1.390077393426141894e+00
2.256453842141711075e+00,-1.832569612548796689e+00
2.499839984830064754e+00,1.839464965046847311e+00
-8.092475727780288342e-01,2.668592204415264568e+00
2.592600311505135036e+00,1.889713678326077950e+00
2.463762889286105207e+00,1.717476740996199513e+00
-3.989253684566830271e-01,2.563318007246928598e+00
-1.354995814794151210e+00,2.837874110751954948e+00
2.363585786963767088e+00,1.811861075710621272e+00
-1.247612742470009639e+00,-2.958633405053365806e+00
2.180962682441459410e+00,1.623517497222165096e+00
-1.055271781320829216e+00,2.567444633812087762e+00
-8.388865485451366677e-01,-2.810070853962880477e+00
2.686081156229261246e+00,-1.437681456730203644e+00
2.368706370072715117e+00,-1.469440107491478020e+00
2.238011744888588339e+00,-1.906890236072991129e+00
1.953895602272545107e+00,1.721284061604914317e+00
2.229671819985060033e+00,-1.622489535811972416e+00
-1.124035950193307265e+00,-3.049852613170256355e+00
2.341797430610207620e+00,1.461676126807408771e+00
-1.076857929583511009e+00,-2.497937206088188145e+00
-1.049146552766319962e+00,-2.605427205913777744e+00
-9.771242742063028786e-01,2.827339457828735192e+00
-9.736080434983785947e-01,2.846126091188052154e+00
-7.750609491119466732e-01,-3.026031214609020914e+00
2.332993811449373123e+00,-1.942045530323976532e+00
2.246402015371217420e+00,1.793800627167787765e+00
2.445169479465691076e+00,-1.685697491917327540e+00
-6.340012522126028394e-01,2.679992035034232334e+00
-1.178650125866889997e+00,-2.646887982954378327e+00
2.624107684281764552e+00,-2.061388786245445637e+00
-5.631475000345793624e-01,2.725171736486395879e+00
-1.058487655425607521e+00,-2.678757420577492443e+00
-9.218389727103770692e-01,2.619018089296636820e+00
-6.877343652475389479e-01,-2.894408731701659576e+00
-8.902020695246694038e-01,-2.648517775491812554e+00
2.216757139190137060e+00,1.578922422361681566e+00
2.212809529128709762e+00,-1.629153537314907974e+00
2.415261491145906270e+00,-1.544446398248112473e+00
2.372926425532624783e+00,1.526742719734163423e+00
1.968935673825272792e+00,-1.627873154400703459e+00
-1.024446972957018254e+00,3.107925061677319523e+00
-5.413339656570328451e-01,2.553227102096000234e+00
2.162563603308066629e+00,1.865497144242994843e+00
2.729715564664061400e+00,1.446856619909574926e+00
2.422558859809472054e+00,-1.652395499695120451e+00
-1.130593811363402423e+00,2.708393040573930932e+00
-4.851178739451713628e-01,-2.722022400337124726e+00
-6.557919942826309079e-01,-2.546717121920566651e+00
-9.006870310209716957e-01,-2.527313830028378394e+00
-8.402746183899705290e-01,-2.409719304997535616e+00
2.505346545277912007e+00,-1.691912320097042732e+00
2.092529107124847076e+00,1.745396008808783872e+00
1.979890982425189350e+00,-1.770579509426513543e+00
-5.078631286212326179e-01,2.731117299152789446e+00
-7.728014930283374495e-01,-2.735828120199747193e+00
2.401938858978757363e+00,1.850134410139599561e+00
-8.676712507748659542e-01,2.253053844036118747e+00
