2.555892002080536685e+00,1.426892158720121317e+00
-8.615772589924591829e-01,-2.930705334189128930e+00
2.528345120264459567e+00,-1.555561610314225351e+00
2.503808086794686361e+00,-1.594010358453460618e+00
2.270751258480310675e+00,1.702323692932315335e+00
-5.852445945566739915e-01,-2.691568707530088034e+00
1.896266593318645777e+00,1.516553632672607677e+00
2.208951689627154380e+00,1.681968406979382769e+00
2.119469891086781299e+00,-1.391876565037444502e+00
-6.316671034511346372e-01,-2.776596264739889186e+00
1.984698805449254033e+00,1.336795905729997846e+00
-9.941131287659886739e-01,-2.577136922216923587e+00
2.327530311940470664e+00,1.872053907357793978e+00
-7.314520443100742675e-01,-2.768982048225750336e+00
-1.163752868734235335e+00,-2.777896428296584119e+00
2.161039037041730282e+00,-1.628291710887157073e+00
2.211644968438343017e+00,-1.882749711493051148e+00
1.923454431484018290e+00,-1.384472333160236879e+00
2.343250129296653217e+00,2.090718026678334951e+00
2.351291755088920965e+00,-1.956113460753919675e+00
-1.212806062995598122e+00,-2.767505388797588672e+00
2.200869641811768584e+00,1.584279679200575996e+00
-7.300341972626825937e-01,-2.911990295090566505e+00
-1.274078988289124359e+00,-2.537724568409347015e+00
2.734861938364304024e+00,1.409235143708311266e+00
-1.011580434332354450e+00,-2.643912810375272926e+00
-1.370608326841113778e+00,-2.577331842870063561e+00
2.375185998167510082e+00,-1.755277875068179450e+00
2.231420012240675543e+00,1.907746695474643595e+00
2.113591580683595872e+00,-1.993188563525170043e+00
-6.257531900617711029e-01,-2.522720582598753314e+00
-1.159560764949373324e+00,-2.875925822575358559e+00
2.475589610600462009e+00,-1.708593134338481700e+00
2.507245412441099663e+00,-1.370449296646427895e+00
-8.950424009818243043e-01,-2.377646331682704783e+00
-5.357743557722398631e-01,-2.987767745336016745e+00
-1.211835040548417064e+00,-2.558542185388822165e+00
-7.556988348763008512e-01,-2.924114209602305614e+00
2.496437362112653879e+00,1.710432680207859768e+00
2.442373603758199341e+00,-1.656935937148138249e+00
2.651400632990201789e+00,-1.645608167496579899e+00
2.154183667496199384e+00,1.492705157413785955e+00
2.382164382279138515e+00,-1.677705272041898787e+00
2.266584191414368732e+00,1.201166913008868908e+00
-8.197833130189799977e-01,-2.759999726919966090e+00
2.315736721721906033e+00,2.125235274724838863e+00
2.216510015008088974e+00,1.786082547191798486e+00
2.405586586291279527e+00,-1.488515182374423595e+00
2.084568651386173865e+00,1.752828203102865467e+00
-6.482260261343679719e-01,-2.679836965324340348e+00
-9.008468953826240799e-01,-2.514207047443445475e+00
-9.843269484973560246e-01,-2.851163760243669465e+00
-6.749946589194741886e-01,-2.890210537115303069e+00
2.229246881676430370e+00,-2.129812012684144662e+00
2.084269733768414845e+00,1.540589347886229366e+00
2.150343162972581545e+00,-1.733251020923756824e+00
2.750963183288832159e+00,1.664160305800554074e+00
-1.002959899207712668e+00,-2.691896498127573700e+00
2.571471491940296783e+00,1.244924769878910542e+00
2.296783055171371934e+00,-2.069259251606265781e+00
