-6.765286823507751235e-01,2.500039831403928936e+00
-8.399956735432523303e-01,-2.908047894735412253e+00
1.974533752172471068e+00,-1.377115419729993961e+00
2.264288492696697297e+00,-1.325094861812406100e+00
2.247580862621128439e+00,1.820981572940411297e+00
-1.047069839757416077e+00,2.607326166614076790e+00
2.456350512224042326e+00,1.905306357131425488e+00
2.532470608799098244e+00,2.087631178758687867e+00
-1.149405521955217724e+00,3.019807837610286594e+00
-1.372694110809999923e+00,2.540180891857349188e+00
2.185715042768021643e+00,1.824004230218271738e+00
-5.794320529878831394e-01,-3.040631591671870915e+00
1.920635190533872994e+00,1.631893698951358829e+00
-1.135481473858800383e+00,2.765849486463161089e+00
-6.686025486757449787e-01,-2.745027875093837277e+00
2.120862176968910884e+00,-1.239401662513749169e+00
2.387354158347521516e+00,-1.360632331470940315e+00
2.702748664295242520e+00,-1.643302839482197353e+00
2.266619667756443413e+00,1.724297553984910802e+00
2.309878416424004044e+00,-1.597393239027125267e+00
-7.728859000003532875e-01,-2.432125806532595469e+00
2.670343067888331756e+00,2.011513725908723238e+00
-8.571819180224929946e-01,-2.937844470631302940e+00
-1.019674972279180691e+00,-2.777803806319610214e+00
-9.462777279865812741e-01,3.084440278355045528e+00
-7.665011202549770752e-01,2.748713416332567050e+00
-7.874478027573578176e-01,-2.571351241601534721e+00
2.438077066541839422e+00,-1.805862822912972954e+00
2.280122209263472310e+00,1.763441997003242667e+00
2.240322272151657579e+00,-1.839540166477603433e+00
-7.730939857183495301e-01,3.009162245707727834e+00
-9.963804696344947809e-01,-2.619695764318219044e+00
2.451969922086455256e+00,-1.474514975909783310e+00
-5.391894690639077448e-01,2.645266196504598266e+00
-9.084979955294402165e-01,-2.717229906607841361e+00
-8.465640488478354264e-01,2.651203316904831908e+00
-1.149420477373090055e+00,-2.955411750738248244e+00
-1.042382264057347463e+00,-2.938018396341717242e+00
2.345359474907215525e+00,1.220804782330658700e+00
2.137549450526567085e+00,-1.774578131312489315e+00
2.305106088110881135e+00,-1.829422183521780099e+00
2.177497182007765986e+00,1.598903839796978144e+00
2.565483403102998494e+00,-1.926484303068759285e+00
-9.979876294469731679e-01,2.365320765296293981e+00
-8.623441878458060206e-01,2.375191899957263431e+00
2.437900340960705403e+00,1.696942151851750458e+00
2.314051554566911584e+00,1.729167404923821039e+00
2.505619056853676696e+00,-1.590587673633978349e+00
-7.974445597751673720e-01,2.821889581169507277e+00
-5.236230874587044504e-01,-2.877651124220515833e+00
-4.832492303401140221e-01,-2.661727711195252422e+00
-9.725116708668400944e-01,-2.606094892821802844e+00
-7.837986790975826068e-01,-2.540836895000919249e+00
2.351315700847741663e+00,-1.459744015673023254e+00
2.119210051498479075e+00,1.950172844668908168e+00
2.058452825793425145e+00,-1.448957321084239691e+00
-9.177747054649514347e-01,3.040385819054436833e+00
-9.048166798394225996e-01,-2.698287302822734990e+00
2.471105044150044616e+00,2.003497953919561425e+00
-8.301564300181768497e-01,2.370462255218862335e+00
