2.403753360455914923e+00,1.905080934298787110e+00
2.619298170487191602e+00,1.968559935114947645e+00
2.623168137196200789e+00,-1.772377507055476809e+00
2.499124379728385303e+00,-1.514179275543727776e+00
2.578149002566920700e+00,1.803092247721207464e+00
2.047243968709263395e+00,-1.514662355415115069e+00
2.292272170897938999e+00,1.930516603327960157e+00
2.290774180559746132e+00,1.716027793865033901e+00
2.224512444591025151e+00,-1.838184159605346535e+00
2.145933114110400997e+00,1.885847436061804050e+00
2.193731271845807740e+00,1.780317241412482154e+00
2.533902396293858938e+00,-1.496544470100658275e+00
2.369485393436567833e+00,2.111004675095526473e+00
2.727799962678981949e+00,-1.814031696316893205e+00
2.472606997901627857e+00,1.406258479620847046e+00
2.209636806627440997e+00,-1.614527497220246799e+00
2.177048542714435264e+00,-2.226642750667158221e+00
2.464667329408757990e+00,-1.748938831233911806e+00
2.483673541662324347e+00,1.348862226740270565e+00
2.416545533665181544e+00,-1.589568238993530391e+00
1.923746423383598358e+00,-2.162030140689937596e+00
1.960522676730408698e+00,1.259022773284646179e+00
2.109813331188379326e+00,1.962097539929141377e+00
2.269896339244264816e+00,-1.685352155575468469e+00
2.458405076729867300e+00,1.649327895252363341e+00
2.370506980953269505e+00,-1.516257190671283173e+00
2.215878427296306796e+00,1.355911858902618450e+00
2.597505123763051316e+00,-1.604018133251473133e+00
2.254534576164342496e+00,1.458688447888079276e+00
2.245137127078776107e+00,-1.404741765531124509e+00
1.935265345082637367e+00,1.566192397383181500e+00
2.289903940317526310e+00,-1.806197020551535193e+00
2.164251772286363451e+00,-1.519480798332380811e+00
2.106427383723700864e+00,-1.609485197833039116e+00
2.304285438891998883e+00,1.830541411596991352e+00
2.199882814230250450e+00,-1.470380992375218687e+00
2.468678324001515545e+00,1.820136651764653113e+00
2.557531518007222893e+00,-1.556082345628377217e+00
2.238200138702615138e+00,1.758852585244351951e+00
2.312796078854233883e+00,-1.708617053163402399e+00
2.538316312387661533e+00,-1.519362227415276934e+00
2.284170022001755562e+00,1.758129671630102031e+00
2.508894434474153279e+00,-1.747259532785948366e+00
2.374339840265492718e+00,1.963144981377079379e+00
2.624123984044736346e+00,1.644601635587416677e+00
2.630066468080606956e+00,1.750169224498268061e+00
2.645823005752726331e+00,1.792428425511571888e+00
2.343529433395715955e+00,-1.783541157919184217e+00
2.373742732974104541e+00,1.670951145843190933e+00
2.222644799833712881e+00,-1.729661153581200983e+00
2.299512045265892812e+00,-1.563639152223736728e+00
2.420375991607104815e+00,-1.745651185174246001e+00
2.272752295921868892e+00,-1.698176756020637779e+00
2.106980141697229136e+00,-1.664362007351025463e+00
2.389384761163255710e+00,1.801301639445667124e+00
2.711883606391721102e+00,-1.520661261346376358e+00
2.137571866812038923e+00,1.956555008079294389e+00
2.385603365371313789e+00,-1.559127040094275385e+00
2.279934328513130826e+00,1.613468264276406883e+00
2.288953518252720087e+00,-1.703561121429509218e+00
