-1.090565181275959805e+00,2.738918908694932597e+00
-6.896618318946867721e-01,2.632997470023063169e+00
-6.543466045858286062e-01,3.148101226541389686e+00
-8.650370780516443148e-01,-2.558823180401192943e+00
-5.602197814609501947e-01,2.742987104786545061e+00
-7.750937555888191000e-01,-2.739478506055154750e+00
-9.658009153600649599e-01,2.497491177282695318e+00
-1.048404433226944210e+00,2.810435216209360210e+00
-1.025296045437761538e+00,-2.664425957728167482e+00
-4.184695524579880033e-01,-2.837510665231725682e+00
-3.001992702399508328e+00,-5.542383048807481005e-02
-9.619007866487599978e-01,-2.775358626030867359e+00
-5.896010676135524653e-01,2.428700570753465016e+00
-2.869575156480820954e+00,3.132087740811625998e-01
-4.822816722803188183e-01,2.834750702217387008e+00
-5.493280123243731161e-01,-2.426022188893091514e+00
-2.799810009713115111e+00,2.450957990899226835e-01
-8.426493201085281104e-01,-2.747078628946081569e+00
-9.584765654948212976e-01,3.111776584210791174e+00
-2.978541616682826909e+00,-1.077673595750342495e-01
-5.285892686012019226e-01,2.671883295504340783e+00
-5.095582048036207956e-01,3.245574558466207016e+00
-4.013373948778675149e-01,2.958969842938921957e+00
-3.181525129302048338e+00,-2.375829597130482140e-01
-9.094789733222222727e-01,2.739526655531798305e+00
-1.028927504649796765e+00,-2.822192190924316613e+00
-1.187359201625059812e+00,3.053607903463910755e+00
-9.953161166458885933e-01,3.126465334466549173e+00
-5.997357016273467956e-01,2.677655724029441409e+00
-2.846232062182551648e+00,-1.035890021179801113e-01
-8.164199901898052669e-01,2.675881583974231148e+00
-1.066297945990545282e+00,-2.929637575616493628e+00
-2.854507705678169138e+00,1.050894115740592383e-01
-6.599629306140581964e-01,2.814336593310400758e+00
-8.696503157396815453e-01,3.003500558661428510e+00
-1.123208859352214706e+00,2.451314264491611716e+00
-6.113353838573893917e-01,2.465334653907381046e+00
-1.001520687208552030e+00,-2.952326810385988320e+00
-3.041538408027724572e+00,2.674761140197810805e-02
-6.841501115845478598e-01,-2.949362419341752251e+00
-6.313815516694714081e-01,-2.651959236599643610e+00
-1.137263280393107534e+00,3.225489402951766227e+00
-2.738820047530575508e+00,1.932209512460015544e-01
-8.384278026297560249e-01,3.023541098351257617e+00
-9.966674176261384188e-01,2.903978455801268233e+00
-8.594353930936764474e-01,2.630678491049038392e+00
-6.783486029915469784e-01,2.696796434740034165e+00
-9.054839720268715864e-01,2.464347363977921201e+00
-9.625275839430165181e-01,-2.935573685102311980e+00
-1.104322852872977601e+00,-2.785202826811793209e+00
-8.056278391765792080e-01,-2.881451911303208213e+00
-8.769876802451647135e-01,-3.060247656393142890e+00
-1.065996575517953460e+00,-2.908902080388432232e+00
-2.762817853343363161e+00,1.452454884308350125e-01
-1.278283639453069664e+00,2.748501674880478696e+00
-2.832316950115468579e+00,-1.247206142855499245e-01
-4.574792914972785063e-01,2.771942091260987340e+00
-3.196211656657541145e+00,1.970451827094427399e-01
-3.183318621375202273e+00,-4.513485085810031716e-02
-9.891262614280577070e-01,-2.868020312521031290e+00
