-8.496185821085702194e-01,2.371135011498508582e+00
-6.563516786525768199e-01,2.837783404944210108e+00
-6.990730807401055458e-01,2.509317984731304296e+00
-5.252591046570028732e-01,-2.944919648156736791e+00
-1.006199850459714273e+00,2.902353960221784046e+00
-1.203955608654066811e+00,-2.737631309109016975e+00
-7.522220660837471984e-01,2.979700986521422124e+00
-7.866061634572804051e-01,2.554394823421831884e+00
-1.249476860609638695e+00,-2.620321184323154640e+00
-1.010943635218740644e+00,-2.891866058991640287e+00
-2.953246203341842069e+00,9.951563214237418853e-02
-6.609856062507668550e-01,-2.988360019277367829e+00
-9.761131231875229686e-01,3.000872012352891360e+00
-2.638603704805367656e+00,1.919194698192059068e-01
-8.732232300662323699e-01,3.025942451423172308e+00
-9.110086797705202466e-01,-2.719390079648416947e+00
-3.164541354794542016e+00,-3.942780012688670288e-01
-1.135159300560359963e+00,-2.608807539147840249e+00
-8.200031642320952940e-01,2.909741529879434907e+00
-2.666968773087592837e+00,1.260672733940610690e-01
-6.914150289304461516e-01,2.815441090746267250e+00
-5.627180670425292464e-01,2.846689110894490948e+00
-7.865796289863520308e-01,2.793274120294149121e+00
-2.863723433458769563e+00,1.073519587098037964e-01
-1.250107923515506148e+00,2.506308024215635477e+00
-7.678479580640571456e-01,-2.779145754862705431e+00
-8.533325900669725961e-01,2.659163157142057532e+00
-9.497354549611249919e-01,2.492174997149814164e+00
-8.469157832716831535e-01,2.803000626508623139e+00
-3.035878543032783927e+00,2.141375258717729269e-01
-1.165334286748300530e+00,2.890052176464901645e+00
-8.471496743242327154e-01,-2.697871223372608096e+00
-3.087846150499431452e+00,-3.969644478026932433e-01
-6.300864775010572849e-01,2.879539685341205413e+00
-6.448285893453109541e-01,2.937243738077388588e+00
-8.000508289975200027e-01,3.047674925071929053e+00
-1.008097873092383967e+00,2.765491633506067526e+00
-1.276435777447639142e+00,-2.977266089096392232e+00
-3.252507377736435501e+00,-2.958883767602404347e-01
-8.085971522247211718e-01,-2.572401136676287781e+00
-9.374509017267306232e-01,-2.988590340097812437e+00
-8.410968358325259242e-01,2.924104378135921056e+00
-2.962359107697077221e+00,-1.674850806871305275e-01
-8.875422451223353715e-01,2.684999214859613570e+00
-6.445525125487068241e-01,2.662573383017797113e+00
-1.150909413026315553e+00,2.935239816651102451e+00
-3.904481079222903439e-01,2.707343121317706380e+00
-7.983582903974182354e-01,2.876419070578823955e+00
-8.267855285401636278e-01,-2.813569470189778876e+00
-9.659361892553217643e-01,-2.518182797742559043e+00
-9.631750241097453147e-01,-2.413401145283597060e+00
-7.436653223945206559e-01,-2.734371076602130302e+00
-9.050063787042635921e-01,-2.795012751560695730e+00
-2.612641936206490989e+00,3.866847434776945480e-01
-7.123843074426328137e-01,2.605848137955109944e+00
-2.994097999371315488e+00,-1.472878536427656981e-01
-7.114873258053254768e-01,2.823559965509594871e+00
-3.056390002849453058e+00,1.542434169028386037e-01
-2.957547266247057216e+00,-5.780939084674563411e-02
-1.077565513616631998e+00,-2.893127751084588084e+00
