2.269092068171346455e+00,1.420239428181656827e+00
2.504680147736061624e+00,1.717500105921569320e+00
2.104545121665709395e+00,-1.546842989253781164e+00
2.628337269950780986e+00,-1.786162374751233628e+00
2.263464209693369700e+00,1.490058841246878485e+00
2.414025362375782802e+00,-1.404497074664004197e+00
2.589908123098140003e+00,1.971951104458108173e+00
2.287783600784679905e+00,1.649903042865861202e+00
2.404252301679940640e+00,-2.150061313751705061e+00
2.195152018759833901e+00,1.308522216074517353e+00
2.178414435384500969e+00,1.618734391157947705e+00
2.557368711147899543e+00,-1.570719803325002939e+00
2.534337682855486218e+00,1.763832279034878603e+00
2.321173689247189920e+00,-1.682333315484842551e+00
2.249925689684632690e+00,1.527594803181606453e+00
2.434834545848032494e+00,-1.514102367905623359e+00
2.382863898720700480e+00,-1.771861179851495161e+00
1.900190315446204092e+00,-1.698972357831693092e+00
2.262948761091150285e+00,1.665130685841960334e+00
2.480624914221950750e+00,-1.813676538674137140e+00
2.584395135850868108e+00,-1.732944224534880284e+00
2.308122696528598805e+00,1.509898639805710374e+00
2.108330327957984807e+00,2.217845605484006999e+00
2.450147695644365076e+00,-1.560354535162389977e+00
2.539700822639839206e+00,1.836848179417134075e+00
2.278809567271334213e+00,-1.586760920990074597e+00
2.696759541949985906e+00,2.149133722741873864e+00
2.358293794609773286e+00,-1.412197321422570706e+00
2.183248773335522586e+00,1.800082151641506423e+00
2.473219373627742801e+00,-1.785777991108320695e+00
2.218561260677785363e+00,1.751932594504520102e+00
2.608810111452349645e+00,-1.426285581472270358e+00
2.614078061579494072e+00,-1.553948111219713768e+00
2.340744838848487941e+00,-1.379153126913466920e+00
2.447873109077266296e+00,1.468403009515152124e+00
2.693681966894992286e+00,-1.625322541970365409e+00
2.537811233001584732e+00,1.884505666107287203e+00
2.083580812404997040e+00,-1.486597206438108776e+00
1.919476203695146932e+00,1.845131374309276762e+00
2.154135788435026289e+00,-1.954388868023009040e+00
2.255028799208072421e+00,-1.881300079005290282e+00
2.421642865442645398e+00,1.831869829879934075e+00
2.384600144518059572e+00,-1.773131072652490703e+00
2.377202184793695494e+00,1.604470737441852757e+00
2.094210069037806488e+00,1.334802949601148647e+00
2.334903233835776248e+00,1.675521444773332425e+00
2.288375839089900943e+00,1.476480173017297837e+00
2.750587249586906147e+00,-1.786431231962615440e+00
2.076013901486871482e+00,1.785618641274273166e+00
2.472213691192977070e+00,-1.660540693919454025e+00
2.326323541953507767e+00,-1.625228607672609460e+00
2.348041788900227189e+00,-1.807552101052594562e+00
2.603092397267448455e+00,-1.385203613341589923e+00
2.343035991994164569e+00,-1.702540924542168765e+00
2.232595258603811139e+00,1.508604726717350575e+00
2.114840702194936473e+00,-1.585144632762105044e+00
2.178506137175748592e+00,1.837881061846912134e+00
1.950959253683964167e+00,-1.915288886667735113e+00
2.614674098151772430e+00,1.742343642998313014e+00
2.430655939198506310e+00,-1.557396822114440749e+00
