-6.476265257950661880e-01,2.789167572039123133e+00
-8.405346123673148595e-01,2.997127807611228434e+00
-8.905139849353430614e-01,2.990914400784697058e+00
-5.079447494815713116e-01,-2.744896261188295217e+00
-1.133048990511086540e+00,2.492219566205541526e+00
-1.042602723065879866e+00,-2.906202503020681949e+00
-7.691998005336657673e-01,2.932815167625631325e+00
-6.234405088796399763e-01,3.060888718087470650e+00
-6.618075519386179550e-01,-2.867862420016519920e+00
-8.295706454211806413e-01,-2.822011264261177210e+00
-2.501126335344655782e+00,2.842709531159419711e-01
-7.047774563275180926e-01,-2.921549780210268121e+00
-6.841199413262336604e-01,3.032115748965462210e+00
-2.798294320135980673e+00,5.299860552768200783e-01
-6.942275675520755973e-01,2.658477623563034520e+00
-1.020291100105655824e+00,-2.910727911886539232e+00
-2.930457905670476926e+00,-7.643319541480941837e-02
-9.921110032530295886e-01,-2.525421742147421877e+00
-1.151554388230401349e+00,2.809888993908534971e+00
-2.759331301557951477e+00,2.193133003286381333e-01
-1.024001870103484535e+00,2.531506338081758400e+00
-8.714349447431937179e-01,2.712647842040402768e+00
-9.821307123380557114e-01,2.597877850776962205e+00
-2.730467521216831894e+00,7.429875342824009132e-02
-1.381206634347297291e+00,2.647039933660538136e+00
-7.286123039033058912e-01,-2.741136292772764715e+00
-1.375482528187025100e+00,2.723757918796658739e+00
-6.096778144460862636e-01,2.946755997155877438e+00
-1.267677545021752561e+00,3.057394463717501232e+00
-2.820397565932193817e+00,3.265968221609291677e-02
-9.937653371943374614e-01,2.955184768414359731e+00
-8.595092715045650200e-01,-2.482788389803580298e+00
-3.105916866768135165e+00,-9.745149246681174271e-02
-9.156838733096644978e-01,2.863643933672380015e+00
-7.516517139819957061e-01,2.493483071174025678e+00
-9.147614309680792699e-01,2.831952463632103623e+00
-8.113454379393140181e-01,2.985176667636968872e+00
-9.227806416478244733e-01,-2.833275679683603610e+00
-3.013951480923966475e+00,-3.446022006389061199e-01
-6.441500974569300819e-01,-2.936402465329583933e+00
-1.418020396488402390e+00,-2.783640839949266255e+00
-7.903990136125719213e-01,2.835214119937558230e+00
-3.131813919898942533e+00,-1.271242360111137504e-01
-1.208722723641831642e+00,3.039399550722479137e+00
-8.808603055266954751e-01,2.980397516022718740e+00
-7.692385171309362724e-01,2.738483232430795944e+00
-5.754440071099361509e-01,2.829289014466684904e+00
-8.426427907493321268e-01,2.912058398826344874e+00
-7.334835677310622692e-01,-2.570410695220848307e+00
-9.227518840531301336e-01,-2.488734513574367035e+00
-1.216022363887154789e+00,-2.553658125603905038e+00
-7.048991926315661960e-01,-2.800064335411204475e+00
-8.004484867492414057e-01,-2.831334632998481649e+00
-2.870281598683061652e+00,1.346581094107843213e-02
-4.843148822603527970e-01,2.557273313035492546e+00
-2.879900652026011088e+00,7.566085495527719029e-02
-1.222303537570929688e+00,2.134493080380869490e+00
-2.828653592242336146e+00,-1.636080150985376180e-01
-2.741039128003674108e+00,-4.115585180035531004e-02
-9.752749541996157401e-01,-2.866553629680064219e+00
