-6.850298931163152361e-01,2.603325429505197963e+00
-8.743696883265859032e-01,-2.981768109971944192e+00
2.147754098850462867e+00,-1.841584192728496161e+00
2.422687923228595164e+00,-1.879857809650264500e+00
2.563864316721694347e+00,1.777279922666110235e+00
-8.878655629578047215e-01,2.809583629230753221e+00
2.734368755452989408e+00,1.883760783556305718e+00
2.142965859929594874e+00,1.721981708272042111e+00
-8.488981057380134976e-01,2.649017580472207367e+00
-1.378334109337666424e+00,2.936948162037372967e+00
2.174935007350235594e+00,1.896633073152840687e+00
-7.718755282812683749e-01,-2.575264197788865950e+00
2.255329868673061622e+00,1.657988866275306172e+00
-1.049972643220388191e+00,2.797597703500108501e+00
-7.015961554628026287e-01,-2.247638671045109060e+00
2.234235571591047798e+00,-1.821029456087045695e+00
2.384288506548180475e+00,-1.581335990794446200e+00
2.579581937042729756e+00,-1.278729792176939606e+00
2.350990344720756742e+00,1.664077179606522128e+00
2.473755770623958572e+00,-1.121247258759572318e+00
-1.055577705676511879e+00,-2.615350476155156922e+00
2.573597164949843918e+00,1.731013794498215574e+00
-1.010716619629375979e+00,-2.808434298583196043e+00
-8.055276286903886307e-01,-3.237689316491289659e+00
-4.585566978739007427e-01,2.832854839505133171e+00
-1.212567450282951320e+00,2.908072623829204950e+00
-7.146542077735225096e-01,-2.541198777390129671e+00
2.522462661575983311e+00,-1.694380414479658370e+00
2.239820454681221484e+00,1.763173961497546127e+00
2.181552819631691786e+00,-1.685878049475773688e+00
-1.072906973438443323e+00,2.966046631413154167e+00
-1.054893521689721503e+00,-2.743060304558205154e+00
2.203062625814525166e+00,-1.574196785635572748e+00
-7.120324499916059757e-01,2.775422293081025504e+00
-7.298810996451378097e-01,-2.667569952233370678e+00
-9.344099129367572365e-01,2.547844125742406263e+00
-1.288127497890603212e+00,-2.790305944004701111e+00
-1.008634142507073284e+00,-2.919657535262674575e+00
2.681516554913067729e+00,1.501293006664021101e+00
2.244586498849361789e+00,-1.620131040744938300e+00
2.645238301795432179e+00,-1.486891326145263648e+00
2.050417937508166588e+00,1.692852535389080426e+00
2.388625288336291508e+00,-1.625351107319492838e+00
-8.957795087874678153e-01,2.746866939383235451e+00
-5.972243167723789714e-01,2.660366382181733158e+00
2.622317047896014497e+00,1.713153812103927143e+00
2.317858274903644489e+00,1.479925590010018777e+00
2.242640704329590839e+00,-1.346263262815925232e+00
-7.335240189361528218e-01,2.562286684978913875e+00
-1.161015166541803811e+00,-3.207633055816629497e+00
-6.116071354226523260e-01,-2.605132231988660507e+00
-1.231383630790592987e+00,-2.928274613442910290e+00
-7.341390803538234699e-01,-2.880933869185740015e+00
2.504153612791395034e+00,-2.029465237608176320e+00
2.225642513767408737e+00,2.037807450187740343e+00
2.019325401702713130e+00,-1.831248186964279601e+00
-1.217258332254894659e+00,2.885879402567830709e+00
-1.095963420832816393e+00,-2.899700316002221445e+00
2.315598832903790427e+00,1.847246811081818541e+00
-1.105810472212939377e+00,3.005748189573378859e+00
