2.218422015983899431e+00,1.725074510713051623e+00
1.005416613545929483e+00,7.418823027577690077e-01
-1.294289745222775068e+00,-3.041776602004718555e+00
-4.655001288047526664e-01,-2.681353638444901932e+00
2.438716008453032824e+00,1.424834267057108361e+00
2.241651461673209056e+00,1.645641431535880717e+00
2.159255241314474105e+00,2.090615732961478290e+00
2.265962346769962554e+00,1.428817167723949844e+00
-7.421208487807975374e-01,-2.925272252405933138e+00
-9.606609888345915005e-01,-2.672821876218458570e+00
2.642572856530897685e+00,1.832616922211522947e+00
-1.150739625445061698e+00,-2.903498129371231862e+00
2.444656257958291334e+00,1.469443332585519402e+00
-1.029948556933033776e+00,-2.575942195505293242e+00
2.347210417003744443e+00,1.664450080223262685e+00
2.304666323358962821e+00,1.603128058029424263e+00
-6.697932862601877479e-01,-2.262171098025204330e+00
-8.149189987906302335e-01,-2.609866604123986189e+00
2.407072607998585578e+00,1.467460348349098442e+00
2.317614745743982407e+00,1.401541513637567071e+00
-6.823585867326098509e-01,-2.467790084955838736e+00
2.332479944012644690e+00,1.847802642720820065e+00
2.155483765894520509e+00,1.526028164869678294e+00
2.470305822593067191e+00,1.534989791491322642e+00
5.905252137019867398e-02,-8.164254721610877397e-01
2.278793190881696074e+00,1.582095340777623704e+00
-8.910285483397527573e-01,-2.875997494702463353e+00
2.273672700134272251e+00,1.803126382603266187e+00
-7.963128336808440455e-01,-2.771182633935088013e+00
2.744588066038065932e+00,1.728149216581213121e+00
2.282830161878882880e+00,1.731933018877679586e+00
-1.216589071074398731e+00,-2.373439418640082899e+00
2.324493984910949163e+00,1.789755276334248135e+00
-1.183003464871096977e+00,-2.556968609582718432e+00
-9.267345467330969644e-01,-2.833228782225752695e+00
-8.672140760518207703e-01,-1.425891144261312860e-01
-4.723671016232179332e-01,-2.874722440593611150e+00
-1.049583211916493397e+00,-2.861170910978880766e+00
2.449203783281601599e+00,1.468670759133361869e+00
2.226528368588517992e+00,1.529673658914333600e+00
1.891112110804610502e+00,1.435871467853796712e+00
-5.223392946512646073e-01,-2.731824012564087578e+00
-4.472930882723548107e-01,-2.644878567928224289e+00
2.585389978419495360e+00,1.711862451623840098e+00
2.613122835837196956e+00,1.784331372550908901e+00
-9.883499554785590835e-01,-2.951630464031452128e+00
-8.857483116751674324e-01,-3.153259985561450041e+00
2.323090926845622572e+00,1.838148217346047719e+00
-9.612502143950230060e-01,-2.904201029680117063e+00
2.475798648217099274e+00,1.467681295202808878e+00
-1.103826880123448539e+00,-2.487259100534710221e+00
-8.023469502136736375e-01,-2.837096877510179027e+00
-9.936942298809587903e-01,-2.806349498926342001e+00
2.638543114666260347e+00,1.395232424995620946e+00
-8.313242735324468669e-01,-2.935625255172829462e+00
-1.098409132645727260e+00,-2.811641577894761657e+00
2.106394541972330003e+00,1.774665926232169788e+00
2.555009616539106965e+00,1.543304574955625785e+00
2.125705981151996493e+00,1.726498676573929414e+00
-1.025452094801996061e+00,-2.968960159122369546e+00
