2.362481394757185882e+00,1.708313534048229387e+00
2.870071849440395617e+00,-1.978156061252348330e+00
-1.174190875872745288e+00,-2.726505275527232097e+00
-9.877256505114289098e-01,-2.778692861421957261e+00
2.656073618663492120e+00,1.564745942256402733e+00
2.520077276101678088e+00,1.485415891533011568e+00
2.440717914934114940e+00,1.864010023187470999e+00
2.631062082881450603e+00,1.836924616101213825e+00
-8.200548990224716395e-01,-2.637677494059551986e+00
-7.661359475577598221e-01,-2.609749116758401488e+00
2.372002295183479603e+00,1.717167794733795771e+00
2.348220708305643445e+00,-1.875490240069142445e+00
2.041649876508209172e+00,-1.913734008328500824e+00
-9.267154932411681978e-01,-2.843774887255093198e+00
2.328498741338731914e+00,-1.572273791555857336e+00
2.689780065826520516e+00,1.800467416446974500e+00
2.016786651107423722e+00,-1.475721106465972099e+00
-8.745329544277403722e-01,-2.571279704876841432e+00
2.516942385657532366e+00,1.651514631660920607e+00
2.776629439322823689e+00,1.930930978614243010e+00
-1.108303775969958105e+00,-2.981516469113656420e+00
2.242945774531094560e+00,1.571317465659255896e+00
1.985998080464137949e+00,1.699719482820543748e+00
2.469951532494803370e+00,1.658693538833082570e+00
2.559721726590368895e+00,-2.105831932269938367e+00
2.227771633157995090e+00,1.648820194344855272e+00
-9.672182689097666985e-01,-2.639222737374181005e+00
2.475721410128973510e+00,1.480917990757541158e+00
-9.886360400382740998e-01,-2.689568794742042801e+00
2.313823350498640963e+00,1.877392514807131763e+00
2.353629540068192139e+00,-1.928411465871044950e+00
-1.008275083954165430e+00,-2.664277720289095708e+00
2.248520928076243486e+00,-1.565043849650184837e+00
-8.218580114456321972e-01,-2.673708196927371716e+00
-1.066966097340341868e+00,-2.581169238771277463e+00
2.389103602684897520e+00,-1.926905008706215172e+00
2.585821654594096852e+00,-1.834503334252817641e+00
-6.198515636022298159e-01,-2.833244348616327901e+00
2.413767562836083513e+00,1.512217103265847795e+00
2.361303321311965409e+00,1.507583904887144444e+00
2.343002938843791405e+00,1.738096603776810412e+00
-8.965241943980551964e-01,-3.071788089955638679e+00
-7.149884490432084627e-01,-3.091304056583250137e+00
2.413148819389673960e+00,1.814969892950493158e+00
2.383238273369364446e+00,1.239847389707372516e+00
-1.112054941811047026e+00,-2.682897177013811252e+00
-9.632571634125042248e-01,-2.906853291450590682e+00
2.550814845928691454e+00,1.699313991301369731e+00
-9.167929798173071188e-01,-2.951599339046141246e+00
2.361683012837397122e+00,-1.454767870760590442e+00
-1.173551850297930299e+00,-2.729738462618839900e+00
-9.561498374449670656e-01,-2.756240581769378917e+00
2.575175207473075378e+00,-1.454564296028614034e+00
2.438548240549859081e+00,-1.363275367781017877e+00
-4.309369299432200817e-01,-2.605070129987317351e+00
-7.032384065123628014e-01,-2.801464502929594147e+00
2.304476359490272408e+00,1.595515550432023089e+00
2.566235412491737033e+00,1.632696057498126629e+00
2.287822151500225498e+00,1.617274744402258158e+00
2.452729757031845814e+00,-1.762964702491321312e+00
