2.273085871933146151e+00,-1.493071853525558712e+00
-1.375696231421866367e+00,2.932785748030616979e+00
2.056729433694872711e+00,-1.641591336020938874e+00
2.233247890531321556e+00,-1.717704201073926296e+00
2.685088925101418056e+00,-1.438376359706272423e+00
2.436798881717971987e+00,-1.789636788600520445e+00
-8.616150735170899910e-01,3.291958013852922083e+00
-5.676246744171351555e-01,2.614715154571150890e+00
2.527729103183065984e+00,-1.784828027090634261e+00
2.286822458492030474e+00,-2.124652450248781577e+00
-7.278458185680511949e-01,2.527574678610433168e+00
2.381537082290071883e+00,-1.387752750503671528e+00
-7.249780191862281731e-01,2.720505091303515144e+00
-1.064333236044256337e+00,2.937439530833281687e+00
-7.037128940492155538e-01,2.408535052177411373e+00
-9.044520753569624816e-01,2.741566122788914761e+00
2.489210971491286450e+00,-1.953985639831970378e+00
-4.288261663513209809e-01,2.734096543187702455e+00
2.741807101580339356e+00,-1.703486495115987820e+00
-1.267690064866177746e+00,2.599015764507195847e+00
2.333435115027005846e+00,-1.285490449117075773e+00
-1.118362888758133611e+00,2.283530618236992993e+00
2.134245449233579617e+00,-1.438185185998630100e+00
-1.095746059523465377e+00,2.827527726132440300e+00
1.988560133340099512e+00,-1.852716352197553595e+00
-8.950091562793005551e-01,2.778773151102078565e+00
-8.711136112207610305e-01,3.139640071413603906e+00
2.026222299913317038e+00,-1.944935490007337675e+00
2.188099759263303579e+00,-1.187991379746901277e+00
2.026279306523556478e+00,-1.759777252120080071e+00
2.082600276910812287e+00,-1.607717854087449716e+00
2.199539481121306483e+00,-1.729755428929206529e+00
2.401041389683326255e+00,-1.513975380661438219e+00
2.580161913657802675e+00,-1.764992110462486830e+00
2.602364578239244164e+00,-1.851934560906704386e+00
-9.726502160178011058e-01,2.358895625790367045e+00
2.507427560115196741e+00,-1.483925723661117191e+00
-1.095049124594505319e+00,2.922184641941882433e+00
2.023364658319876774e+00,-1.579254900154897223e+00
2.162644207311042788e+00,-1.811147434863239258e+00
-1.279909881647755210e+00,2.494545796495631684e+00
-7.779484950593136272e-01,2.938378705406810010e+00
2.224206077264360815e+00,-1.880174452109288019e+00
2.428060761520506983e+00,-1.613743652909827464e+00
-7.925572763896923112e-01,2.812488586633798970e+00
2.538296320393200745e+00,-1.846373478040137961e+00
-9.205102861880878340e-01,2.442371150026499738e+00
2.343128911091065802e+00,-1.780198533859257415e+00
2.488784313040798946e+00,-1.803768427214633263e+00
2.550719315987326929e+00,-1.819585681600590865e+00
2.354832889993999423e+00,-1.764302635256162377e+00
2.139106496387667367e+00,-1.428225801923999727e+00
-8.467465463424633798e-01,2.853646486309504127e+00
2.345034778243987983e+00,-1.465358083511604681e+00
2.133228616309988723e+00,-1.714919535838345777e+00
-9.323336008438221079e-01,3.002311739065583129e+00
-8.117146472819508629e-01,2.458289543010757860e+00
2.102460977943969134e+00,-1.853867586122179834e+00
2.201309148856783526e+00,-1.836462099980682439e+00
-9.004717339458310210e-01,2.348577903637535158e+00
