2.322466623902238680e+00,1.653364968476062291e+00
2.662426416234529469e+00,1.636342893049502312e+00
-5.256116869045224238e-01,-2.815506905724071363e+00
-1.106233803644890656e+00,-2.874312779740578971e+00
2.363619395179139104e+00,1.625147290972322800e+00
1.951251709004937274e+00,1.639287585315543305e+00
2.190786056653740044e+00,1.854964325503729583e+00
2.598455356306467401e+00,1.691058005852539958e+00
-8.451757228114351594e-01,-2.761982179507634694e+00
-9.880889250479911734e-01,-2.485940020648666149e+00
2.383551476902388000e+00,1.897253577625719778e+00
-7.380792366421650152e-01,-2.979480808953210769e+00
2.059008920456613101e+00,1.809927825247127808e+00
-9.361764934000650351e-01,-2.537358120707499332e+00
2.622660427934225602e+00,1.766707228082662562e+00
2.068202263788626816e+00,1.473910963981807765e+00
-1.171345649702015601e+00,-2.655106589371795778e+00
-7.675388838132748415e-01,-2.840142624623186229e+00
2.532904026719372315e+00,1.529990552742774845e+00
2.334546013870717918e+00,1.639307120589293065e+00
-7.477465007860926161e-01,-2.977233036876743455e+00
2.378401983340707293e+00,1.890163855386970182e+00
2.209753533884310173e+00,1.600628776595208080e+00
2.187827266554657424e+00,1.702481247929648056e+00
-1.050097106243523370e+00,-2.297502625813670818e+00
2.426783306377203075e+00,1.542572985360473492e+00
-6.222272119514802302e-01,-2.216738652234536477e+00
2.675588367159887682e+00,1.576297459792205924e+00
-1.305555511985444950e+00,-2.583680639919792910e+00
2.136711425994614721e+00,1.776953202574853563e+00
2.613774260131468186e+00,1.704266603401656477e+00
-9.397362181675655846e-01,-2.978986001014865437e+00
2.489582044444909048e+00,1.649976640485052659e+00
-8.030750702974852606e-01,-2.704030635077037559e+00
-1.417605883753821017e+00,-2.412751352794761051e+00
-8.300021983131871117e-01,-2.802542999320463579e+00
-9.480021814176323725e-01,-2.418947055213619635e+00
-6.624889968432261522e-01,-2.972095146437315094e+00
2.750233206573332811e+00,1.519340577875925691e+00
2.710511807715973553e+00,1.644127417301795013e+00
2.119086500988088595e+00,1.763405464962593872e+00
-7.551541648348759628e-01,-2.576957851827768042e+00
-1.059201278511437749e+00,-2.753496674472547312e+00
2.479033279211330765e+00,1.547232738414996644e+00
2.095060337514379256e+00,1.715198300566224132e+00
-6.378713002956257760e-01,-3.072174124653062943e+00
-1.100220945066078038e+00,-2.685708626667016929e+00
2.447762363582286937e+00,2.007526964215655241e+00
-8.960717379180891395e-01,-2.751193173206909481e+00
2.151833871763336514e+00,1.367651221303250564e+00
-6.041988182303963395e-01,-2.463153485626380590e+00
-7.045209591069311328e-01,-2.663608036797629364e+00
-8.623285954563819633e-01,-3.184907153876072705e+00
2.217075879679635708e+00,1.882718685354275445e+00
-9.054546512696795002e-01,-2.680207627212982224e+00
-8.150997258976701021e-01,-2.692307822559481867e+00
2.442445828221988524e+00,1.756785095825305509e+00
2.530929643693093478e+00,1.358732462224128579e+00
2.473982452146425537e+00,1.416839370038309953e+00
-7.424514235729841038e-01,-2.918190961885900325e+00
