-2.817585792391702704e+00,1.147517960749987881e-01
2.285314781261731376e+00,1.549589627518169754e+00
2.124719444870962093e+00,1.801068375503493080e+00
2.255007380846717258e+00,1.623575883233705941e+00
-1.009031553150674609e+00,-2.783066030925421153e+00
-7.006064636403974699e-01,-2.495590915173803825e+00
2.332299232094050989e+00,1.968537678746555830e+00
2.304759138505759086e+00,1.819027851150469610e+00
-6.199328041878896522e-01,-2.646852109302255229e+00
-2.796714248307291761e+00,-1.167152791003579493e-01
2.306144471538281948e+00,1.630732928601209553e+00
-5.679834580636576868e-01,-3.047622444709309875e+00
-1.310535072956139580e+00,-2.538515185395021412e+00
2.449178978044247668e+00,1.819416936807455754e+00
-2.901955820438605560e+00,2.670609201523171938e-01
2.334935405425497379e+00,1.356163230343184978e+00
-7.816873378195016153e-01,-2.952778271740008176e+00
2.618420603448717632e+00,1.863934990320859075e+00
-1.061756688919134550e+00,-3.311523611968870906e+00
-2.616220809318651419e+00,1.399667889468919624e-02
-3.060014863695977194e+00,-1.044944430813516123e-01
2.271192450538236152e+00,1.667403175413739724e+00
2.167827441003465694e+00,1.882884696908608824e+00
-2.954739816453567425e+00,-2.690260012553900570e-01
-3.093314049597000182e+00,-1.822028619343345479e-01
-1.082087722722955503e+00,-2.684602557872744377e+00
-2.663754261804499812e+00,2.542199141305024473e-02
-9.536218320420400962e-01,-2.590452396490436016e+00
2.245413323860811161e+00,2.146022468676022754e+00
-1.106348942537305202e+00,-2.656199411060440330e+00
2.093264282727344217e+00,1.642066883199576610e+00
-1.293133526291942337e+00,-2.661397854042610422e+00
-8.339454782621286144e-01,-2.894107518479740460e+00
-8.537553105165435197e-01,-2.549628068931622860e+00
2.467123118542087212e+00,1.752057684178338626e+00
-2.605402244722193839e+00,-4.803145735744049349e-02
2.462913275931741808e+00,1.679233904426352897e+00
-3.226061029672468994e+00,1.978839541820626158e-01
2.568149422539584226e+00,9.458793163868395304e-01
2.476463875025375128e+00,1.794187090003033891e+00
-3.267289780436867019e+00,1.417150499456087676e-01
-7.529481338777670452e-01,-2.957644392220259544e+00
2.218544036582015266e+00,1.770248858268341552e+00
-9.202862271264853344e-01,-2.463822115616033592e+00
-6.011077903662732647e-01,-2.436918666234556330e+00
-8.159584511260935535e-01,-2.609470466101055486e+00
2.038742164382101762e+00,1.664077437147382765e+00
-6.876613218531805183e-01,-2.842757958120058159e+00
2.311534902916412282e+00,1.384770767939786928e+00
2.414589864283424259e+00,1.177274508484193349e+00
2.082699787803433455e+00,1.597435651720982008e+00
2.244808079358450392e+00,1.860324964275618997e+00
1.916996697164222274e+00,1.941145986620921526e+00
2.382947454337657422e+00,1.714678437469555394e+00
-7.928379151701214766e-01,-2.622476439371452805e+00
2.257854700500841361e+00,1.584844584120829181e+00
-2.555614518232399490e+00,2.392636092503607759e-01
-1.023504980479412296e+00,-2.906734673540347647e+00
-8.319881980001344601e-01,-2.695929044661962592e+00
-3.210423714289336150e+00,2.138935651241370695e-01
