2.261397025258077953e+00,1.736541760127668255e+00
2.099934563224760353e+00,2.050861679847380437e+00
-8.754418801865087030e-01,-2.486667375305745331e+00
-1.189458507682223720e+00,-2.803087681819516064e+00
2.141829791200886124e+00,1.729856639061973400e+00
2.124712885060681344e+00,1.593022051084697299e+00
2.393415993799023145e+00,1.547327626411767021e+00
2.385740344459296836e+00,1.630390922999423342e+00
-8.173196701321644442e-01,-2.326379152643349713e+00
-7.993461648583988222e-01,-2.754695538508766806e+00
2.279498480706862118e+00,1.622581610991815637e+00
-4.571542836540620769e-01,-3.142639486307521324e+00
2.384391742251799506e+00,1.823799131850134092e+00
-1.038954224771875934e+00,-2.661586327529602336e+00
2.099569661546978772e+00,1.464266945244498519e+00
2.152208598488101199e+00,1.733001025575426901e+00
-1.241914584744712835e+00,-2.779795412115976028e+00
-9.929118492074096025e-01,-2.595860112587777380e+00
2.271649585295531182e+00,1.375998314247076415e+00
2.255519313808309168e+00,1.505867647457694636e+00
-6.009552945541045688e-01,-3.125334119303666558e+00
2.284277774257200022e+00,1.757882069513104772e+00
2.287892148332877795e+00,1.619424490319080423e+00
2.091334225201853858e+00,1.334162920500266081e+00
-9.599027272018435530e-01,-2.715121726083187248e+00
2.141371671734138893e+00,2.056616730553884942e+00
-6.518695103550131709e-01,-2.106310225847123796e+00
1.963348060882750268e+00,1.463690020412935056e+00
-8.507606413036234994e-01,-2.633904479054160142e+00
2.599075911233943881e+00,1.871733526840132722e+00
2.239514124795073613e+00,1.771997397323269219e+00
-7.683789024364687803e-01,-2.744503898083558990e+00
2.393459878349210257e+00,1.533514697729248200e+00
-8.726240182854294591e-01,-3.329179383905345624e+00
-6.746215903452148499e-01,-2.490968851905804193e+00
-9.078117234629663468e-01,-2.723303761751112440e+00
-9.718916617365208621e-01,-2.776101301023770507e+00
-1.218791031248429801e+00,-2.577994374347149176e+00
2.000192145153683931e+00,1.954642673723741231e+00
2.242327919977921802e+00,1.232163051167271872e+00
2.471788604548641910e+00,1.455741289406229821e+00
-1.051755090360430689e+00,-2.738252527801849912e+00
-8.140402810377274090e-01,-2.690705307498411525e+00
2.530509172109842719e+00,1.713884802147627395e+00
2.150169964670045175e+00,1.790469221913809639e+00
-8.178192900945708832e-01,-2.946755324088238481e+00
-1.152603463259196603e+00,-3.204170096878766305e+00
2.388966208617291809e+00,1.812259340268064012e+00
-6.943710016203072932e-01,-2.410690582890575140e+00
2.294736341363326382e+00,1.579656555693415010e+00
-8.345956659010221879e-01,-2.674258843877820535e+00
-6.002114134975553572e-01,-2.847614378064221796e+00
-8.689759624423877282e-01,-2.623506094289322910e+00
2.440968875111692249e+00,1.441655674607886573e+00
-1.108698082294707454e+00,-2.407498053812409111e+00
-8.137214910321622918e-01,-2.455178531114917462e+00
2.100056256447694114e+00,2.208079678835550119e+00
2.349111583448742824e+00,1.700768514992218705e+00
2.577070413980896646e+00,1.474890210854826300e+00
-7.100202657253475991e-01,-2.600554033980114088e+00
