2.211583250495485764e+00,1.549851366114270101e+00
2.270845718955927683e+00,-1.688023283786841411e+00
-9.541502197102798011e-01,-2.844535249045271108e+00
-1.114382414267239829e+00,-2.463395903663367914e+00
2.386681304051984753e+00,1.622203168299770848e+00
2.624901103010318426e+00,1.708696621114539793e+00
2.031033369631685126e+00,1.846601324742254580e+00
2.322965032308878186e+00,1.429187540447309557e+00
-7.203018475451284930e-01,-2.578708504412381419e+00
-1.121115128530256744e+00,-2.798583268062097229e+00
2.139797430711865012e+00,1.605768422922894345e+00
2.205028263300230496e+00,-1.743239583192778941e+00
2.518497673930739644e+00,-1.640239053598394614e+00
-1.134327220109753842e+00,-2.865037299944668714e+00
2.377679214872614910e+00,-1.844161165427548266e+00
2.313671139902887308e+00,1.760821028541245781e+00
2.292535708254624716e+00,-1.956547423883207237e+00
-7.326138388751430863e-01,-2.582910911725028402e+00
2.130771483803855837e+00,1.573475466652243249e+00
2.528550314676579092e+00,1.922338250856251207e+00
-7.238576398411589174e-01,-2.879522949365574291e+00
2.192246451162778165e+00,1.768237688558587983e+00
2.377993899966301505e+00,1.544289909191815635e+00
2.377023582419568015e+00,1.317007614185918829e+00
2.200043029846743270e+00,-1.871632683406100339e+00
2.159622127087616139e+00,1.748261945272611806e+00
-5.394467184659048620e-01,-2.465058141897120692e+00
2.567648653689785121e+00,1.398816332763261006e+00
-7.743158628049908732e-01,-2.794701957731993147e+00
1.928606427148157110e+00,1.473776560713653039e+00
2.412923532850650865e+00,-1.370282402039986192e+00
-1.176787480099231065e+00,-2.979600319176334722e+00
2.268530456924210625e+00,-1.163107070637767748e+00
-8.314669051685374956e-01,-2.627173610261109182e+00
-9.822842953760483331e-01,-2.846549638465488918e+00
2.144082494761078372e+00,-1.753564407100089539e+00
2.447284022319677455e+00,-1.645830407554262242e+00
-8.700394002913224289e-01,-2.603954142525276350e+00
2.327714578633950815e+00,1.946450893743479682e+00
2.526788144617202470e+00,1.651894670547049193e+00
1.912245011778897164e+00,1.645341304020489615e+00
-1.054007309534921832e+00,-2.838824002460127449e+00
-8.632614310224523413e-01,-3.203311745022165979e+00
2.208465007614207831e+00,1.481000396656026563e+00
2.095693266862633131e+00,1.458087425005190507e+00
-1.245663029863793847e+00,-2.625463920289243802e+00
-9.281072779262293793e-01,-2.499890642306041855e+00
2.386042427010247824e+00,1.462824826844460802e+00
-1.217481104783111334e+00,-2.670953174954313170e+00
2.369465958536719263e+00,-1.770596673145632183e+00
-7.099002960081752800e-01,-2.984238054697998521e+00
-8.852234989063479942e-01,-2.667933204674517889e+00
2.131085980420367232e+00,-1.680231758664076036e+00
2.507557615278285912e+00,-1.750957488994371536e+00
-1.065943432095075805e+00,-2.568136910961199337e+00
-9.359328767724059972e-01,-2.585196781242479425e+00
2.052315524856719531e+00,2.053577434368830890e+00
2.209243728154001829e+00,1.841018368697957319e+00
2.285679466313140562e+00,1.949577360916505908e+00
2.469028068380280772e+00,-1.606083050314175420e+00
