2.184502847967282335e+00,1.790398064727784844e+00
2.449092608926461523e+00,-1.407880578412041395e+00
-1.001274083378316027e+00,-2.912133521405021241e+00
-9.107197187119683290e-01,-2.806716426036585332e+00
2.184136917003856482e+00,1.707758879323785894e+00
2.277410106274109669e+00,1.805959040068888077e+00
2.320204672572188098e+00,1.600327467225244771e+00
2.207238398485844577e+00,1.699817587903230010e+00
-1.005718880721950148e+00,-2.613885651076679029e+00
-9.739158451077755130e-01,-2.625231364739987416e+00
2.447983501436532539e+00,1.817777317986609464e+00
2.547804804561252912e+00,-1.975977473922360339e+00
2.415456237090039870e+00,-1.924266134722045996e+00
-4.358468738266178533e-01,-2.799645842103184901e+00
2.467891064347186969e+00,-1.756256711581260399e+00
2.441961155402107231e+00,1.901028928886797864e+00
1.964290833451283191e+00,-1.750870278480990416e+00
-1.193958060562897217e+00,-2.750835755970917784e+00
2.325867027776278295e+00,2.025008448703344399e+00
2.485112560419906469e+00,1.853640964089336096e+00
-1.110491852810604030e+00,-3.095481735373181387e+00
2.574728887819692780e+00,1.536823680351484978e+00
2.480047771974594806e+00,1.498123429724020017e+00
2.420478838897976992e+00,1.524278752885984467e+00
2.374924153697214102e+00,-1.807531910280051779e+00
2.401485170303742755e+00,1.664973347026553974e+00
-1.011274969284778447e+00,-2.751762032711821071e+00
2.153371678446013071e+00,1.891646628642136285e+00
-8.742410053643563383e-01,-2.779795972100160384e+00
2.791393116942928465e+00,1.781462500230386325e+00
2.315881154234090467e+00,-1.774862922964759893e+00
-4.881644472992377470e-01,-2.597332718116354133e+00
2.436268311799886011e+00,-1.632222080989724100e+00
-6.549332515753075734e-01,-2.555559564886037638e+00
-8.366249025109717685e-01,-2.891636140862482662e+00
2.409927930765273008e+00,-1.580912392891187679e+00
2.606055904243756771e+00,-1.997088409893697403e+00
-1.026039718228425324e+00,-3.125702878087049719e+00
2.133755937434767436e+00,1.878912972354100930e+00
2.297220766822867244e+00,1.444925000336363841e+00
2.475798269449414946e+00,1.714645040314832114e+00
-8.737264232713196632e-01,-2.594632997848565381e+00
-6.434646102257055578e-01,-2.697913015159546291e+00
2.338228481189876362e+00,1.355520664645259998e+00
2.485209581356675912e+00,1.866144517101887335e+00
-8.810602962121985016e-01,-2.556949709629080747e+00
-1.132600014581480963e+00,-2.825628538049983263e+00
2.225784851299335010e+00,1.465929707934962911e+00
-1.091152508345026861e+00,-3.024588413474618598e+00
2.496011351089275188e+00,-1.447228062080004207e+00
-1.169992339070013987e+00,-2.834476900238725339e+00
-9.672694755276983747e-01,-2.687869769005084120e+00
2.687451457860477788e+00,-1.536437067356533070e+00
2.585660505040871193e+00,-2.153268601780310210e+00
-1.154654664950893972e+00,-2.953629224478788728e+00
-8.594983327717077293e-01,-2.774551615658459092e+00
2.533779697898591809e+00,1.854125387376976963e+00
2.278745695061388243e+00,1.386920998950369466e+00
2.434646174870823021e+00,1.406553285121681096e+00
2.671490032514220569e+00,-1.713036131224977998e+00
