2.589918510445813560e+00,1.584236747966790038e+00
2.460934813526352460e+00,2.077628146608563320e+00
-1.108822856744644536e+00,-2.958956126260924524e+00
-1.200495165286893817e+00,-2.710733979345620437e+00
1.897784579852761722e+00,1.477078581547000002e+00
2.289580579582194630e+00,1.155268969401459733e+00
2.381989736391390444e+00,1.672355370740359337e+00
2.604577359296567973e+00,1.479578423756149785e+00
-1.043893483308305337e+00,-3.004368061399529388e+00
-7.454373677628420847e-01,-2.828443516411470515e+00
2.218022019655849331e+00,1.728612630451638710e+00
-1.186347961203270795e+00,-3.019112821592365048e+00
2.108367044238849353e+00,1.567295253196225868e+00
-1.273390926165925308e+00,-2.885445880353630255e+00
2.130395841460509754e+00,1.863978109798624772e+00
2.557605869736550019e+00,1.561361465919611113e+00
-7.290566438592456233e-01,-2.708638529008912776e+00
-4.906945615179647002e-01,-2.866849471851865783e+00
2.269635564762253033e+00,1.742367239735181261e+00
2.437681241184118885e+00,1.632672787702925898e+00
-1.042355757690330176e+00,-2.581058821847407092e+00
2.417727731928678736e+00,1.530529399592906126e+00
2.770960058295500961e+00,1.454039569879550076e+00
2.555841762460373090e+00,1.694879366077710836e+00
-1.117538518831828753e+00,-2.909687762918932386e+00
2.118991496412578890e+00,1.740124605128526847e+00
-1.052570254850722087e+00,-2.679526874366303435e+00
2.392457902884905341e+00,1.412912929737197398e+00
-5.653928138337246390e-01,-2.563111837923897962e+00
1.949528764173938722e+00,1.288631748851119863e+00
2.201309083209762374e+00,1.389778332615243972e+00
-1.233049794731192694e+00,-3.042210084314198149e+00
2.176340055637639992e+00,1.368271300309572114e+00
-9.719594212451618809e-01,-3.139096414857655226e+00
-9.942607273490997599e-01,-2.741183747412405225e+00
-9.663686269506490678e-01,-2.718226468648320182e+00
-7.161809288763603121e-01,-2.632514857266087915e+00
-7.318533375845132083e-01,-2.492577652196244387e+00
2.564633552751246715e+00,1.538218033721523215e+00
2.360034301970051374e+00,1.430205927115471676e+00
2.805027236435964966e+00,1.878542645059815719e+00
-6.127243147124705747e-01,-2.793822715686812952e+00
-1.066105301239175462e+00,-2.509000342370526049e+00
2.422598060922821261e+00,1.429742659646554337e+00
2.441392748737607477e+00,1.883582228738609921e+00
-9.052779499623002657e-01,-2.394521613348499223e+00
-1.049654627005161878e+00,-2.977836946458780165e+00
2.245142549792336073e+00,1.728726703231683981e+00
-3.703384594297480792e-01,-2.943459836093418769e+00
2.638594227170793616e+00,1.858778939007523778e+00
-6.185828846722372099e-01,-2.756286620029047008e+00
-1.037533116410665368e+00,-2.713119997015083662e+00
-4.362057138636315501e-01,-2.660523534508571597e+00
2.497398514591528951e+00,1.932192361944419678e+00
-7.574765725033199004e-01,-2.434987482125162916e+00
-1.069401361372718462e+00,-2.550615392015430860e+00
2.490125878903425516e+00,2.006762392268679474e+00
2.230771873679040951e+00,1.769953509258792801e+00
2.038044761718290410e+00,1.627279392325552410e+00
-8.042611315613734657e-01,-2.863621653377729892e+00
