2.490918234210405480e+00,-1.605751579726014233e+00
-9.665658676534321092e-01,2.780601229174943789e+00
2.542601592550687961e+00,-2.060645777453797400e+00
2.228752877735233895e+00,-1.664669031636270891e+00
2.457173621268689878e+00,-1.475780373046439831e+00
2.255590297542513945e+00,-1.694472484004206247e+00
-1.102594940033824855e+00,2.798575301436219576e+00
-6.705205486886873789e-01,2.936661886107076569e+00
2.015105520383094095e+00,-1.477707399511239750e+00
2.291835661277681790e+00,-1.938009572620930321e+00
-8.571675879369307083e-01,2.515804057825767881e+00
2.437454965133590612e+00,-2.125222465645236980e+00
-9.295536690040060446e-01,2.595504737436691300e+00
-7.294998601476327948e-01,3.106779220116264728e+00
-1.064125677688377625e+00,2.808619006293735509e+00
-8.178381349606018702e-01,2.717429266432224377e+00
2.283573466646755534e+00,-1.610117842013890410e+00
-9.648578026686778220e-01,2.938148000909133639e+00
2.544923120630795399e+00,-1.625963610794104897e+00
-5.589706506375715644e-01,2.985106113237512737e+00
2.140861981218483923e+00,-1.485494682495980268e+00
-7.733622498879745288e-01,2.533965296270764611e+00
2.491477907624154220e+00,-1.742948632333176207e+00
-4.431633255861244791e-01,2.777123463346775623e+00
2.118014441263197156e+00,-1.779040279615352826e+00
-9.431380833505890182e-01,2.752462103248040304e+00
-6.685428051547765982e-01,3.113395596876458615e+00
2.179045957349126983e+00,-1.379403469324701703e+00
2.008814345641196208e+00,-1.864109920083267813e+00
2.280026843381675050e+00,-1.787873993576321929e+00
2.284331777418964649e+00,-1.986576056892088937e+00
2.281299293654333038e+00,-1.573297790572604216e+00
1.926405855334319295e+00,-1.771242029276890673e+00
2.525263457187933991e+00,-1.629305220500076201e+00
2.506911931045102460e+00,-1.864725616033151567e+00
-1.022966999365456875e+00,2.685929753213629478e+00
2.229588154723555427e+00,-1.581077977241316601e+00
-8.471691158180856274e-01,2.822809431459284202e+00
2.173502290744215415e+00,-1.528662194359045934e+00
2.251217390387693307e+00,-1.929707626370683604e+00
-1.053367871026186453e+00,2.752216085833151027e+00
-1.021220785412631393e+00,3.053028162925380595e+00
2.589173731834401693e+00,-1.930672483953228991e+00
2.466780760402408124e+00,-1.931149745457025224e+00
-8.462568147377511618e-01,2.389678631826431143e+00
2.278813403747700139e+00,-2.162612540823216634e+00
-9.346948771898464514e-01,2.344200637868094184e+00
2.670622864841460053e+00,-2.233986819591156081e+00
2.339187236733451858e+00,-1.847017604230122512e+00
2.448132734994723503e+00,-1.910247775519121616e+00
2.246176055189780918e+00,-1.618725453269505898e+00
2.376295199039674344e+00,-1.989886507632419921e+00
-6.786354973508743615e-01,2.825572661136442232e+00
2.309090971084672983e+00,-2.016271961596665552e+00
2.722208649061996333e+00,-1.802381929934035565e+00
-8.305495125931618983e-01,2.874257701606569793e+00
-9.491220203133718947e-01,2.636261112656577588e+00
2.599239053220787632e+00,-1.654064081999756741e+00
2.366593609242496399e+00,-1.655937926257153858e+00
-8.445504172911346696e-01,2.724032932639433469e+00
