2.442906532001414721e+00,1.563883445677922035e+00
2.050371634723024528e+00,-1.761777038207934520e+00
-1.158470183575069035e+00,-2.520476462789216665e+00
-1.048795621363444841e+00,-2.648465145455292546e+00
2.424989075363160218e+00,1.192132275745041436e+00
2.091732810079495408e+00,1.703046456826381005e+00
2.259764871308626688e+00,1.552709655600359451e+00
2.480214643561663213e+00,1.494357304656226626e+00
-1.166712022350977040e+00,-2.573105645324217594e+00
-9.102961991192417557e-01,-3.182925943846860228e+00
2.073612573200300790e+00,1.642444155423324448e+00
2.069510938592104665e+00,-1.765793345276319704e+00
2.343284162500093526e+00,-1.784278520588548966e+00
-7.203701396032865523e-01,-2.445508246102440442e+00
2.118269540666272821e+00,-1.539899819357246624e+00
2.420104966304169380e+00,1.794258822832234479e+00
2.868989663546502644e+00,-1.510266244313962058e+00
-7.371314787632289312e-01,-2.977435292366203967e+00
2.562737875088920703e+00,1.891276918614283264e+00
2.207978240541798698e+00,1.770253540829637151e+00
-6.623010216055802424e-01,-2.633748727701667125e+00
2.877076103898560611e+00,1.812481807015014157e+00
2.371653411629585761e+00,1.378090654116354230e+00
2.439111085954727809e+00,1.742798927320186042e+00
2.425818582730942197e+00,-1.986939839902066574e+00
2.164478534653599073e+00,1.835676519708749677e+00
-1.285343830960643752e+00,-2.782546980239467338e+00
2.234594033970519256e+00,1.683170316959964996e+00
-8.737961095757245111e-01,-2.819761157321271305e+00
1.874811165983724104e+00,1.292900922972147315e+00
2.342234109809306020e+00,-1.707728089070538857e+00
-1.258927662767834743e+00,-2.891466602424596744e+00
2.512364188474863091e+00,-1.797939820043482184e+00
-8.418459758447628394e-01,-2.329229905888666963e+00
-1.069119059719785270e+00,-2.700364621143712895e+00
2.175717633763442294e+00,-1.541383424896795251e+00
2.300125004378851035e+00,-1.626945819210236177e+00
-9.442578898689234501e-01,-2.948536827538605909e+00
2.343563044270362106e+00,1.963640540574578708e+00
2.181119858657452504e+00,1.451740781874424346e+00
2.420372925481311555e+00,1.837421103031707581e+00
-9.199719599834088601e-01,-2.879510560431200794e+00
-8.680599528882748661e-01,-2.441131334191797730e+00
2.349286424399486428e+00,1.596488963114233606e+00
2.007746632952922106e+00,1.614979022553741705e+00
-6.086959286812952952e-01,-2.961865561729780438e+00
-3.575163166713766216e-01,-2.506944589856659356e+00
2.317675830988159547e+00,1.825701026477638100e+00
-1.106993305121009907e+00,-2.470336396603741935e+00
2.255916478525685775e+00,-1.309951394640529454e+00
-9.402768346050888182e-01,-2.999716925588100214e+00
-1.048981202885071573e+00,-2.583659831720123368e+00
2.212970723783170168e+00,-1.452893333409230658e+00
2.584181206043303369e+00,-1.648437118433047521e+00
-1.025125604530781942e+00,-3.029274599373085852e+00
-1.192985098072516292e+00,-2.607184869398026184e+00
2.570388103663651780e+00,1.589629256768467558e+00
2.120881588010715468e+00,1.455003515474126319e+00
2.491590657265847497e+00,1.720319020899870655e+00
2.131094933796306101e+00,-1.867651474144779833e+00
