2.728751056348887261e+00,1.982558363222667985e+00
2.542496128863077853e+00,1.972880593470834887e+00
-6.924976754607943263e-01,-2.510338531935163875e+00
-8.663025448692531771e-01,-3.038270024822960380e+00
2.398079982997812998e+00,1.896890266291188176e+00
2.450302443380324213e+00,1.460899798910202829e+00
2.612826063674444921e+00,1.662224734433801032e+00
2.526944362139073696e+00,1.551941315252038267e+00
-6.843599431890350360e-01,-2.600173688914506176e+00
-7.852993188529850954e-01,-2.573823696065174804e+00
2.250025611043812379e+00,2.220276303304149934e+00
-8.492049110139686663e-01,-2.671624320938409181e+00
2.670764036447776046e+00,1.420898341385119945e+00
-6.320067416923951242e-01,-2.781591074766152971e+00
2.405826094280488103e+00,1.711694901559539961e+00
2.630180791213024172e+00,1.508386947861598992e+00
-1.100159281947242995e+00,-2.523741929816416540e+00
-7.011928456289957534e-01,-3.097944952151885367e+00
2.477192982158268997e+00,1.557283519094624147e+00
1.832666546599064583e+00,1.723435044625072354e+00
-9.373565100189127364e-01,-2.787786565768996638e+00
2.465533266279577695e+00,1.616302045776369045e+00
2.132289176456708901e+00,1.605338042107907981e+00
1.964192070894113407e+00,1.495278838044387326e+00
-6.806830150953949721e-01,-2.596595947630048862e+00
2.413597139665471847e+00,1.486971456004718473e+00
-9.750323261644427975e-01,-2.866366584310294119e+00
2.460453027737782961e+00,1.386813252069468483e+00
-1.126634387749191557e+00,-2.825226969206172889e+00
2.360573087131421666e+00,1.670502523789822336e+00
2.416880377344201580e+00,1.969916889565372919e+00
-9.632261052063392226e-01,-2.627822034484354585e+00
2.335388446941647267e+00,1.627393493495813193e+00
-1.032535047790381411e+00,-2.983309548889365281e+00
-6.445683710067987571e-01,-2.552815271843109635e+00
-1.016541084275230267e+00,-2.567681642105103634e+00
-7.708078750770694931e-01,-2.819213682986056568e+00
-9.426875572368373923e-01,-2.982244003040290359e+00
2.549528314943851015e+00,1.733640768108119845e+00
2.207943929507635517e+00,1.931499075233323204e+00
2.191052247446679146e+00,1.803220212627955288e+00
-1.047487486510880750e+00,-2.649951007350729082e+00
-1.131851714537515985e+00,-2.721866631103564860e+00
2.544013393938777234e+00,1.749301401911855125e+00
2.658087103011613106e+00,1.446255371929175748e+00
-1.110870020596564700e+00,-3.022206720934733859e+00
-8.563661412539123052e-01,-3.074501826712076280e+00
2.307075733839504483e+00,2.101117500602176058e+00
-9.182736932919841610e-01,-2.771964212673887928e+00
2.490671407306022100e+00,1.361089803700078704e+00
-1.025552507023251625e+00,-3.084078608157835522e+00
-8.277366066329709948e-01,-2.844036989338130095e+00
-7.310708368874093699e-01,-2.603899700619030089e+00
2.057221382392348197e+00,2.045746217453326743e+00
-6.797489038609139111e-01,-2.706079596407150678e+00
-8.617084847098719358e-01,-3.119012499847530151e+00
2.455334191944701594e+00,1.505039178243812614e+00
2.475120210095950402e+00,1.445622100798181764e+00
2.346396514598914518e+00,1.650848685897452262e+00
-8.912115568263663246e-01,-3.104245229461042754e+00
