2.496708355220401465e+00,1.410397177722019002e+00
2.322226360827627456e+00,-1.729204599286107591e+00
-8.776452970808217291e-01,-2.877889579294276245e+00
-9.640561219137140370e-01,-2.972910805524378475e+00
2.085234020763735874e+00,1.781934172308593300e+00
2.327694906494103932e+00,1.541697420684777553e+00
2.400302026504641528e+00,1.652525602681025330e+00
2.432255540902743096e+00,1.815312457742618735e+00
-4.951534931178078747e-01,-2.998689704459843064e+00
-1.214956056349407287e+00,-2.709334474966664352e+00
2.735033670687891494e+00,1.785777525282357336e+00
2.442159284267301889e+00,-1.496429684408685956e+00
2.413162349517729233e+00,-1.949885397916342189e+00
-1.072842019683131198e+00,-2.949159079397871253e+00
2.661493159588372848e+00,-1.445735601630425915e+00
2.315057650604885886e+00,1.832934544001973531e+00
2.380394929322640518e+00,-1.584993712105594144e+00
-7.188234719583141974e-01,-2.732912109029647763e+00
2.495397349897024331e+00,2.036169056600171778e+00
2.559495806456518086e+00,1.469168534052516684e+00
-1.193284056425480522e+00,-2.785479394688348709e+00
2.219617984572634484e+00,1.903213206945147951e+00
2.328510080714657704e+00,1.499977773660642555e+00
2.104895275417158818e+00,1.961477287965293081e+00
2.225531944235825677e+00,-1.806860055377249363e+00
2.275450891722397895e+00,1.698604584055199540e+00
-1.142132979412929128e+00,-2.502926102870126623e+00
2.036747395115156678e+00,1.784504617093534584e+00
-1.170789502537028293e+00,-2.459873078115954570e+00
2.606498856315393020e+00,1.787462904711711875e+00
2.096258372390387148e+00,-1.554336682094047184e+00
-7.456049270565545672e-01,-2.950407798445186636e+00
2.569223769114707956e+00,-1.758914451368002396e+00
-6.092757175660035163e-01,-2.643315814818333109e+00
-1.072066500269375222e+00,-3.012695247971151069e+00
1.978542435814935274e+00,-1.681953996009879937e+00
2.707623204584221455e+00,-1.969077937953095159e+00
-1.017428957151883528e+00,-2.673052728646277298e+00
2.239213562802565782e+00,1.586337561952220865e+00
2.060858885981039279e+00,1.767145775108518446e+00
2.493912719595811289e+00,1.975632930210746041e+00
-8.388857094540778103e-01,-2.513518907278428749e+00
-8.198899691816271540e-01,-2.529308070670131414e+00
2.281678831197180735e+00,1.970060073776448206e+00
2.314265293731846640e+00,1.471322600531998148e+00
-9.352817021646677720e-01,-2.717925113385263547e+00
-7.594435583295879866e-01,-3.133770724389567164e+00
2.639832894642602845e+00,1.709410157064691349e+00
-1.020940950055505558e+00,-2.823661813149850985e+00
2.483250677585684407e+00,-1.651109675435209700e+00
-9.339271837032787626e-01,-3.070238054572949959e+00
-4.026595261794263525e-01,-2.990115516955762054e+00
1.985815240861610542e+00,-1.757734116336905350e+00
2.011760458837859922e+00,-1.602778597688563567e+00
-1.091786646343403389e+00,-2.745794348192836409e+00
-1.151039181127225586e+00,-3.167076617015093465e+00
2.228300005423212493e+00,1.586240916950620417e+00
2.866094042915780626e+00,1.696828207297971236e+00
2.304742656592996042e+00,1.855633666850388330e+00
2.476799723581360801e+00,-1.879311698399220631e+00
