2.210479610503859327e+00,1.701311332243573782e+00
2.369341017828977769e+00,1.410845464811130601e+00
-7.344661271443728712e-01,-3.003173977851040011e+00
-8.796775766816442577e-01,-2.994851017132538651e+00
2.299254863250046910e+00,1.651817104462086849e+00
2.545677653698561915e+00,2.065790876947553034e+00
2.548423359971284441e+00,1.694438489811871396e+00
2.016517703729628685e+00,2.061804661241847914e+00
-8.660936778374958012e-01,-2.778584314147191314e+00
-1.010341371988979997e+00,-2.940905494789423980e+00
2.398793257210015017e+00,1.385634408379863514e+00
-9.021172286137780771e-01,-2.844630740309859185e+00
2.283431744677254294e+00,1.624017539197306403e+00
-8.686429268011008897e-01,-2.815778071617571765e+00
2.192928912146428821e+00,1.613779881698719887e+00
2.451366425864712539e+00,1.999632922928411549e+00
-8.568981114176497105e-01,-2.614955994738333178e+00
-8.979380098979005131e-01,-2.553265338884247893e+00
2.740439653339422854e+00,1.803735494769071579e+00
2.268505902500441263e+00,1.386864340091786829e+00
-8.408490569145136151e-01,-2.976414901239272659e+00
2.289471996827920020e+00,1.729458393051771292e+00
2.326819053462823028e+00,1.562831591537955367e+00
2.205344738258249393e+00,1.644484374906179269e+00
-1.009925318945850803e+00,-2.440867483858134790e+00
2.338813420972177148e+00,1.937766582436512675e+00
-7.857148022266502441e-01,-2.922092637070537791e+00
2.466244690484925783e+00,1.502972735656164849e+00
-8.688587980545702250e-01,-2.526072726032665638e+00
2.476843817717256702e+00,1.921358257930489311e+00
2.105474261088729815e+00,1.670521806272619036e+00
-9.991148902663290476e-01,-2.753652950118179454e+00
2.389530461060389577e+00,1.591538578313686170e+00
-1.461308748698730398e+00,-2.935111718738197428e+00
-9.740600385651596582e-01,-2.550699620295721726e+00
-1.159956147311062669e+00,-2.607549639271339093e+00
-1.209419114591050670e+00,-2.672823152623952314e+00
-7.569061767774790672e-01,-2.776066055426810841e+00
2.382302531635200005e+00,1.803272120663726552e+00
2.061640569424047609e+00,1.900333611618977736e+00
2.354082543429935725e+00,1.797151433676394960e+00
-8.263034607340766780e-01,-2.786718784576658781e+00
-6.691487134408036219e-01,-2.649640385806759646e+00
2.536247015872017840e+00,2.107137702052360950e+00
2.359119682750360436e+00,1.838939597857819130e+00
-7.500383616392586328e-01,-2.991537714044087526e+00
-7.479165048203231247e-01,-2.790689074989805452e+00
2.297061259645986731e+00,1.679821656329555601e+00
-8.691345421796401460e-01,-2.388587975818689646e+00
2.718560570095344353e+00,1.870689464656065892e+00
-8.404130822755697672e-01,-2.823736766927307240e+00
-9.759457763007629572e-01,-2.683051089823140778e+00
-1.329971039486732121e+00,-2.951037227242110372e+00
2.321242414886131922e+00,1.880425887875425639e+00
-7.179651703486796821e-01,-3.429129231664236777e+00
-9.304785398567880783e-01,-2.590062796017599922e+00
2.494752121063743111e+00,1.796824244120297509e+00
2.332973958745653498e+00,1.787630717860710261e+00
2.552700283741804466e+00,1.792303545178814517e+00
-7.520242118953484045e-01,-2.578173926364141444e+00
