-3.064052550476886516e+00,-5.914287384420158916e-02
2.208682748238423699e+00,1.834522673842856610e+00
2.389298110128288410e+00,1.887478818954380966e+00
2.265554842507061295e+00,1.899105767703351155e+00
-7.542887519111365346e-01,-2.791896404469976556e+00
-9.911542974722891142e-01,-2.666183541678674551e+00
2.194913098383251882e+00,1.699884063856318184e+00
2.096950944574022202e+00,1.523598405593713956e+00
-9.488949779992046363e-01,-2.558478995325476291e+00
-3.139634983082780995e+00,9.234245452825495803e-02
2.410647323368812156e+00,1.640921787997784431e+00
-1.278859259006762894e+00,-2.837461671860697976e+00
-6.038357035880981272e-01,-2.854799338280091803e+00
2.499079103906058474e+00,1.364587656741897304e+00
-2.963431023314900603e+00,-6.348721784308748034e-03
2.099208128712739096e+00,1.575738721453860514e+00
-9.608138431099300103e-01,-2.971957617194449064e+00
2.187729329854757765e+00,1.862410314691554492e+00
-8.829371942161615694e-01,-2.837450027351243520e+00
-2.533163982980118245e+00,-2.149628191168940772e-01
-2.735248883621566485e+00,3.970321581997036109e-01
2.483896136114645881e+00,1.742048730157584879e+00
2.436977695651970865e+00,1.807591585634011455e+00
-3.052510565274961785e+00,1.467448144934331844e-01
-2.467722463425703783e+00,-7.326607222434662614e-02
-9.532526206240918842e-01,-3.101229376372676150e+00
-3.110487971769208215e+00,-1.611048378306276785e-01
-1.098652045060177551e+00,-2.869586124941818195e+00
2.174914256743798457e+00,1.802307464825665173e+00
-8.506839634207558065e-01,-2.783241848229793369e+00
2.518300610026237507e+00,1.822846354848719486e+00
-8.951832906433105919e-01,-2.794799396025577032e+00
-7.661669189028663673e-01,-2.999372248696811738e+00
-8.242275221552567421e-01,-2.707318659956232221e+00
2.400428849850657187e+00,1.733261496980873506e+00
-2.674487824056130947e+00,2.337963537912518541e-01
2.050705627017740618e+00,1.909339937563481193e+00
-2.988526132429741633e+00,3.836964858078900642e-02
2.472576603813348317e+00,1.458368215433012205e+00
2.292071762861191520e+00,1.834327034660403477e+00
-3.036230258041364483e+00,2.253046137805406191e-02
-1.077192077524644187e+00,-2.453406532001444873e+00
2.428509934701653883e+00,2.128120055136327959e+00
-1.089211646290704660e+00,-2.591162507308780061e+00
-1.006161066550376848e+00,-2.488058824848053519e+00
-9.124505975697420057e-01,-3.080614225068369016e+00
2.679372306902839451e+00,1.760031244774985293e+00
-7.882795269487679057e-01,-2.859051521898862358e+00
2.318322420918093929e+00,1.658918293182837678e+00
2.445236135555132417e+00,1.721666988134651133e+00
2.200631811247904857e+00,1.367590808776417033e+00
2.524127107504511969e+00,1.442811371473985416e+00
2.650180972528819900e+00,1.747963285401158195e+00
2.320761146466623348e+00,1.576482279411741905e+00
-9.304663983381957770e-01,-2.445894570813789137e+00
2.439674937080518191e+00,2.089037138607843236e+00
-2.821911596252951515e+00,-1.584311468197696082e-01
-5.829154163735695837e-01,-2.520755961251916144e+00
-9.096373691723430577e-01,-2.706450171564934504e+00
-2.751704077096627898e+00,1.239287690055627111e-01
