2.536943942904406057e+00,1.623785667401819177e+00
2.337814535443413000e+00,1.719501475150909675e+00
-8.513630845032509331e-01,-2.579189571196892850e+00
-1.035280690007808868e+00,-2.627178491258108206e+00
2.253953293253198265e+00,1.677402401795600406e+00
2.193741927205446363e+00,1.671719403806818383e+00
2.218907688019443825e+00,1.544955259790977697e+00
1.983489565291334911e+00,1.798104030366747708e+00
-7.872696750720878933e-01,-2.726752810949208072e+00
-7.951116278775648416e-01,-2.605896929154326802e+00
2.141610363097975700e+00,1.598718804434035246e+00
-4.665094102526659015e-01,-2.734526525938216324e+00
2.665274963169056655e+00,1.615885327068749433e+00
-1.083464298862518049e+00,-2.685917037946295771e+00
2.358725296526976489e+00,1.486698504376801733e+00
2.175402625470797435e+00,1.749498473049038161e+00
-6.072116364957091950e-01,-2.750442906983454172e+00
-9.636353887369180082e-01,-2.892424244768954544e+00
2.514489845854625205e+00,1.397012268939520574e+00
2.154635418185740559e+00,1.788316422740270140e+00
-1.092576865093757510e+00,-2.623219461151963028e+00
2.720774427681054597e+00,1.422802252593929451e+00
2.023272209184936443e+00,1.637926282693200397e+00
2.144349194924283442e+00,1.515490666281034571e+00
-7.549646009055901441e-01,-2.900662055991021671e+00
2.375752585965828612e+00,1.804074448100090544e+00
-8.929996186199512520e-01,-2.839941402674794002e+00
2.397344936378608793e+00,1.717157876074999034e+00
-6.565362272086621154e-01,-2.681342248392816430e+00
2.315290467986240053e+00,2.264975997642391548e+00
2.307918590918731194e+00,1.950197151223230119e+00
-9.747347528444011422e-01,-2.582304171212831179e+00
2.237160954484958886e+00,1.734760496572388400e+00
-9.016820886886649511e-01,-2.935757694177204336e+00
-7.814247363971313920e-01,-3.079150101753784785e+00
-1.001896732806671464e+00,-2.803844724535662358e+00
-1.086105667442713418e+00,-2.747684510303731731e+00
-1.024891404924072491e+00,-2.644107209450276219e+00
2.191735450496817172e+00,1.527098943197255698e+00
2.253325257165869733e+00,1.676748069206950742e+00
2.374231091303769858e+00,1.533751546372585262e+00
-5.266451104308974562e-01,-2.587885465589939926e+00
-7.828946128627728429e-01,-2.672706407373199866e+00
2.363452651864485166e+00,1.948361732832488258e+00
2.290052283169681679e+00,2.096365642209262248e+00
-1.090660561685661278e+00,-2.806571580977234248e+00
-8.566240243184827241e-01,-2.715720917358274811e+00
2.295497588810297973e+00,1.775289462696429954e+00
-8.581715269445645555e-01,-2.695912950776380157e+00
2.537698845745883336e+00,1.875768968447367735e+00
-8.799450787044144073e-01,-2.841909027580694413e+00
-9.657930123685921631e-01,-2.977470918738357675e+00
-6.801490536858095792e-01,-2.817507688205409533e+00
2.404534046864666319e+00,1.889978059491904006e+00
-8.559275942989910124e-01,-2.469301236642067909e+00
-9.360205472113586334e-01,-2.110959205397430871e+00
2.571066859858427645e+00,1.753211218483921030e+00
2.318702990756420501e+00,1.472425720766060042e+00
2.514741692693189368e+00,1.536398131838310643e+00
-1.220124390245108437e+00,-2.494715871619876957e+00
