2.381503122512862891e+00,1.699793327955367861e+00
2.346154149372689623e+00,-1.766252898346722722e+00
-1.104209277489384800e+00,-3.039256920269947759e+00
-9.571385978223341251e-01,-2.808296018471669431e+00
2.446661957851580915e+00,1.779829747868935552e+00
2.254737627832917646e+00,1.556904704345333901e+00
2.232495447467497396e+00,1.648196736945880314e+00
2.540296048924166161e+00,1.602483569057946422e+00
-9.301354656451951142e-01,-2.471409727924042343e+00
-8.319839596426533701e-01,-2.658818582668578845e+00
2.117900564842811750e+00,1.402574824249230856e+00
2.416074793081816274e+00,-1.456452350503993465e+00
2.597086521754579103e+00,-1.700428800423345876e+00
-9.242866834676836119e-01,-3.053437398600920893e+00
2.324468203305186886e+00,-1.905065966254607890e+00
2.565497824035403163e+00,1.585661498196730745e+00
2.248388837421353870e+00,-1.711947463785580270e+00
-1.040785200041175917e+00,-2.573026432149321252e+00
2.408150084460181972e+00,1.485952946410207254e+00
2.586985029485134646e+00,1.946863949817190687e+00
-6.311383055274710774e-01,-2.685296587046662520e+00
2.404766060273022532e+00,1.555209060865906601e+00
2.684260724131205311e+00,1.732664118114020990e+00
2.451516893052755552e+00,1.736931469151439478e+00
2.290790964955731202e+00,-1.692129251227139086e+00
2.376633150106713721e+00,1.674295862437311211e+00
-1.034770905824206055e+00,-2.915818845472286647e+00
2.470915789693620468e+00,1.988918402495523097e+00
-9.716113048726104928e-01,-2.433805704960492200e+00
2.917583239939590456e+00,1.759296058226842208e+00
2.114674742734926838e+00,-1.866126303208052173e+00
-1.026236116959851064e+00,-2.543638841078692536e+00
2.233420128575677399e+00,-1.717897187851475493e+00
-7.697724765646415390e-01,-2.846492432239904780e+00
-9.233624695513041880e-01,-3.005370954899108327e+00
2.431638262885444490e+00,-1.593590761538673517e+00
2.231674487700392007e+00,-1.628979045651655078e+00
-7.722820407577659640e-01,-2.931492191119734247e+00
2.286920585959105523e+00,1.979559149412898567e+00
2.167445410971213793e+00,1.691933062017889622e+00
2.208894044906685394e+00,1.862280165101374951e+00
-7.872614112107050310e-01,-2.669743453905146335e+00
-8.247131120568640394e-01,-2.540767455155043208e+00
2.289785708753518723e+00,1.804128983104631878e+00
2.183022119187491672e+00,1.707261847223155549e+00
-8.358140023386871897e-01,-3.073328185295223669e+00
-1.083966110181731501e+00,-2.619293019822367619e+00
2.130062799234704318e+00,1.731610518751437899e+00
-4.514188502838508699e-01,-2.498346739815641371e+00
2.432226124203926254e+00,-1.820532777945945258e+00
-5.608063476754341359e-01,-2.356387944730423456e+00
-6.619538199726647809e-01,-2.855500111846733358e+00
2.540742768752350500e+00,-1.853864147569476817e+00
2.383822810190342256e+00,-1.475500036350592348e+00
-8.290822786644662656e-01,-2.507282954508399886e+00
-1.001884536409131776e+00,-2.465268041516358366e+00
2.420200729548707130e+00,1.486718651454855600e+00
2.248003920418486956e+00,1.797096211555783807e+00
2.245767400235901601e+00,1.845289689523050614e+00
1.977539280335234739e+00,-1.984375257557233097e+00
