2.476620228668458434e+00,1.721722517530506869e+00
2.663926167990527283e+00,-1.722556708810492498e+00
-7.441505215325123768e-01,-2.708490850817736106e+00
-1.113067853208348001e+00,-2.707420894714540616e+00
2.080555685396083376e+00,2.158472360349791064e+00
2.372385740259587372e+00,1.658909616666571996e+00
2.500044792170051711e+00,2.242390899398781556e+00
2.402988665230998411e+00,1.724719910523863087e+00
-9.977631264803227262e-01,-2.672123384748459785e+00
-1.088149298887915561e+00,-2.647120823227308684e+00
2.349845766212924403e+00,1.732603910668645941e+00
2.024805187431487852e+00,-1.760875118266404638e+00
2.337973899021030366e+00,-1.325722560125463190e+00
-6.731900638054618691e-01,-2.570095395157441676e+00
2.252384108387297079e+00,-1.530952754014751616e+00
2.444034341634351293e+00,1.611221033455572105e+00
2.455028627113169382e+00,-1.691632826728292738e+00
-9.648305629071507461e-01,-2.514590107433795740e+00
2.449906265530529481e+00,1.515475179675635831e+00
2.146449660667472781e+00,2.109052930821749605e+00
-1.273119789546165004e+00,-2.688072028063904995e+00
2.344776904803393514e+00,1.548839505095418012e+00
2.293034585463238795e+00,1.700443877190387143e+00
2.408985772716588425e+00,2.224871674905765317e+00
1.624656928519935928e+00,-1.788876680563657118e+00
2.326164256496181082e+00,1.417290267256327008e+00
-8.920487489284835148e-01,-2.381773111576790392e+00
2.477014624852385882e+00,1.269867285114968158e+00
-1.000255267498821432e+00,-2.264843138520999499e+00
2.175541781796764162e+00,1.603141947038660309e+00
2.215609915742805303e+00,-2.003710852795448805e+00
-6.639459751251219899e-01,-2.716084184868567064e+00
2.518781421920493813e+00,-1.540911390880666199e+00
-7.929905865890641836e-01,-2.682341267643256977e+00
-1.141319381339828798e+00,-3.042375720418934115e+00
2.361396445098757457e+00,-1.747036253407620254e+00
2.085650708277237975e+00,-1.955083259916479577e+00
-7.657644584825098466e-01,-3.071319086991034286e+00
2.314107462311567165e+00,1.882162576343901383e+00
2.618293094138963273e+00,1.528109238558724492e+00
2.135532252383081087e+00,1.466328924092751951e+00
-6.720736203484534155e-01,-2.631695128933860595e+00
-6.931109907168584439e-01,-2.884107227626197201e+00
2.119300586516931428e+00,1.730321277069314156e+00
2.485962717660247900e+00,1.810175139351531515e+00
-6.097135597646696770e-01,-2.870979306176232093e+00
-7.985377332696583785e-01,-2.687474088591207178e+00
2.257767770737495017e+00,1.894392255757424426e+00
-6.672158645652972453e-01,-2.303297102266297802e+00
2.183422353944410865e+00,-1.930745134848760536e+00
-9.963243794743772419e-01,-2.369728295073608049e+00
-7.180761139185375397e-01,-3.087393597649161325e+00
2.328645072043787678e+00,-1.698081507996851869e+00
2.577757490878252788e+00,-1.652923320996225964e+00
-1.121487470326313574e+00,-2.476607546268819515e+00
-7.904801842979474191e-01,-2.633789214737009665e+00
2.202633540689117542e+00,1.645601404047330130e+00
2.219683522996354075e+00,1.562659948731250026e+00
2.664321072361145681e+00,1.689482390097311715e+00
2.304026572364010761e+00,-2.170372739600790357e+00
