-3.222830616300464079e+00,1.060687160403385870e-01
2.338993654365452812e+00,1.824320842977159352e+00
2.394928271278486953e+00,1.419655994423598022e+00
2.609378582355548204e+00,1.788383451992497930e+00
-1.055754319310099554e+00,-2.839546100031017595e+00
-9.450912501377790598e-01,-2.686467096071928129e+00
2.405620059232586705e+00,1.796341325629385643e+00
2.207531529750586863e+00,1.784229338340176829e+00
-1.034376052365931553e+00,-2.825995081216253535e+00
-3.213229191860217160e+00,-4.537374072369643185e-02
2.282804839262492447e+00,1.587955882172959798e+00
-6.917434015857585328e-01,-2.620422226778923225e+00
-9.081852365173568309e-01,-2.484534691650844174e+00
2.473850043124284248e+00,1.963692059851146032e+00
-3.008078710551390866e+00,-1.216444976754817719e-01
2.603522681234861302e+00,1.696828531913808558e+00
-1.210251971285397854e+00,-2.945615057400055914e+00
2.426031606186295875e+00,1.493904815600015645e+00
-9.016271632588204188e-01,-2.912247390433932548e+00
-3.199646163501431495e+00,3.570443087045566122e-01
-3.032225114701786239e+00,1.416213975303031170e-01
2.126835707324558733e+00,1.849715091081715945e+00
2.473266786131308237e+00,1.381910033538015004e+00
-2.930944151588684043e+00,-1.270538791975175941e-01
-2.685100673175403685e+00,-3.687922811220218922e-01
-7.888455594513484881e-01,-2.776534449894247913e+00
-2.722642825246732734e+00,1.941080528671940142e-01
-1.064791367766825481e+00,-2.546933050386229080e+00
2.614671955822347904e+00,1.572402417072919167e+00
-8.313510082454340644e-01,-2.940407220250905951e+00
2.351927142150636474e+00,1.685110235409436941e+00
-8.831446436554226675e-01,-2.590976591290932607e+00
-9.719269883642723817e-01,-2.578510210066764508e+00
-1.036660813057326047e+00,-2.611134510663946084e+00
2.275839160879964407e+00,1.911899839453973904e+00
-2.837955736412652641e+00,1.593360923641953253e-01
2.450049881256288753e+00,1.758330305677423100e+00
-2.909643139763701036e+00,-7.103206623826946453e-02
2.301367357645718759e+00,1.968890260232338374e+00
2.623079851995892220e+00,1.765161886084784637e+00
-2.931119666143235047e+00,1.111061706131894478e-01
-8.066613604179542207e-01,-2.588976615230109690e+00
1.994804111635715582e+00,1.686660499746952979e+00
-6.619827428792307566e-01,-2.441417643991092401e+00
-4.969621324481774405e-01,-2.662935727821954313e+00
-5.606990040841290934e-01,-2.659965335862920277e+00
2.157269808301450542e+00,1.850255809166782894e+00
-1.042451824383588521e+00,-2.573615487668203805e+00
2.137584531215158901e+00,1.673044353290373154e+00
2.210392268751064204e+00,1.739309786240177402e+00
2.404484943611429060e+00,1.925824830612266503e+00
2.344296398130803816e+00,1.840669549069302136e+00
2.655087456570045301e+00,1.748236703803490277e+00
2.758114594036120248e+00,1.647070652868868779e+00
-7.404231046945194405e-01,-2.917181837205943928e+00
2.134027566473133852e+00,1.938925059603496148e+00
-2.731006988346492914e+00,-2.327430518151876182e-01
-6.396554220440795469e-01,-2.705189760393083898e+00
-1.072384980661453602e+00,-2.545933198179645363e+00
-2.654955534434872977e+00,2.877546082978754693e-01
