-2.666584366835224262e+00,-2.445917619545512900e-01
2.214321945841644546e+00,1.584475166639610411e+00
2.355990694251215434e+00,1.597602573496798684e+00
2.056060617515218514e+00,1.877855910042798948e+00
-9.410779425489598227e-01,-2.525474516904081757e+00
-1.189446677234109684e+00,-2.668110499801174651e+00
2.473233328837213474e+00,1.673866114038733643e+00
2.582019418971737146e+00,2.107683226401555476e+00
-7.289450431764500360e-01,-2.720528063762028381e+00
-2.852023633652186696e+00,2.171067717928064633e-01
2.098545984127546227e+00,1.784137259898028516e+00
-7.550895285812868618e-01,-3.195196612016452775e+00
-7.723501316854728405e-01,-2.644788452299804860e+00
1.982246021939995329e+00,1.813871663564098569e+00
-2.815027780059749407e+00,2.753878336057226095e-01
2.328620900471519484e+00,1.558478537528167340e+00
-1.087600253527755578e+00,-2.643177211863680043e+00
2.763758619976627973e+00,1.828711646881044706e+00
-8.623066860925535648e-01,-2.505667267413562271e+00
-2.822365277799931071e+00,3.045557414792490203e-01
-2.983252951794079344e+00,5.666607680721057472e-01
2.172137745255067198e+00,2.013294181623829893e+00
2.136397710361333857e+00,1.258954299676095845e+00
-2.774821860409801833e+00,1.497316566332484999e-01
-3.120654053302283515e+00,5.493940892063181591e-02
-8.177231691824926596e-01,-2.907805084726383882e+00
-2.518657612712540406e+00,-1.079734287488376965e-01
-6.998553119702142222e-01,-2.817114514552853777e+00
2.221182370264607187e+00,1.885595227650365580e+00
-8.380850984043763940e-01,-2.630370921284795216e+00
2.263302643670552783e+00,1.444135262355755955e+00
-8.883150598776954343e-01,-2.712825806818490282e+00
-1.110940977184373679e+00,-2.557123354769470502e+00
-6.957112841751476040e-01,-2.877509039857601092e+00
2.366733305010530586e+00,1.727427509309209741e+00
-2.850068747359908450e+00,1.054132083652770946e-01
2.278688565055470239e+00,1.719587336077022188e+00
-2.544527796635775552e+00,-2.751315255640752744e-01
2.198569745219263183e+00,1.860406139538587134e+00
1.955444066129645053e+00,1.801257379864841468e+00
-3.016880806629002709e+00,2.780294026059731971e-02
-1.199343693744381323e+00,-3.081569164705235231e+00
2.497276213175507298e+00,1.274992846814163583e+00
-1.103815263089110932e+00,-2.651710043630169267e+00
-6.159700627973503373e-01,-2.830246739089778529e+00
-8.612388403011060900e-01,-2.800409484674294180e+00
2.111628583585072327e+00,2.175242404401132923e+00
-7.952493278150591927e-01,-2.928038130078530088e+00
1.970938406758740324e+00,1.872427097521900841e+00
2.400433055829563678e+00,1.436858707846175198e+00
1.690534416398018269e+00,1.612211529394734999e+00
2.308879740705365169e+00,1.538560231659588773e+00
2.320412797154211670e+00,1.620066553483509253e+00
2.155575427730629379e+00,1.529332626554753993e+00
-1.106921574107907258e+00,-2.329201530114109353e+00
2.294318558628595905e+00,1.797022793626970261e+00
-2.991619557074386204e+00,3.513055989841513127e-01
-9.401488568103789634e-01,-2.925053336209413768e+00
-1.374272349887968314e+00,-2.735671712161357405e+00
-3.091743085692525206e+00,1.134081492891708676e-03
