2.261195124890587049e+00,1.935526321939426531e+00
1.728141237546336972e+00,-1.637652101679371253e+00
-1.115918217187716444e+00,-2.776547425375306855e+00
-7.739834720292884107e-01,-2.704105554367706166e+00
2.360996327138261019e+00,1.806371384339215957e+00
2.335461856825651772e+00,1.752007084130072112e+00
2.426606392087710784e+00,1.728790653494838070e+00
2.216202863869081607e+00,1.719405317572514136e+00
-1.019481178538555355e+00,-2.366600277968450516e+00
-4.948513978755618714e-01,-2.760622584788374745e+00
2.296749574871425725e+00,1.793343446331591595e+00
2.514699036605919424e+00,-1.883354853127873429e+00
2.389218580956013582e+00,-1.904709071393182462e+00
-1.343687935629389152e+00,-2.702792407002812869e+00
2.394440286722981259e+00,-1.937968330636081093e+00
2.111106438514890993e+00,1.878982316762830784e+00
1.955206858534690895e+00,-2.036420673882567201e+00
-7.560526126336919450e-01,-2.868915116623770523e+00
2.268603813619080256e+00,1.832272987793378327e+00
2.379441032568380798e+00,1.785436432508002103e+00
-8.687367432722912231e-01,-2.551784907511530864e+00
2.393047321639190095e+00,1.671237365995580149e+00
2.510029050399543049e+00,1.808350555965032580e+00
2.117669984555720308e+00,1.875793456823208416e+00
2.204001491260175527e+00,-1.659162830721505166e+00
2.533457106058899733e+00,1.972334777428168096e+00
-5.799687019278776390e-01,-2.640462413787595608e+00
2.346326135575486749e+00,1.440132484275242764e+00
-1.105753354962930812e+00,-2.712745389779311012e+00
2.205068345503848892e+00,1.493285020168703126e+00
2.099814745626286339e+00,-1.629285163661180924e+00
-6.183972234300725290e-01,-2.577559239577482231e+00
2.247924052624626690e+00,-2.044960615556910888e+00
-8.441310328639958227e-01,-3.078456550974289385e+00
-6.951529205117930044e-01,-2.838967727036006305e+00
2.259421637488565171e+00,-1.781182407466911366e+00
2.199297347244923984e+00,-1.739609909610717819e+00
-1.226312094140601605e+00,-2.760728709661868230e+00
2.047779724559163572e+00,1.462987588594329313e+00
2.660243764885312334e+00,1.248384034875656301e+00
2.189067633382504763e+00,1.599432339101902967e+00
-6.741623512595620316e-01,-2.910254876287413417e+00
-5.603255019197626030e-01,-2.833866989231437206e+00
2.060399696916466628e+00,1.680350166558210123e+00
2.361722374924230650e+00,1.719368476959190151e+00
-7.131902288891407427e-01,-2.738417610880130137e+00
-8.676845960142856029e-01,-2.755285648940733800e+00
2.472887172803071465e+00,1.502385392886133708e+00
-6.653124708282035504e-01,-2.896220282497642184e+00
2.535566824917985684e+00,-1.656710140307463774e+00
-1.133910215949187617e+00,-2.880207792443851833e+00
-1.409375027081941845e+00,-2.748324833390345834e+00
2.297254985552403816e+00,-1.667835327285426494e+00
2.464279577111727626e+00,-1.573202265723993021e+00
-1.071242439482136266e+00,-2.779659775517086207e+00
-8.995242066012387738e-01,-2.657584709146906032e+00
2.300753982070176118e+00,1.958525452536590938e+00
2.688950553694644530e+00,1.631356587895008481e+00
2.353301057526664408e+00,1.549713317734762841e+00
2.262595457961229517e+00,-1.579650765688359382e+00
