-3.000424388105737084e+00,-7.628963726093315745e-02
2.109480715565615228e+00,1.559531006991355273e+00
2.294451863833922634e+00,1.725697072594905013e+00
2.371550390446954371e+00,1.380310166942695815e+00
-8.238071537798675736e-01,-2.501612152131708733e+00
-5.776040642454700613e-01,-2.806460133515855659e+00
2.630959128362449828e+00,1.701063520802886364e+00
2.430606973150962968e+00,1.369174197870461684e+00
-1.013529581627160558e+00,-3.021057568074995814e+00
-2.919573776932952391e+00,-2.445824611962041095e-01
2.582401793616500019e+00,1.952460783918990472e+00
-6.917845393146108135e-01,-2.613694320035571561e+00
-8.134582414408418893e-01,-2.890262568019851042e+00
2.190984182999275554e+00,1.420769854337766702e+00
-2.875660888117435476e+00,-1.839364306114597558e-01
2.297775067043611230e+00,1.618760152874129110e+00
-9.875344723212405862e-01,-2.573389504910246650e+00
2.607215118505546769e+00,1.866207381904979590e+00
-1.118264504977618090e+00,-2.732396208677119187e+00
-2.829311698639117356e+00,4.832658912778103888e-02
-3.137141673960059052e+00,-1.840515330340792288e-01
2.401084358597545876e+00,1.572541307687101320e+00
2.597147723275319287e+00,1.588737183198353886e+00
-2.830729246811047872e+00,-2.811803402561393050e-01
-2.843060196890669911e+00,-5.575807646973107712e-02
-1.164791940604491316e+00,-2.791281737358072945e+00
-2.760294832552963484e+00,-9.943706739186208843e-02
-7.902614891779636830e-01,-3.019616901805628917e+00
2.419902174926138905e+00,1.752294578998153884e+00
-7.959179178264806920e-01,-2.606146748063936869e+00
2.233658651438403364e+00,1.755609225055586364e+00
-1.038686657573531180e+00,-2.917875139023421660e+00
-9.261775214426625213e-01,-2.822581996497830481e+00
-6.381247110371280895e-01,-2.693678487209025363e+00
2.332002342715977505e+00,2.141503947363616156e+00
-2.635332478204508888e+00,-9.104402557649511618e-02
1.848072686863297065e+00,2.069117031671119378e+00
-2.621319739631494450e+00,-1.015303942792278313e-02
2.525856333144094634e+00,1.255113201849281879e+00
2.288406831493678517e+00,1.848211654126172832e+00
-3.072854088796565186e+00,-2.379648425648179244e-01
-8.165794185791186433e-01,-2.756686941885218012e+00
2.398086403352368112e+00,1.559915481834589501e+00
-5.985898699198284323e-01,-2.725877191785978759e+00
-7.875668023032711407e-01,-2.697328954848465798e+00
-3.642975886090734639e-01,-2.727409362484412902e+00
2.375875485919081598e+00,1.562004799074623085e+00
-7.803445772209551823e-01,-2.894623810923099505e+00
1.898816172685967363e+00,1.732457549715820555e+00
2.121510250418207733e+00,1.386687468999955097e+00
2.491234643807452187e+00,1.420841042852402980e+00
2.100650590248211991e+00,1.854909391397489005e+00
2.098164174882148458e+00,1.346054777112930312e+00
2.454549086491136123e+00,2.057160732633465550e+00
-8.369025138151668930e-01,-2.948181171107715937e+00
2.428433144883825445e+00,1.692688930348797305e+00
-2.839532224413457762e+00,1.377997363921086849e-01
-9.834498675334899520e-01,-2.721517584525837030e+00
-9.064547849174712235e-01,-2.853434145130666622e+00
-2.814376558332027489e+00,1.200616966459184809e-01
