2.172083651243978064e+00,1.359926750324152334e+00
2.180075101600614129e+00,-1.836718174497314671e+00
-8.605515678522579481e-01,-2.440620808298865185e+00
-1.208216633976564314e+00,-2.832832554287161742e+00
2.558239157413649600e+00,1.604326167432983841e+00
2.226813821759006107e+00,1.603810018086308187e+00
2.208424731720573853e+00,1.821101108743177877e+00
2.569880446560975251e+00,1.753186451043026173e+00
-8.791635070034501398e-01,-2.630946138960789327e+00
-1.216053446139256922e+00,-2.900367756628360993e+00
2.380704031908031482e+00,1.629609518300125126e+00
1.980584925243431993e+00,-2.040768091590331679e+00
2.050254630313221860e+00,-1.899440441612015196e+00
-7.292422057787431022e-01,-2.879584541674824916e+00
2.312596182907881381e+00,-1.898234506941461897e+00
2.358555532885804773e+00,1.868279640574369571e+00
2.387133476912896679e+00,-1.681479126255335244e+00
-6.024317828518693796e-01,-2.984867265924805224e+00
2.507312028216267308e+00,1.926267634722861555e+00
2.441201226153755677e+00,1.595115619187998934e+00
-8.679436356834647759e-01,-2.623292092995159752e+00
2.528928998881120549e+00,2.005687901360260650e+00
2.661886400032739353e+00,1.474092842968088846e+00
2.118036901619547940e+00,1.582452607779236464e+00
2.157560438498100197e+00,-1.479543019886470967e+00
2.846256528766045069e+00,1.574088144872076045e+00
-7.855335289246367925e-01,-2.495914655139422234e+00
2.437288976584836231e+00,1.652243900986912317e+00
-1.023778707127798837e+00,-2.645093438641946904e+00
2.113674318361776105e+00,1.931337661533337524e+00
2.254195453632253265e+00,-1.789153384864387464e+00
-1.058967272117594449e+00,-2.833681683589814426e+00
2.410183154924540272e+00,-1.614025620856049725e+00
-1.057702464528215369e+00,-3.022830184528604303e+00
-6.946607302693311725e-01,-2.834280269223798054e+00
2.440473235839028643e+00,-1.979948781442075756e+00
2.574771895100322006e+00,-1.700757719424860204e+00
-9.866089318660845597e-01,-2.534051917241173957e+00
2.497677813012747272e+00,1.873422508525409924e+00
2.316791454569492981e+00,1.753889022756404126e+00
2.354480403917899256e+00,2.025570075166394535e+00
-7.533394888660829292e-01,-2.512802336899676803e+00
-7.688240547426786753e-01,-2.778695456300189548e+00
2.557030303315094066e+00,1.901459718047840308e+00
2.291208019074040703e+00,2.193346035867495214e+00
-6.525929576266846777e-01,-2.613155004606261045e+00
-9.666551651032215808e-01,-2.640903154907130013e+00
2.145273914831059781e+00,1.971469732447811873e+00
-1.123403506799413698e+00,-2.690667145732057008e+00
2.593193153560990449e+00,-1.802438958505015787e+00
-4.756355741951932004e-01,-2.589958375424135539e+00
-9.259219840327073126e-01,-2.404992868341757628e+00
2.171885047050495121e+00,-1.747069440877874857e+00
2.460952756498945515e+00,-1.447422042263185826e+00
-9.613366947182466760e-01,-2.522196809035046616e+00
-6.929042335264472552e-01,-2.777667341815437840e+00
2.169107072535381597e+00,2.059367415896072639e+00
1.989305922266499049e+00,1.396150472450588875e+00
2.371360855981503590e+00,1.577033795022276808e+00
2.324021294198264975e+00,-1.794211011491727348e+00
