2.690487243691410235e+00,-1.627232404588536241e+00
-6.526166877069838890e-01,2.914856773698664139e+00
2.464856816495596625e+00,-1.664534386533583543e+00
2.197803201759252367e+00,-1.452835437460799017e+00
2.027900544979185149e+00,-1.613916721681375455e+00
2.528983886692276251e+00,-1.620241546104780772e+00
-7.056461125811795965e-01,2.658815736715975042e+00
-4.489101725220996375e-01,2.767444038781373461e+00
2.540668863943833511e+00,-2.167333438644992505e+00
2.279267462270737621e+00,-1.361348110605798967e+00
-1.253016432666907765e+00,2.784912830310240839e+00
2.451042996442410082e+00,-1.816380184961390309e+00
-8.270852682274149048e-01,2.593670596506249204e+00
-9.778348365002316189e-01,2.965546072549358314e+00
-8.061983999389223943e-01,2.485803948354726067e+00
-1.425248194394070467e+00,2.858843932496461626e+00
2.423972295477778705e+00,-1.684888768610013798e+00
-1.056567804332312122e+00,2.938367815896328672e+00
2.419154420529580296e+00,-1.684762861680279666e+00
-7.894218526203893305e-01,2.532813252136080884e+00
2.425146936404035891e+00,-1.914505551992329080e+00
-1.075259776478557194e+00,2.316456905179947068e+00
2.412737718329150738e+00,-1.602024400837112061e+00
-1.049907837328046156e+00,2.803143830021099792e+00
2.225445346157574722e+00,-1.840996166699703007e+00
-8.936886550470108936e-01,2.844813933427751795e+00
-8.411198226150078394e-01,2.962060231465690308e+00
2.309298944849657698e+00,-1.766587226608526295e+00
2.278632095174063288e+00,-1.839075088982235595e+00
2.223175792934402928e+00,-1.545861934771138424e+00
2.466248726959651805e+00,-1.634141430616094626e+00
2.398010179091097260e+00,-1.497789758668178983e+00
2.323405017462062627e+00,-1.515966318271528834e+00
1.907078848891183176e+00,-1.747237020313788136e+00
2.568170690502362241e+00,-1.513780030019394873e+00
-1.017466965400688483e+00,2.944246080089471196e+00
2.566500431132867188e+00,-1.604485987769538546e+00
-8.485942243681569019e-01,2.960155212771333311e+00
2.626139070744044179e+00,-1.493125553255892024e+00
2.613197519256516443e+00,-1.655170351691551245e+00
-4.772050458299219589e-01,2.870212627552691131e+00
-7.619181487689506982e-01,2.720374715878155936e+00
2.444802597687190993e+00,-1.572249843407094172e+00
2.370971142722388958e+00,-1.971039745786977715e+00
-1.198666540373639400e+00,2.648852867290829138e+00
2.034383953108005905e+00,-2.060444760814507781e+00
-7.897124129067494280e-01,2.364857314092692064e+00
2.606313222307969024e+00,-2.169059793144810122e+00
2.502756708352212200e+00,-1.888392129691196963e+00
2.194404217854834638e+00,-2.048406907072334526e+00
2.347364402421266316e+00,-1.432480864717549984e+00
2.103089642622066879e+00,-1.519139958189015482e+00
-8.805306859016838184e-01,2.746314298329540993e+00
2.069323199871877961e+00,-1.446770474884727875e+00
2.267639818516771655e+00,-2.061456669966082789e+00
-9.472530823570833869e-01,2.809150714984888886e+00
-5.734551743976137317e-01,2.550478562390832593e+00
2.402941591908521080e+00,-1.422193203366214354e+00
2.579450143969229448e+00,-1.922067560420313903e+00
-1.367576378103176227e+00,2.740406412799962776e+00
