-2.986664526372913464e+00,7.242508591171070709e-02
2.476108086612764048e+00,1.885999316954111382e+00
1.956495262389695844e+00,1.174422525656267924e+00
2.905592812628534194e+00,1.986157983141142669e+00
-1.215929395524988355e+00,-2.841826520131891076e+00
-8.064204281083466874e-01,-2.839075316145737382e+00
2.320065193091543243e+00,1.818244248384395467e+00
2.197945074052317427e+00,1.269821632021800539e+00
-1.033535557079619194e+00,-2.991865696054424095e+00
-3.225012948348266129e+00,-1.014869159908869667e-01
2.341518360320728132e+00,1.906261447728490488e+00
-5.019862095517561018e-01,-2.571217014399616030e+00
-8.501995272609088605e-01,-2.799077245195464858e+00
2.432892864696287738e+00,2.039437027530304647e+00
-3.163529497892460629e+00,1.559927565952755335e-01
2.363904704261150069e+00,1.421718275451430147e+00
-8.944502457991115874e-01,-2.901340432012601944e+00
2.021874940813672694e+00,1.650658031066680742e+00
-9.532162984333455436e-01,-2.992355892529381389e+00
-2.997433657915902661e+00,7.226516759556578240e-02
-2.948774730607265582e+00,-3.296990917376313446e-02
2.368774866445398697e+00,1.529346785136335374e+00
2.244711763971378726e+00,1.882958522175320670e+00
-2.827751125875649585e+00,-7.044556759667733314e-02
-2.983106043245590921e+00,-1.711377281251616755e-01
-7.510572317456140068e-01,-2.657968437945015250e+00
-3.137180497780607702e+00,-6.785118147591367999e-02
-1.059885750532988391e+00,-2.312846963026379932e+00
2.287579476419894675e+00,1.606449500426265997e+00
-1.279577694946949729e+00,-2.817991299097691194e+00
2.243831119311644695e+00,1.852045168516986973e+00
-8.865917674054319964e-01,-2.871481389311194565e+00
-1.153793986766084689e+00,-2.795485822233691131e+00
-1.004846355287620341e+00,-2.611835905382763112e+00
2.010429076763676548e+00,2.035654972743432545e+00
-2.892959190580732809e+00,1.688052042049386359e-01
2.482009948208241390e+00,1.662978225983946734e+00
-2.750712489424878893e+00,1.160436999535961189e-01
2.355440356855430739e+00,1.876929138951698439e+00
2.566584849379419886e+00,1.698140018334610923e+00
-3.341587279254660814e+00,-1.534159163338400522e-01
-6.649082125175047597e-01,-2.598698019232694723e+00
2.025581168447816438e+00,1.484756728288475713e+00
-1.169482051593818461e+00,-2.822547120291800660e+00
-7.904252709757602080e-01,-2.972453306435318243e+00
-8.374368994597344296e-01,-2.706768308152004643e+00
2.359933721297682307e+00,1.543405549399769150e+00
-1.105437639937711714e+00,-2.675575353308770943e+00
2.585435855874563149e+00,1.653510473567969763e+00
2.783484311271762657e+00,1.687544831400947132e+00
2.723118823842787695e+00,1.741126374509598396e+00
2.140532109554566187e+00,1.719933037781617324e+00
2.310478345213831108e+00,1.625932276183484682e+00
2.111738136810576982e+00,1.523555918701528622e+00
-8.187760629256973788e-01,-2.636040805728978142e+00
2.327500439064646542e+00,1.255843917594860359e+00
-3.045224955238567510e+00,3.876195710061952626e-03
-1.081416788170418863e+00,-2.833786129170517309e+00
-1.240731669110980651e+00,-2.880288387991864152e+00
-3.346839896321493590e+00,-9.980145825322575548e-02
