-2.651939463381023820e+00,-2.573967751636790924e-01
2.569352449226819157e+00,1.791317530424866300e+00
2.380060557893043605e+00,1.891941938850826510e+00
2.473534144068779472e+00,1.705569710947230755e+00
-1.092878765377887751e+00,-2.909653803182349563e+00
-8.278828434556964044e-01,-2.706692281212903062e+00
2.332400659176244950e+00,1.669821112270614583e+00
2.502352636320625656e+00,1.161620291412682082e+00
-7.431118849276702187e-01,-2.521350139050175798e+00
-2.770948504541870250e+00,-6.810372925499652563e-02
2.294899728298252395e+00,1.794547112037008452e+00
-6.583509445478751276e-01,-2.871422219697676415e+00
-1.175279004766230484e+00,-2.808531405152009608e+00
2.420775833659924992e+00,1.583762012922997231e+00
-2.700611224730095294e+00,-1.786899767435418673e-01
2.187581278005636509e+00,2.187815468913678174e+00
-9.369094889119795599e-01,-2.872998057728768817e+00
2.548696907359081276e+00,1.721513363245178230e+00
-8.339000850827309463e-01,-2.541888397750063699e+00
-2.757044319826051471e+00,-1.041030089304863793e-01
-2.959089019230143336e+00,-1.269983144066852976e-01
2.603516737485813248e+00,1.342618540166417018e+00
2.578706747375542729e+00,1.770327664560933600e+00
-2.939840285356884575e+00,6.439798186079315201e-02
-3.042153891379724584e+00,-1.252277515781392014e-01
-1.205466626533623353e+00,-3.003155767571398016e+00
-2.822218226394128671e+00,-6.214321649581117102e-02
-7.946363650887647845e-01,-2.787330829856986991e+00
2.668066285122011827e+00,1.636313336048597522e+00
-8.012689487838969837e-01,-2.936037196700278518e+00
2.392143630292226764e+00,1.721377779120621954e+00
-8.715466763798500605e-01,-3.117992746931778303e+00
-8.302804142308634061e-01,-2.611200180652461178e+00
-6.355615321112022542e-01,-2.875044809824881309e+00
2.318953204372537602e+00,2.057700431923356277e+00
-2.766318775411927167e+00,1.273803536290684102e-01
2.355072475888577710e+00,1.640384147842699702e+00
-3.142797174752430589e+00,4.091117349812632975e-01
2.431184317449158527e+00,1.530250892641336513e+00
2.338274456667775780e+00,1.853705273680354981e+00
-2.396657416465548085e+00,1.536069483198404528e-01
-9.873873684500835690e-01,-3.125363361142063479e+00
2.632404481750487690e+00,1.417491957889369658e+00
-9.258550134630947337e-01,-2.804817731151653781e+00
-5.040023084295190969e-01,-2.743854534979042636e+00
-1.004309196111438762e+00,-2.915429251121943288e+00
2.227439289766088404e+00,1.525943125093296437e+00
-8.737841246610662527e-01,-2.762922942749443056e+00
2.561861910653338015e+00,1.791071962641305637e+00
2.342815340660273193e+00,1.892120828135906541e+00
2.707536861420164698e+00,1.562639724745418901e+00
2.460216243892529242e+00,1.770778062755884896e+00
2.476960019620453757e+00,1.374630361223823316e+00
2.224915906869392668e+00,2.084929528293378187e+00
-1.166686691178179469e+00,-2.700224599475025133e+00
2.346224078172657546e+00,1.437064654346685844e+00
-2.968882154216663238e+00,1.783489579694792493e-01
-7.572778187668787186e-01,-2.729966725735689437e+00
-8.999441256148673629e-01,-2.748934442634210384e+00
-2.565139197051793829e+00,-6.775503787606571016e-02
