2.262717478771273161e+00,-1.729214861743036291e+00
-1.155142129549690866e+00,2.703901253903460145e+00
1.903533046522759564e+00,-1.819411958030551224e+00
2.225662018368568251e+00,-2.007770840853182026e+00
2.262226306148736210e+00,-1.892642233595138501e+00
2.058506519148497471e+00,-1.774296560131699341e+00
-6.853217851619638479e-01,2.806238448682057740e+00
-8.984862325840297093e-01,2.793535859380387620e+00
2.342023676959267942e+00,-1.850660465088944662e+00
2.450159977647066167e+00,-1.839777996091961354e+00
-1.032536144665495259e+00,2.747255324485568639e+00
2.205216528546616761e+00,-1.565331907828798608e+00
-8.397044233611454800e-01,2.561738362981163863e+00
-5.802875049623106296e-01,2.365121879788444570e+00
-9.090287353184647312e-01,3.069849100985882373e+00
-7.784648032810306262e-01,2.999880031689358351e+00
2.224688312782463484e+00,-1.921152683283458007e+00
-6.109470117496461627e-01,2.515674603058223546e+00
2.399991901751408641e+00,-1.700518335772905232e+00
-8.206097319605876184e-01,2.540300480051945975e+00
2.351496014490782827e+00,-1.840030445174189566e+00
-7.433292546368945874e-01,2.355355848545392483e+00
2.259151854028107920e+00,-1.621981243502512937e+00
-4.990046295097587681e-01,2.697294273662889097e+00
2.575699610438501708e+00,-1.646577379793462637e+00
-7.723837257497391251e-01,2.790112003724197542e+00
-6.382907170092185778e-01,2.852054143402174002e+00
2.150148479996819351e+00,-1.215337491061479813e+00
2.284326145312978174e+00,-1.422039394315410377e+00
1.860929330734418574e+00,-1.605293422344831411e+00
2.312302977390023440e+00,-1.457698129898949091e+00
2.619888219917921646e+00,-1.496536329416579880e+00
2.092822273512332298e+00,-1.495610238758384725e+00
2.412020026108168569e+00,-1.715840636251360074e+00
2.667635169348974600e+00,-2.078249612461015694e+00
-9.793291944155315676e-01,2.317632882013091589e+00
2.311718845667882771e+00,-1.650887882319953537e+00
-8.651010824367540986e-01,2.738744581112979581e+00
2.601263993265163332e+00,-1.875409438250184468e+00
2.154777706676840765e+00,-1.895823384299076375e+00
-1.090810650597852538e+00,2.707652222262915576e+00
-8.632977017493645988e-01,2.227938742655798166e+00
2.075617170157162850e+00,-1.724675217426465235e+00
2.055095006762356569e+00,-1.417508943016728917e+00
-9.592581025435866771e-01,3.089041453732157994e+00
2.453067600061551001e+00,-1.947440757233902975e+00
-1.096053926491958652e+00,2.415009035791087832e+00
2.341940058053360474e+00,-1.789309076337351145e+00
2.273784741711430524e+00,-1.845924250373623954e+00
2.315366322098695750e+00,-1.865831546699198817e+00
2.284848915311826545e+00,-1.584021882877324483e+00
2.732022829402255937e+00,-1.938551790224226412e+00
-7.179324165950465853e-01,2.783668266028925586e+00
2.358131714956030134e+00,-1.836026715802668186e+00
2.527333347953112153e+00,-1.779235105364740388e+00
-8.441804372125026878e-01,3.022746400562238200e+00
-6.311446205664563713e-01,2.661070149768400395e+00
2.565923082200232130e+00,-1.392968949493421649e+00
2.546221655939922890e+00,-1.946332045069625316e+00
-9.074417703091137710e-01,2.908697516788749660e+00
