2.090902456032627921e+00,-1.599830685462956481e+00
-4.123788059435267717e-01,3.075278430347097913e+00
2.430977903117859995e+00,-1.763298848680317388e+00
2.326214514691536728e+00,-1.623621632459132602e+00
2.277501107702896821e+00,-1.905765205741988044e+00
2.281225199479904653e+00,-1.872825173465452853e+00
-6.327529115972632123e-01,2.470415180449612613e+00
-1.333938994140825951e+00,2.927220005458054608e+00
2.413241572848987992e+00,-1.484578398218627804e+00
2.226718455633170723e+00,-1.438945173662163679e+00
-1.015252093479200646e+00,2.704899333362379643e+00
2.229830343498730105e+00,-1.708447363872636293e+00
-1.120577985404969779e+00,2.735148178839389654e+00
-1.223415983285699227e+00,2.530901065704259878e+00
-1.131532945267737400e+00,3.072431957106571687e+00
-1.063169126706116074e+00,3.101890865080973558e+00
2.547148323603791287e+00,-1.665478614590311768e+00
-8.098365204948103635e-01,2.569547433855712271e+00
2.601355762886758960e+00,-1.899486889611998297e+00
-8.749061401881985667e-01,2.691724482794429996e+00
2.172885223540580668e+00,-1.569311790475049095e+00
-9.179248766470197163e-01,2.672160709844333404e+00
2.654350783285800652e+00,-1.570219388596364896e+00
-8.032317693959880600e-01,2.983810670257732056e+00
2.082227433771288272e+00,-1.648958497836282788e+00
-9.561703926777276319e-01,2.618217696132266958e+00
-9.228156169920866958e-01,2.581121060223733110e+00
2.820173903435602369e+00,-1.987691119075667201e+00
2.599351204014362260e+00,-1.764373601349128906e+00
2.273237421134505887e+00,-1.357049657801904896e+00
2.361330846532442074e+00,-1.413310881167420874e+00
2.756278929562140600e+00,-1.588807179683348281e+00
2.214337052276836637e+00,-1.479387228564061019e+00
2.121777338753535691e+00,-1.915049652237073241e+00
2.363948486665448101e+00,-2.175045850892100674e+00
-7.386404546825238171e-01,2.663820476056552256e+00
2.136637090192418320e+00,-1.562102027996346232e+00
-8.983648566866171414e-01,2.704818631611608737e+00
2.459494825282511066e+00,-1.317513619752054277e+00
2.335735224913289887e+00,-1.612569909813869273e+00
-8.540906818263849232e-01,2.852188398583907603e+00
-8.289772546337103032e-01,2.754829903153766413e+00
2.430216560708952755e+00,-1.680176074679836651e+00
2.260753549464156187e+00,-1.456038616236622563e+00
-7.161365489811531981e-01,3.009086794940590615e+00
2.153501277040383854e+00,-1.346018044800861180e+00
-9.644825478390370854e-01,3.069177992581268555e+00
2.509509287409839029e+00,-1.820917006427186235e+00
2.381632422674553773e+00,-1.739496802403025955e+00
2.517197580203700102e+00,-1.942730181911293652e+00
2.346279436573373012e+00,-1.659686804258088788e+00
2.135748582984795529e+00,-1.586085965519205221e+00
-1.093021711261656481e+00,2.400927786342457626e+00
2.289741742506169686e+00,-1.363734715300939593e+00
2.430622171862477643e+00,-1.721524934746565094e+00
-8.692920848690726121e-01,2.727873683134663274e+00
-1.127495211981856871e+00,2.358435221137866300e+00
2.436099128152810156e+00,-2.112839141744721427e+00
2.192864415491806440e+00,-1.583521879501682772e+00
-9.926390322220189910e-01,2.511848797358643637e+00
