2.553460217480373551e+00,1.738756461962196909e+00
2.496889343540118045e+00,-1.726785777538406119e+00
-7.570399869454631503e-01,-2.488152162035635495e+00
-6.740376360008757395e-01,-2.622655620943038279e+00
2.100519155757394785e+00,1.477863109039550205e+00
2.099625293608242682e+00,1.997746202485580991e+00
2.301252505565052342e+00,1.732152943368103992e+00
2.477157592572138523e+00,1.556632505858071669e+00
-1.002572093206425929e+00,-2.880789589151662167e+00
-1.095463757290996876e+00,-2.958755861326921810e+00
2.460906782987924757e+00,1.580756950511583714e+00
2.494770112009538465e+00,-1.349646902655098568e+00
1.966426571692213354e+00,-1.532815063917797760e+00
-9.119551369105048932e-01,-2.954244747485008205e+00
2.539769370393019532e+00,-1.719782908616799721e+00
2.256271339511947360e+00,1.639010195428386440e+00
2.294002694889368588e+00,-1.360970554938403909e+00
-9.527099630091711013e-01,-2.718404597339620477e+00
2.077973277795787332e+00,1.463910522838214101e+00
2.920222310501640273e+00,1.426743968910096694e+00
-9.496071379532184942e-01,-2.712276005714669758e+00
2.227816251008342352e+00,1.694643363123649715e+00
1.959992292858575791e+00,1.846495488193626633e+00
2.402841155428649955e+00,1.757469994669141000e+00
2.304349442992914554e+00,-1.028027666458388945e+00
2.093711077528688236e+00,1.706313393264436762e+00
-6.809651666377591894e-01,-2.841804967206276622e+00
2.579440277742707899e+00,1.589231268616627002e+00
-7.442461312946100360e-01,-2.784496965170987437e+00
2.185025690722918856e+00,1.674901895935930085e+00
2.001737332227468080e+00,-1.493590911053965353e+00
-8.931928464242371302e-01,-2.012237201131395814e+00
1.958027023844805647e+00,-1.548273384075163017e+00
-9.875568661369521495e-01,-2.863043611527227306e+00
-6.871350436444025878e-01,-2.877172272534234132e+00
1.977452650384193822e+00,-1.601016771655853876e+00
1.903545349170406631e+00,-1.912483650066325369e+00
-8.608093119307745900e-01,-2.558576859318771657e+00
2.737589757412791869e+00,1.624862796235571061e+00
1.682786174966342863e+00,1.578234700541828683e+00
2.177916410678862658e+00,1.380333172788713370e+00
-7.797368440941664369e-01,-2.658628644192283730e+00
-9.294771421941512290e-01,-2.945367218419631339e+00
2.293242617817289553e+00,1.729631066075555168e+00
1.974199964157214326e+00,1.807276132008474034e+00
-1.071713916674199352e+00,-2.841320994020547275e+00
-1.209540249168281179e+00,-2.879488264747217752e+00
1.959818123655381772e+00,1.610052708675426603e+00
-8.581921282327031886e-01,-2.907512179590801438e+00
2.172131142928114933e+00,-1.474831833974486139e+00
-1.264685434530173680e+00,-2.721462302526254984e+00
-1.017621353565958175e+00,-2.792710984274010766e+00
2.295470190490010332e+00,-1.611800167907845305e+00
2.141423399377217596e+00,-9.997847187631292432e-01
-9.122694009571851170e-01,-2.690054473228976839e+00
-7.406068023473952877e-01,-3.002455190657028705e+00
2.164897268562669730e+00,1.703349495824360238e+00
1.953215938831972087e+00,1.765659845949406836e+00
2.004755058465824913e+00,1.731413907411230690e+00
2.454938577630928709e+00,-1.184972778765142731e+00
