2.523856671805897456e+00,-1.967024820830417742e+00
-7.922957533329503255e-01,2.604707467896627993e+00
2.086783518335667775e+00,-1.429363287758967704e+00
2.255492002436123578e+00,-2.035510506919733231e+00
2.232983623823257879e+00,-1.965877559242898975e+00
2.488189305207940905e+00,-1.756300706629744024e+00
-8.754620089013006590e-01,2.716147080318497498e+00
-8.006523217574681439e-01,2.732215557949565277e+00
2.463769823922095092e+00,-1.644439514686986126e+00
2.661307793238134156e+00,-1.647604167440731349e+00
-9.723742395835273111e-01,2.654104929220954201e+00
2.403421333969463447e+00,-1.616283367050443065e+00
-7.147774520669167853e-01,2.736678096955857065e+00
-9.178695060970134545e-01,2.791481252784608014e+00
-9.287507704618571669e-01,2.368643845337170095e+00
-5.779133550053299206e-01,2.732951298875934576e+00
2.068964481014984980e+00,-1.930081074147577791e+00
-9.086917841935536755e-01,2.691764751995330052e+00
2.206402762273474316e+00,-1.416807001858478188e+00
-8.310091388512748090e-01,3.105155584486873899e+00
2.676130525119821080e+00,-1.617348041210020071e+00
-7.132709701387998091e-01,2.950678283770223231e+00
2.309895868232686666e+00,-1.627423231150304517e+00
-9.799418823767587217e-01,2.952706424291975384e+00
2.209838519225002962e+00,-1.402523451910696384e+00
-6.216316004468909195e-01,2.702957147375960822e+00
-9.372876386223601974e-01,2.754667977352010855e+00
2.244843734960805026e+00,-1.757612319094230768e+00
2.372496949521297527e+00,-1.513198253945312155e+00
2.273811208546124618e+00,-1.496853947067182888e+00
2.397769526907889581e+00,-1.680569863228902339e+00
2.430907636956777473e+00,-1.564104331902790079e+00
2.436320395702328945e+00,-1.805955486301196400e+00
2.468274477343681994e+00,-1.440932207012572075e+00
2.460849646068013818e+00,-1.367711749405181365e+00
-1.008980060331717610e+00,2.827571184988854291e+00
2.288738345820834574e+00,-1.359844828480811341e+00
-9.491133340256630024e-01,2.703058050282154845e+00
2.417214317232045939e+00,-1.841630074755483015e+00
2.508803500298135258e+00,-1.201093745394960610e+00
-9.907114468001018137e-01,2.802256408553521094e+00
-1.000733453912843407e+00,2.810612909217939936e+00
1.931512481281378202e+00,-1.783578129365382736e+00
2.378259081284404886e+00,-1.695113897475302167e+00
-8.172008200416979173e-01,2.901795037120447063e+00
2.589753452781628162e+00,-1.732216128880989636e+00
-9.703814207554308791e-01,2.671824991869856447e+00
2.440716829210874739e+00,-1.575672302411933012e+00
2.365515672867308350e+00,-1.538665676690536888e+00
2.443939051613494229e+00,-1.947471038314016356e+00
2.304851786647236001e+00,-1.772278144832003299e+00
2.255075291682504535e+00,-1.992989916938474382e+00
-8.947722625508551797e-01,2.663857918700497152e+00
2.246688311827719886e+00,-1.597082008545615661e+00
2.340210549293723741e+00,-1.756203793673107416e+00
-1.137007699442259323e+00,2.768054759509559482e+00
-9.894860386094600502e-01,3.079112119001089720e+00
1.743007810212550135e+00,-1.576005641700889193e+00
2.108944514139895254e+00,-1.999748449910683457e+00
-9.560286126087778058e-01,3.085813535407806896e+00
