2.439227890443919300e+00,1.705530075369449783e+00
2.094224920486741581e+00,-1.809849749214103465e+00
-6.462763413139572810e-01,-2.909194748695588917e+00
-9.321065481095714977e-01,-2.515737154121632013e+00
2.151172260932273428e+00,1.604399395699416475e+00
2.399814334600002486e+00,1.916167969353297584e+00
2.310947777432061923e+00,1.809903227209938903e+00
2.232582363001459846e+00,1.770530346938602229e+00
-1.168791860932392623e+00,-2.534653730070166144e+00
-1.060839218111673254e+00,-2.744274763900629299e+00
2.448585408642262706e+00,1.719720917590142228e+00
2.130881990772526269e+00,-2.275375526220307698e+00
2.210633367924580206e+00,-2.055208102107899837e+00
-1.028398855153436875e+00,-3.029105027027398034e+00
2.108498832494184683e+00,-1.552752585075262370e+00
2.659619504848284244e+00,1.655383480115424799e+00
2.069718877075125363e+00,-1.978124941251145241e+00
-6.855687783920511036e-01,-2.313526322453580697e+00
2.160513108848978181e+00,1.783168117374332562e+00
2.291415727013719650e+00,1.617588926469967436e+00
-1.264305077655671017e+00,-2.711858970482126541e+00
2.580881255968956012e+00,1.796483691508029334e+00
2.427334295876212078e+00,1.483898744444143825e+00
2.666400808161283109e+00,1.641604387658565756e+00
2.554203733993908543e+00,-1.447927683836973234e+00
2.398848282062718607e+00,1.844623915502352940e+00
-1.180230043508848636e+00,-2.159614228267873859e+00
2.267111056182220974e+00,1.722962208807082840e+00
-7.691166381015279718e-01,-2.797398749859420608e+00
2.564086512315054467e+00,1.359381957408822839e+00
2.176992516416211387e+00,-1.434791242135921907e+00
-6.605950084781010423e-01,-2.756411185687500431e+00
2.211088167504211555e+00,-1.973656310471724185e+00
-1.053621641375063867e+00,-2.458444763934507282e+00
-8.871727002937310758e-01,-3.088079339527426637e+00
2.356353874996914843e+00,-1.635424721165511741e+00
2.368945089140055860e+00,-2.181059874189366088e+00
-1.392104047807518841e+00,-3.213639892166904044e+00
2.192322514263736366e+00,1.489812718129686298e+00
2.342530575257570025e+00,1.854841954802663562e+00
2.248331878977261500e+00,2.073565219663034753e+00
-1.167147810224164806e+00,-2.685446909023488704e+00
-1.131177146669353650e+00,-2.588130790609056930e+00
2.119001717504560123e+00,1.479774319338287958e+00
2.445818940396476293e+00,1.514431433942025951e+00
-9.983259314482963998e-01,-2.781083614286271821e+00
-1.017780710145956169e+00,-2.712890121241839481e+00
2.178134311878594520e+00,1.945433972157105673e+00
-1.204587215481265572e+00,-2.415926995399125143e+00
2.235746144565907478e+00,-1.580019186386808938e+00
-1.127176777522479245e+00,-2.605478724762770870e+00
-9.079770992961213594e-01,-3.031156496855614169e+00
2.361245378606916301e+00,-1.925977614435932184e+00
2.855907750192267613e+00,-1.696401042992107477e+00
-1.240127932297507618e+00,-2.979721437472535595e+00
-5.748411627603432494e-01,-2.450872959773835458e+00
2.501419680552327662e+00,1.826957656972617139e+00
2.323941244572284681e+00,2.212988100480234088e+00
2.453888151612192203e+00,2.189687968677613839e+00
2.397170206945969717e+00,-1.634187823995043809e+00
